id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
59,AYT-Z--2_15,8591.782134896308,40100,0.2142589061071398,0.2345198073581253,0.0828418123910607,0.0068627658802357,-0.2512874495050329,0.4131366944593279,29775.54428060564,40100,0.7425322763243302,0.7907095448751915,10.9994375516338,120.98762645229178,-1937.8274111675128,652.8098290598291,28081.118446775523,40100,0.7002772679993896,0.7727430715176152,0.2074696503074343,0.043043655798689,-0.0351522425690979,0.9686616498981933,23209.272520811788,40100,0.5787848508930621,0.6207739395491251,0.1403339943595934,0.0196936299729183,0.0598363416435545,0.7887310564872744,7986.79195188513,40100,0.1991718691243174,0.1281950735747814,0.1900350958434007,0.0361133376522104,0.0159186064824432,1.0728658843809675,167477.39112257436,40100,4.17649354420385,4.273899155627541,1.3662963465505176,1.866765706597292,1.1272892035587887,8.4666067181783,42116.433654979366,40100,1.0502851285531014,1.1589710719359982,0.3111708286678816,0.0968272846138561,-0.0527224125123359,1.4528333668753968,71856.25720014525,40100,1.7919266134699563,2.005344010209523,0.6628304837526832,0.439344250191816,-0.0597538742147541,2.923342917275181,33883907.580459595,40100,844.9852264453764,866.6705093383789,227.1377578812011,51591.56105529914,23.84136962890625,1667.8204956054688,127377.39112257436,40100,3.1764935442038493,3.273899155627541,1.3662963465505085,1.866765706597268,0.1272892035587887,7.4666067181783,23947.986511840707,40100,0.5972066461805663,0.6538048534295211,0.1995398096646498,0.0398161356410046,-0.1161089517973128,0.9468434204522164,-3182.981070635544,40100,-0.0793760865495148,-0.0996065253921881,0.0625327762865212,0.0039103481101001,-0.1782006181189388,0.3278148709323095,30404.078963865144,40100,0.7582064579517492,0.8048267645472547,0.145322934307873,0.0211187552358503,0.1802952438316458,0.9736876892228294,5,AYT-Z,0.0163903161883354,15,0.1639152119700748,21.18,21.33,20.3
73,AYT-Z--2_16,9545.521992445036,40099,0.2380488788360067,0.251890616556602,0.0797003775277935,0.0063521501780728,-0.2415575453777931,0.4330438015420886,32570.12665730375,40099,0.8122428653408751,0.8292855843123802,5.030619207893027,25.307129614822266,-203.13740344622693,877.2911270983213,30264.770720028544,40099,0.7547512586355906,0.8162276474579746,0.1866675372591568,0.0348447694663987,-0.1192089090212095,0.9465594777953372,24547.32312095867,40099,0.6121679623172316,0.6504355220127559,0.1248745418706941,0.0155936512074157,0.0273935586293087,0.789510399072664,6335.403632307705,40099,0.1579940555202799,0.1011835453552513,0.1736222428396549,0.0301446832086721,0.0274538347347029,1.2706860008966192,182082.54314583904,40099,4.540825036680192,4.721405136802778,1.2688358463886982,1.6099444050809242,1.0563302019482887,8.501657047135685,45391.47464485741,40099,1.1319852027446422,1.2241855222441231,0.2799754930366218,0.0783862767010994,-0.1787798888564389,1.4197243076474528,79187.97639163205,40099,1.9748117507078,2.183338968295602,0.5824045942489722,0.3391951114023099,-0.1256661539676678,2.766457730080312,35298851.6064682,40099,880.2925660607048,900.0162353515625,240.87516529971728,58020.845258166126,-5.15679931640625,1629.0281372070312,141983.54314583904,40099,3.540825036680193,3.721405136802778,1.2688358463886962,1.609944405080919,0.0563302019482887,7.501657047135685,26164.563916490955,40099,0.6524991624851232,0.7036529113873152,0.1799778095121634,0.0323920119167965,-0.1781409694139206,0.9113802863287542,-3672.414498265242,40099,-0.0915836928169092,-0.1073025734302824,0.0640058277782175,0.0040967459895748,-0.2028596772494891,0.4036898299527079,31995.39344070776,40099,0.7979100087460476,0.8380571464703687,0.1295827138412788,0.0167916797264707,0.1107780256928345,0.9516034909003382,4,AYT-Z,0.0200945511460304,16,0.2246938826404648,23.26,25.72,24.04
87,AYT-Z--2_17,10756.637175155876,40099,0.2682520056648763,0.2840314396075946,0.0749169131161786,0.005612543870857,-0.1186143427741865,0.4418529746212207,38987.98828288607,40099,0.9722932812011787,0.9962547762501776,11.097610980397432,123.15696947223766,-1486.830339321357,1430.280328992461,30191.30348594376,40099,0.7529191123455388,0.8046720906788131,0.177741616587113,0.0315920822670003,-0.1120040333153587,0.974042664075797,24542.09743626225,40099,0.6120376427407729,0.6450321121254449,0.1249069752860222,0.0156017524751029,-0.0311349893961988,0.8044671050209282,6321.752992154707,40099,0.157653632064508,0.1082345708841299,0.1671116825191831,0.0279263144343922,0.0131493287336602,1.252262482077546,182093.2289074945,40099,4.541091521172461,4.634312478166463,1.2966409503495973,1.6812777541235069,0.939610255269428,9.22845797999392,45281.13194079135,40099,1.1292334457415734,1.2068489049540756,0.266586741021808,0.0710684904886285,-0.1679890547226329,1.4608982983217802,81789.75528665913,40099,2.0396956354686933,2.2296737956225967,0.5735756940315885,0.3289890767838184,-0.2166525694926784,3.0912604517347897,33873578.41043663,40099,844.7487072105696,855.93017578125,224.47158950400183,50387.49449445312,182.3223876953125,1643.4691467285156,141994.22890749454,40099,3.541091521172462,3.6343124781664633,1.2966409503495946,1.6812777541234998,-0.0603897447305721,8.22845797999392,25219.92806171037,40099,0.6289415711541528,0.6731064791593221,0.1781361491733993,0.0317324876423276,-0.1275351369686997,0.952929291927543,-3696.006167945066,40099,-0.0921720284282666,-0.1043023486092037,0.0560928562000389,0.0031464085166782,-0.216920355657042,0.1987307348496119,31738.722032957616,40099,0.7915090658858729,0.8247614218596803,0.124744552158067,0.0155612032931166,0.1122947701067548,0.979987460755184,4,AYT-Z,0.0139459697529673,17,0.1719993017282226,27.59,27.89,25.43
101,AYT-Z--2_18,9263.081406406434,40102,0.2309880157200746,0.2450295591883745,0.0622359425211432,0.003873312541495,-0.1261189166827404,0.3752018270483473,30578.061750499463,40102,0.7625071505286386,0.7702917339616485,0.7228851263875444,0.522562905952336,-32.20371502553406,54.46943334408896,31575.00611289762,40102,0.7873673660390409,0.8225299510585589,0.1330018576473068,0.0176894941376344,0.0162098138573916,0.9687874268018783,23438.756912806133,40102,0.5844785026384254,0.6034583637210398,0.0873826963495423,0.0076357356213163,0.115115759299002,0.776728880450196,5091.674053277345,40102,0.126968082720995,0.0973756556587207,0.10888829537253,0.0118566608691353,0.0158537040480919,0.9680975057781396,159859.65537847613,40102,3.986326252517983,4.043606565093976,0.8602510541010668,0.7400318760819966,1.2601826408566352,7.957719225096056,47357.82997523808,40102,1.1809343667457504,1.233678314663638,0.1994872049614813,0.039795144943344,0.0243121611231387,1.4530159089061223,85855.10028017219,40102,2.1409181656818164,2.2614556539923,0.4517286245672717,0.2040587502534391,0.0248864636683817,3.125424095959058,58980349.91703987,40102,1470.7583142247238,1494.0718231201172,361.1237914725679,130410.39276752267,140.82958984375,2741.163024902344,119757.65537847616,40102,2.986326252517983,3.043606565093976,0.8602510541010757,0.7400318760820119,0.2601826408566352,6.957719225096056,27741.696827159,40102,0.6917783857951972,0.7226995432721088,0.1369392085853945,0.0187523468479942,-0.0402977099962809,0.94792749391056,-5598.130554291169,40102,-0.1395972907658263,-0.1468536692552279,0.0419485340711293,0.0017596795107167,-0.2217309176298745,0.2013580881985607,32735.47316045933,40102,0.8163052506223961,0.8405210077492657,0.0984342905228269,0.0096893095507322,0.2525654051854141,0.980148057206394,5,AYT-Z,0.0234276372939348,18,0.891501670739614,39.32,39.95,37.82
115,AYT-Z--2_19,8532.317876320469,40103,0.2127600896770932,0.2269153382306309,0.0692508886281508,0.0047956855757885,-0.2034825004715694,0.3859436424490918,28699.58640556417,40103,0.7156468694502698,0.707709093569806,2.3410886226707213,5.480695939198294,-241.996685998343,266.8227953410982,30580.80909793836,40103,0.7625566440899274,0.8074226439391734,0.162452751389764,0.0263908964341044,-0.0256481508817759,0.9701786788234052,23971.850091360782,40103,0.5977570279370815,0.6223924816353922,0.1134113854291515,0.0128621423449595,0.0195976268862419,0.8216494967725684,5915.010165215281,40103,0.1474954533380365,0.1065480487956681,0.1403144493612651,0.019688144699555,0.0151363536196647,1.0526465894327337,171913.64271734006,40103,4.28680255136374,4.296504711192887,1.1973103919514558,1.4335521746749489,1.0399787422464102,10.21387360174482,45866.48901751598,40103,1.1437171537669495,1.2109956440101142,0.2436548060306242,0.0593676645018211,-0.038465810387503,1.4551147198232073,86758.83983443746,40103,2.1634002402423125,2.3259099616172003,0.5589137634347332,0.3123845949567769,-0.0499910418043073,3.5059411054372704,47283971.48329353,40103,1179.0631993440277,1195.5049438476562,316.99182026596463,100483.81411552965,186.1026611328125,2402.0445556640625,131810.64271734006,40103,3.28680255136374,3.2965047111928865,1.197310391951462,1.4335521746749638,0.0399787422464101,9.21387360174482,26887.211167915066,40103,0.6704538605070709,0.7078790747327987,0.1650228637838793,0.0272325455714327,-0.0531375766923912,0.9544955420498008,-4476.286251125488,40103,-0.1116197354593294,-0.1207370617593159,0.047551349946613,0.0022611308817452,-0.231632976217438,0.2070625319086448,31812.71574637734,40103,0.7932752099936997,0.8221687581674628,0.1179088574240374,0.0139024986590419,0.1695087342882823,0.9787919420401257,4,AYT-Z,0.023089850321412,19,0.6625938209111538,81.48,78.95,77.8
114,AYT-Z--2_2,7558.805550171204,40097,0.1885129947420306,0.196087316037603,0.0557889760766697,0.0031124098516832,-0.0960022154257583,0.3632621421644574,24867.236702307564,40097,0.6201769883609138,0.6096656694160137,0.4359522355366257,0.1900543516693816,-14.72673988207732,70.88303471444569,29461.58419946538,40097,0.7347578172797311,0.7706009284977833,0.1327862497561434,0.0176321881243008,0.0648669784518488,0.934766713166674,22621.985403260347,40097,0.5641814949562398,0.5827942704759272,0.0939604927015411,0.0088285741887163,0.1419954941507329,0.756858372152758,6467.838226952941,40097,0.1613047915543043,0.1295600085880695,0.1107930472472773,0.0122750993183374,0.0337163578375591,0.8781688609667372,151405.83802962146,40097,3.7759891769863447,3.793798019700015,0.9012827114161088,0.812310525897573,1.33099008963871,7.22565850902559,44187.53244051757,40097,1.1020159224011166,1.1557931369455348,0.1991597199158942,0.0396645940369774,0.0972911214295764,1.4019854147999675,78417.97471282173,40097,1.955706778881755,2.075306223749464,0.4375753502791369,0.1914721871719094,0.1048862527332015,2.865178739193761,48895306.55143738,40097,1219.4255568106685,1216.148468017578,347.13120526298445,120500.07366733224,184.4529724121093,2554.4312133789062,111308.83802962145,40097,2.7759891769863443,2.793798019700015,0.9012827114161088,0.812310525897573,0.3309900896387099,6.22565850902559,25760.585799309418,40097,0.6424566875155103,0.6744917561433738,0.1357974449703422,0.0184409460604731,-0.0201253211711643,0.8957097505051496,-4907.189221742115,40097,-0.1223829518852311,-0.1286446752203359,0.0435193323510648,0.0018939322882824,-0.2409456810296293,0.140436917468765,31093.13204413218,40097,0.7754478400910836,0.8006663433498835,0.0993036953849975,0.0098612239171163,0.2454305471855629,0.9523334715390142,5,AYT-Z,0.0243499986827373,2,0.6696510960919769,67.28,62.47,59.59
129,AYT-Z--2_20,8798.398559987887,40100,0.2194114354111692,0.2245049092253136,0.0661407225920699,0.0043745951850011,-0.1344082577020699,0.450477836132777,31044.548429642266,40100,0.7741782650783606,0.7384508031907081,1.5011224439927546,2.2533685918587807,-96.7237694353352,221.2385036684923,29825.1190618998,40100,0.743768555159596,0.779748863609641,0.1280918746245902,0.0164075283448417,0.0629533890669813,0.942378239660894,22539.551670384564,40100,0.5620835828026076,0.5805497905419256,0.0973960787484681,0.0094859961555778,0.005147598635159,0.7639020202952315,6187.24568833413,40100,0.1542954036991055,0.1237540536775718,0.1009098247077335,0.0101827927225455,0.0296655713920918,0.8815500477923319,151238.49818072957,40100,3.771533620467072,3.7681463852027854,0.9584429404889284,0.9186128701730636,1.0103484670250524,7.471059356377903,44732.39866405812,40100,1.1155211636922224,1.1694886355895684,0.1921235603851072,0.0369114624550499,0.0944166850349537,1.41339643805338,84450.53137944404,40100,2.105998288764191,2.259177460331773,0.46940150385348,0.2203377718199086,0.1069119239184511,3.372152842876007,47062433.52512741,40100,1173.6267712001847,1175.0939407348633,345.55427166748194,119407.7546676439,147.285400390625,2587.0436401367188,111138.49818072956,40100,2.771533620467072,2.768146385202785,0.9584429404889084,0.9186128701730256,0.0103484670250524,6.471059356377904,25497.47252075014,40100,0.6358471950311756,0.66988408009102,0.1400788343830188,0.0196220798421052,-0.0619226231437631,0.9237881936965758,-5272.131679987037,40100,-0.131474605485961,-0.1343867207404233,0.0376665422959208,0.0014187684085303,-0.2791937089593022,0.0912538565833701,31071.299023186235,40100,0.7748453621742203,0.799349074336588,0.0981637197765774,0.0096361158803744,0.2637933539512372,0.9480281158923884,4,AYT-Z,0.029831999912858,20,0.6355112219451372,61.56,57.58,54.96
100,AYT-Z--2_3,9872.798465131758,40101,0.2461983108932884,0.2639559373645986,0.0774327882840355,0.0059958367014402,-0.1855540501926045,0.4311251980058585,35004.43034724132,40101,0.872906669340947,0.8703773763018722,2.58774325772046,6.696415167877695,-220.0062003487696,323.29603820858125,30629.706577706973,40101,0.7638140340068071,0.8133319200569961,0.1700214592186509,0.0289072965948393,-0.0488704351513463,0.9728196030037504,24369.624841891506,40101,0.6077061629857485,0.6341524739068571,0.1191816790718589,0.0142042726263875,0.0378989161868249,0.8493035565333102,5946.977134762143,40101,0.1482999709424239,0.1029420360819196,0.1506573459806287,0.0226976358979268,0.0137774365962633,1.1027629398926797,178994.2210873766,40101,4.463584975122231,4.466758300535317,1.2981429320875932,1.6851750721289736,1.0787836472163963,12.27171334632117,45938.738514102144,40101,1.1455758837460948,1.2198076462897127,0.2550025115870349,0.0650262809156958,-0.0732927587417141,1.4590034313100997,83515.45338694919,40101,2.082627699731906,2.2348984985109643,0.5501107021820922,0.3026217846552745,-0.0712818119746054,3.805776465900027,37197959.47388649,40101,927.6067797283482,912.8082427978516,306.80824742753833,94131.3006895576,43.578125,2129.427978515625,138893.2210873766,40101,3.463584975122231,3.466758300535317,1.2981429320875952,1.6851750721289789,0.0787836472163963,11.27171334632117,26330.990403928943,40101,0.6566168026714782,0.7018206522911622,0.1677761451474468,0.0281488348805371,-0.1418114684608244,0.9608316921588892,-4161.322594215525,40101,-0.1037710429718841,-0.1146666711207968,0.0532977536118072,0.0028406505400649,-0.221355282864108,0.221904995010356,32040.458639263576,40101,0.7989940061161461,0.8333047110297253,0.1221783643703978,0.0149275527202257,0.136705823669865,0.9733578322317422,5,AYT-Z,0.0310131385922431,3,0.3134086431759806,36.46,36.63,35.62
86,AYT-Z--2_4,11104.236086674671,40102,0.2768998076573406,0.2827584590170769,0.055906870877756,0.003125578211342,-0.0016229509040801,0.4339522012821943,38912.915979851176,40102,0.9703485107937552,0.9670199793354376,12.439189183629397,154.73342754612258,-1614.9833490417843,1178.1298793470546,31707.364791653978,40102,0.7906679166040093,0.8267971553306313,0.1440896021196692,0.0207618134390045,-0.0059676232031152,0.9771584917879622,24790.53370448607,40102,0.6181869658492363,0.6373168859941475,0.107678308564277,0.0115946181352636,0.0494084986451172,0.8254430150818496,5083.550064870355,40102,0.1267654995977845,0.0948123025943497,0.1240704465398876,0.0153934757046071,0.0115526945901954,1.0120068990556323,183728.93986976583,40102,4.581540568294994,4.514455795619519,1.3203063042556678,1.7432087370572598,1.1039531672115628,10.457576452399186,47555.85754483093,40102,1.1858724638379865,1.2400629597831716,0.2161085462380264,0.0467029037571132,-0.0089502372433695,1.4655199261611267,91371.04352812815,40102,2.2784659999034504,2.3811427066926667,0.4794227042374456,0.2298461293383452,-0.0119248103315256,3.5853699156693017,44773361.98292351,40102,1116.487007703444,1108.7816925048828,328.9793126965537,108227.38818229684,90.6439208984375,2619.2495727539062,143626.93986976583,40102,3.5815405682949937,3.5144557956195186,1.320306304255667,1.743208737057258,0.1039531672115627,9.457576452399186,26945.18365155561,40102,0.6719162049662264,0.7073880568040465,0.159560445658488,0.0254595358187353,-0.2158050439061565,0.9543334257279767,-4632.312058890669,40102,-0.1155132427033731,-0.1218646763217436,0.0455510427362391,0.0020748974943586,-0.2729722773232553,0.1768371347770364,32591.93696852031,40102,0.8127259729819039,0.8383056536162766,0.1063510301251972,0.0113105416086906,0.1951371594900163,0.984426942972979,4,AYT-Z,0.0165678616613149,4,0.554909979552142,24.82,26.43,24.39
72,AYT-Z--2_5,8965.237695550304,40099,0.223577587858807,0.2299457892906961,0.0678241179443086,0.0046001109749234,-0.1606812141263937,0.4537350166670642,25159.599240746225,40099,0.6274370742598625,0.7471591500018622,18.89667683204008,357.0843952945604,-1559.938596491228,2336.8613736609955,30126.675927836062,40099,0.7513074123503345,0.7993502277732204,0.1705808456237921,0.029097824893728,-0.0436153191889562,0.9526336001463498,22800.661275525777,40099,0.5686092240585994,0.5925183076848508,0.111299087436729,0.0123874868642486,0.0368670336848969,0.7913933967363044,6305.648459637463,40099,0.1572520127593571,0.1115123499192778,0.1580645812160016,0.0249844118349899,0.0242576998829171,1.0912087365346947,155441.5484923566,40099,3.8764445121413655,3.908195969828226,0.9916399304548926,0.9833497516725844,1.0765564776085867,8.587424217208687,45184.72852177936,40099,1.126829310500994,1.1988941001725075,0.2558455688407898,0.0654569550954673,-0.0654122653717141,1.428811421307958,83557.4336367656,40099,2.083778489158473,2.2218027383286283,0.5333601522222293,0.2844730519785196,-0.0881344061349057,3.174122611436556,47652954.46983528,40099,1188.3826147743157,1208.0466613769531,395.3211666828263,156278.82482747093,33.92669677734375,2377.6762084960938,115342.5484923566,40099,2.876444512141365,2.9081959698282254,0.9916399304548836,0.9833497516725664,0.0765564776085867,7.587424217208687,25936.74286394299,40099,0.6468176977965283,0.6949730836458641,0.180768866937829,0.0326773832539865,-0.1702982420456709,0.91949621743937,-5026.468843535967,40099,-0.1253514761848417,-0.1376480667873418,0.0636260159140257,0.0040482699010918,-0.3139986675933871,0.2137289428876695,31515.83028423122,40099,0.7859505295451562,0.8194203475725745,0.1244379438458382,0.0154848018685799,0.1388828572334866,0.9621300444717844,5,AYT-Z,0.0178874284029006,5,0.6508890496022345,25.89,28.61,25.34
58,AYT-Z--2_6,8286.392202659874,40101,0.2066380440053832,0.2165371301068809,0.0868457349811936,0.0075421816844237,-0.6545201445156333,0.47855671126004,20486.27843676229,40101,0.5108670216892919,0.6733038296286382,18.35322247308116,336.84077514641115,-2053.0653188180404,217.90858549033905,30521.77447138597,40101,0.7611225274029568,0.8024714039801041,0.1717600206394975,0.0295015046900806,-0.3708553496346244,0.9774274642998372,23230.811214000736,40101,0.5793075288396982,0.597637136467231,0.1219785017928148,0.0148787548996197,-0.2953679002451551,0.8495655246543417,6077.537818155306,40101,0.1515557671418494,0.1095876448212857,0.1661457535731747,0.0276044114303981,0.0114151017459217,2.1789191862928514,163825.4960803148,40101,4.085321964048648,3.970637653882581,1.2555749472923112,1.5764684482680902,0.5439629155713135,12.294824842540471,45777.73956229782,40101,1.1415610474127285,1.2035684418899493,0.2576077479019159,0.066361751779097,-0.5560712488248424,1.4659790375285102,89379.09935927282,40101,2.228849638644244,2.337647604240757,0.5337900181160191,0.2849317834402999,-0.4016426212990198,3.577108707884771,50075686.26913548,40101,1248.7390905248117,1261.999053955078,408.1483484549961,166585.0743465409,81.64447021484375,2604.7320556640625,123724.4960803148,40101,3.085321964048647,2.970637653882581,1.2555749472923126,1.5764684482680935,-0.4560370844286865,11.294824842540471,26812.856462741493,40101,0.6686331129583175,0.7108133445750976,0.1784946787330864,0.0318603503360277,-0.2370986010437374,0.9670636502252656,-4967.816923445736,40101,-0.1238826194719766,-0.1330192141738566,0.0666249042209364,0.0044388778624489,-0.3465568573208389,0.4209970172165959,31614.281435274734,40101,0.7883664106948638,0.8181413356098205,0.1258372335720618,0.0158350093530696,0.0322333478266885,0.9823731539770296,4,AYT-Z,0.0193391852080822,6,0.6911049599760605,23.52,23.68,21.98
44,AYT-Z--2_7,8128.966829425306,40099,0.2027224327146638,0.2175388212195615,0.1120662116174906,0.0125588357862961,-0.7249797097362118,0.601755811352834,30174.2377104106,40099,0.7524935212950598,0.6824547438960169,8.599924470804606,73.95870090354389,-265.1517235260193,1534.6064944134075,30285.612039397503,40099,0.7552710052469513,0.7992900540959237,0.1678381005647705,0.02816962800119,-0.1612898319466953,0.9602994022266358,23810.88716254838,40099,0.5938025178320752,0.6249155647138114,0.1274723368374066,0.0162491966587892,-0.1991700523986064,0.8272781090410036,6192.916517069266,40099,0.154440672262881,0.111549522239162,0.1590146097451994,0.025285646112418,0.0202523133600253,1.384613989648077,172369.93367039284,40099,4.29860928378246,4.332132746254864,1.2921124100280204,1.6695544801484192,0.6678201694576644,10.579308151940012,45422.31072344342,40099,1.1327542014375276,1.1987852292969725,0.2517274257568514,0.0633666968781711,-0.2418612471879035,1.4402419732962377,89476.24796011247,40099,2.2313835247789835,2.357632235786647,0.5502085500748118,0.3027294485754268,-0.215372623193974,5.48823804866712,36185907.44267082,40099,902.414210894806,893.21630859375,293.97518125237923,86421.40719236921,89.5462646484375,1967.87939453125,132270.93367039284,40099,3.29860928378246,3.332132746254864,1.292112410028008,1.6695544801483873,-0.3321798305423356,9.579308151940012,26649.664964100764,40099,0.6645967471533146,0.7023568461322275,0.1633317133537311,0.0266772485870653,-0.105577490407206,0.954980065190325,-4415.095193578044,40099,-0.1101048702854945,-0.113959264251579,0.0654069526328814,0.0042780694527199,-0.864223720017975,0.2418852146231679,31383.16082885445,40099,0.7826419818163658,0.8129920280890269,0.1199906511630184,0.0143977563665251,0.1413291086387317,0.9629556744698898,4,AYT-Z,0.0153905032202601,7,0.2946457517643832,40.55,39.94,38.6
30,AYT-Z--2_8,9334.766897984357,40099,0.2327930097504764,0.2488084531471141,0.1059310065509148,0.0112213781488899,-0.3954525508422423,0.5450692949893141,32629.00657441863,40099,0.8137112290685211,0.8068301692720167,2.29596984555726,5.2714775317082285,-395.4739826882897,67.79994817663585,31067.35512729181,40099,0.7747663315118035,0.8145811609116124,0.1643373176980657,0.0270067539881949,-0.1173093903399816,0.9909613948217728,24231.39492988506,40099,0.6042892573352219,0.6304068887051643,0.1233076352334693,0.0152047729068703,-0.0856315577580241,0.8604031947843352,5634.199449162467,40099,0.1405072308327506,0.1021827202235674,0.1486955957238411,0.022110380187668,0.0045398194067123,1.2657995656828502,178297.9850469272,40099,4.446444675601067,4.411356269583008,1.3802465986014565,1.9050806729508896,0.8422456363835538,13.326975441237188,46595.534446260586,40099,1.1620123805147409,1.221727491929343,0.2464779853731842,0.0607513972736236,-0.1759379601175291,1.4862834176126225,91624.1232169462,40099,2.284947834533185,2.3882811531949266,0.5394522703027484,0.2910087519347895,-0.146792837895412,4.545615097937531,41361858.54651356,40099,1031.4935172077498,1033.1531524658203,303.2981530266833,91989.7696293974,63.26690673828136,2358.458984375,138198.9850469272,40099,3.446444675601068,3.411356269583008,1.380246598601456,1.905080672950889,-0.1577543636164462,12.326975441237188,27072.684852949133,40099,0.6751461346404931,0.7076987034902115,0.1647893699270901,0.0271555364409673,-0.0977501128713963,0.9871205182373848,-4608.651487886235,40099,-0.1149318309156396,-0.1186281547469141,0.0565147929581634,0.003193921823104,-0.5685942189768302,0.2559711867784925,32022.1329127337,40099,0.7985768451266541,0.8263717047101302,0.1218603181549065,0.014849937140815,0.1531519649348666,0.991390306764072,5,AYT-Z,0.0189023036509752,8,0.4597122122746203,57.47,57.12,56.41
16,AYT-Z--2_9,9707.39910799306,40099,0.2420858153069418,0.2484699141317783,0.059309677726045,0.0035176378719673,-0.3324665937095755,0.4315445414352745,33469.859594948095,40099,0.8346806552519538,0.8037597075201669,3.904746771041756,15.247047345961018,-78.86786031370228,763.6588283828382,31844.25865977145,40099,0.7941409675994777,0.8111871336624824,0.1118778244058442,0.0125166475937849,-0.0291452833044486,0.9682289284496804,25012.587291836306,40099,0.6237708494435349,0.6332929294735997,0.0835204668167475,0.0069756683772874,0.016556136839554,0.8160402982299939,4851.766875888788,40099,0.1209947099899944,0.104248127003702,0.1022374062784743,0.0104524872425498,0.0161419594494756,1.060040462910144,181302.258448955,40099,4.521366080175441,4.45394447161611,1.0115445876722997,1.0232224528491227,1.0336697140726434,9.871946305395088,47761.3882951943,40099,1.1910867676299737,1.2166809150752835,0.1677945076630678,0.0281549968018913,-0.0437097480213234,1.4521497251120654,94213.76509714856,40099,2.3495290430471725,2.377905282514898,0.3523538824303625,0.1241532584637497,-0.0461669708581034,3.7960968134470336,44599444.17196178,40099,1112.233326815177,1118.2564849853516,266.9754875111804,71275.91093183243,217.75421142578125,2142.7613525390625,141203.258448955,40099,3.5213660801754405,3.4539444716161096,1.0115445876722962,1.0232224528491156,0.0336697140726434,8.871946305395088,27612.863612814635,40099,0.6886172625954422,0.7054205784254624,0.1234216341030549,0.0152328997646683,-0.036765161567756,0.9459972456078116,-4594.111596379145,40099,-0.1145692310625987,-0.1179383457861083,0.039150491580264,0.0015327609909763,-0.2494558596437865,0.2073628118407029,32511.74311975832,40099,0.8107868804648075,0.8235424053269577,0.0858654370387582,0.0073728732778569,0.1897947679282261,0.9689717725636772,4,AYT-Z,0.0122334295883774,9,0.5838549589765331,70.44,70.27,69.6
