id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
416,SBZ-1-2_177,2639.574100896967,45273,0.0583034943762721,0.070589908506976,0.0881774808532888,0.0077752681296321,-0.5378101172241616,0.3419935037804347,9788.026328087111,45273,0.2162000823468096,0.2196376852997775,0.6067368513089179,0.3681296067362599,-20.126338348520992,100.29719018499884,25515.85894036955,45273,0.5635999147476322,0.5869591068594973,0.1329527344249608,0.0176764295910741,-0.2776495944084853,0.8337760473866568,18156.012060069173,45273,0.401033995097943,0.4166873107352277,0.0961549535766107,0.0092457750973201,-0.2656411624257059,0.6366728874670158,13102.177687061228,45273,0.2894037878439959,0.260271919645042,0.1225764024382439,0.0150249744347023,0.0906457213519783,1.7687393604524249,109520.88407614607,45273,2.4191214206292067,2.4286927694318976,0.5101994583577346,0.2603034873085258,0.5802267335923514,4.504681404194499,38267.26394169023,45273,0.8452557582154978,0.8802853586440251,0.1994039657734288,0.0397619415661707,-0.4163201678355679,1.2504906215177465,57141.695757794056,45273,1.2621583671900265,1.2933046204464562,0.3859359834228977,0.1489465833005991,-0.3447901702296895,2.6690524769366504,43566656.6890831,45273,962.3099129521592,961.1917114257812,196.982293575999,38802.023982461054,188.51885986328125,1599.2336120605469,64247.88407614608,45273,1.4191214206292069,1.4286927694318976,0.5101994583577357,0.2603034873085269,-0.4197732664076485,3.504681404194499,23830.30829826184,45273,0.5263691007501564,0.5426333829985659,0.1214814400623674,0.0147577402796265,-0.1465815940486657,0.8247557818725428,-6585.444810803851,45273,-0.1454607560975383,-0.1480629692284032,0.0474190339516576,0.0022485647809084,-0.650458543057155,0.1050502777476636,29749.73426702932,45273,0.6571186859061543,0.6741506475049721,0.1025003415953739,0.0105063200271683,0.067996277848423,0.8846382148198376,3,SBZ-1-2,0.0174275413155555,177,0.7786318556313918,75.72,72.41,70.31
428,SBZ-1-2_178,4383.286364435538,45271,0.0968232723914987,0.1048023578180254,0.069613100948907,0.0048459838237227,-0.353810143578141,0.3038711714410852,14277.1300118398,45271,0.3153703256353913,0.3148448342524918,0.261999540567537,0.0686437592576004,-5.158938843235319,12.390523224841791,29388.66048820269,45271,0.6491718868194362,0.6629758254581174,0.0972332847585031,0.0094543116649281,0.0675203042891608,0.8957146071311143,20404.35899082561,45271,0.4507158885561532,0.4577720629083139,0.0764455137978006,0.0058439165798097,0.0515134763858141,0.6755392875009967,9835.159190734852,45271,0.2172507607681485,0.2026633035684923,0.0771565887875722,0.0059531391933345,0.055011124816254,0.8735006650124164,122687.33117256178,45271,2.710064526353776,2.6884857145636465,0.5053219790736496,0.25535030253491,1.1086224740221364,5.164074487157344,44075.140960928016,45271,0.973584435089307,0.9942779489327792,0.1458354863694546,0.0212679890846154,0.1012673141510073,1.343382140127641,69334.01062711672,45271,1.531532562283067,1.5639014921822878,0.3127185566532585,0.0977928956752972,0.1263059956696347,2.496763427450269,44646871.00905037,45271,986.2134922809386,983.361358642578,187.28782209801568,35076.72830621797,365.1793212890625,1711.7620086669922,77416.33117256178,45271,1.7100645263537757,1.6884857145636465,0.5053219790736508,0.2553503025349112,0.1086224740221364,4.164074487157344,26786.82701617502,45271,0.5916994768433438,0.6023281544869883,0.0996795452167485,0.0099360117346178,-0.0279105688378722,0.87567790028844,-7486.587987218814,45271,-0.1653727107247203,-0.1633687919290541,0.0346511666143023,0.0012007033477321,-0.4190739796144784,0.0231144885487497,32516.52383712021,45271,0.7182638739396128,0.7281304717867216,0.0786463145719277,0.0061852427957466,0.2140579050061915,0.9266039652785822,3,SBZ-1-2,0.0384991914033889,178,0.8216076516975547,87.78,87.61,87.53
440,SBZ-1-2_179,4640.121668086032,45274,0.1024897660486378,0.1093465234536436,0.0706348568377251,0.0049892830004859,-0.2953152612924957,0.3234855883035595,14402.37412179992,45274,0.3181157865839095,0.3173100208290296,0.3391564336429593,0.115027086481411,-37.697034700315456,14.847331970395729,31096.11339030752,45274,0.6868426335271353,0.697202006866912,0.0824347840923879,0.0067954936283586,0.1110474312991451,0.8807637715936003,21106.109459376567,45274,0.4661860992926749,0.4734389060228328,0.0731985552661329,0.0053580284930491,0.0806733267105205,0.6665115448567881,8540.682573953414,45274,0.188644311833578,0.1784101078780941,0.0616163398084878,0.003796573331395,0.0633977696759699,0.8001031672080864,127447.55256843875,45274,2.8150274455192554,2.7982297267218987,0.5079337021021075,0.2579966457311525,1.175505245424589,4.997209106207674,46635.638125513055,45274,1.0300754986418927,1.0456054849416585,0.1236425830809156,0.0152874883509211,0.166549440665265,1.3209503607848625,73991.0697524415,45274,1.6342949541114438,1.6621885685724342,0.2694886322749366,0.072624122925416,0.229236316879783,2.5084121337118432,46035111.00522995,45274,1016.8112162660676,1015.636688232422,177.59773998156894,31540.957246560967,456.6259765625,1611.420181274414,82173.55256843877,45274,1.815027445519256,1.798229726721899,0.5079337021021093,0.2579966457311543,0.1755052454245889,3.9972091062076736,28537.41263002309,45274,0.6303267356545277,0.6381206929824814,0.0863432608026871,0.0074551586860408,-0.0528990369676512,0.8586100238584212,-8103.240722568196,45274,-0.1789822132475194,-0.1749360555364232,0.0341103053001144,0.001163512927667,-0.4397178001780897,-0.0130642951878901,33850.01336119805,45274,0.747670039342626,0.7556971056147671,0.0687173259916586,0.0047220708914438,0.2155559301676406,0.9157999764647872,3,SBZ-1-2,0.0161808710545301,179,0.8751601360604321,74.78,68.98,66.01
439,SBZ-1-2_180,5435.001353654571,45272,0.1200521592519564,0.1273103504189702,0.0682808743695394,0.0046622778046688,-0.462152793695189,0.3716623226730489,16717.986491823594,45272,0.3692787261844759,0.3677111647662486,0.2311866267794627,0.0534472564016666,-0.9378389905341152,1.818672086746336,32385.077602462152,45272,0.7153445308902224,0.720788498935668,0.0728996847872798,0.0053143640420847,0.0511468212362307,0.9254765751682836,22862.031778963523,45272,0.504992750021283,0.5106101930225235,0.0681555595265575,0.0046451802943781,-0.1785371926028972,0.69470875806675,7611.875666498712,45272,0.1681365008503868,0.1622578842414557,0.0517386671581729,0.0026768896793042,0.0387038854654481,0.9026837731838868,140977.416937846,45272,3.1140090329087733,3.0867218145654087,0.5467146658154857,0.2988969258177382,0.6970189931662946,5.551121438450197,48568.96253507677,45272,1.072825643556211,1.0809949597655495,0.1093416729196408,0.0119556014368657,0.0766772376131597,1.3879710085011698,79844.47400688656,45272,1.7636612918997738,1.7795458845808816,0.2539796861548336,0.0645056809793078,0.1434723303774272,2.634739215581596,43030922.87435341,45272,950.4975012005966,951.3224639892578,156.14219716449776,24380.38573535689,440.6078796386719,1488.5406494140625,95705.416937846,45272,2.1140090329087737,2.0867218145654087,0.5467146658154854,0.2988969258177379,-0.3029810068337054,4.551121438450197,29531.92721816531,45272,0.6523221244514338,0.6563989507429379,0.0812357600311489,0.0065992487078384,0.1865734054455132,0.9117250784098836,-7408.196793907,45272,-0.1636374976565426,-0.1593940446238907,0.0282117551781821,0.0007959031302336,-0.581827945194671,-0.0853307576223226,34686.2392860865,45272,0.7661742199612674,0.771314946658602,0.0623906492847584,0.0038925931181737,0.1946370198431717,0.9432802866957346,2,SBZ-1-2,0.0090380581095814,180,0.8166637215055663,73.05,62.64,58.0
427,SBZ-1-2_181,6101.4433282641385,45273,0.1347700247004647,0.1425446934032122,0.0784207583989006,0.0061498153478587,-0.4896486848219002,0.3935039968299748,18835.81634102078,45273,0.4160496618518937,0.4081143553935839,0.2713646088881438,0.0736387509570152,-0.7509149477060141,2.4376454629801168,34016.93589941226,45273,0.7513735758490107,0.7580610668784313,0.0718151956475615,0.0051574223258975,0.1954940895572482,0.9489717810330112,24208.254977691817,45273,0.5347172702867452,0.5390349775044854,0.0714604197688552,0.005106591593541,-0.0082584271030563,0.7394305605653965,6516.845605065313,45273,0.1439455217252073,0.1376169108568846,0.0485298784067112,0.0023551490981701,0.0261821230371752,0.6729484632924458,153915.78109104576,45273,3.3997256884024862,3.3387239864158254,0.6754112068362306,0.4561802983199734,0.9836184317808588,6.675497189308537,51015.73621542336,45273,1.126846822950177,1.1368798121917878,0.1077092825545333,0.0116012895484122,0.2931945263691673,1.423173739735136,91332.74567294172,45273,2.017377811784987,2.038137979223586,0.2802697727178725,0.0785511454993279,0.6524537056970757,3.579379054816264,39207684.20106125,45273,866.0279681280509,847.6918182373047,178.08626291352462,31714.717038505016,306.6439819335937,1549.9505004882812,108642.78109104576,45273,2.399725688402486,2.3387239864158254,0.6754112068362307,0.4561802983199736,-0.0163815682191411,5.675497189308537,31064.926275517675,45273,0.6861689367949478,0.6921699329680469,0.088147395390641,0.007769963314154,0.1569497323236729,0.9377980717227804,-7340.678902684424,45273,-0.1621425331364041,-0.1578323884840951,0.0326844671272356,0.0010682743913913,-0.6420377145822728,-0.0742903479620686,35548.407892263094,45273,0.7852010666901486,0.7904503075580286,0.0638799477541632,0.0040806477250746,0.2742288993469935,0.9647253882718818,2,SBZ-1-2,0.014539879746735,181,0.5862434563647207,62.96,53.35,48.45
415,SBZ-1-2_184,3959.601626192288,45272,0.087462485116458,0.0944324342240571,0.0661536516910496,0.0043763056320607,-0.3172693274618967,0.2810969578173967,13305.443249704613,45272,0.2939000541108104,0.2915711172644446,0.2849459000542985,0.0811941659577542,-0.7038866953844743,18.227771763525467,27832.99754869487,45272,0.6147949626412544,0.6353805786692315,0.1192839409549675,0.0142286585697481,0.1065451430411545,0.8772701097626575,20422.266159359715,45272,0.4511014790457615,0.4613950362452354,0.0770215412137781,0.0059323178109457,0.0848875821119925,0.6557357386934769,11135.648757133711,45272,0.2459720965968747,0.2229569227411716,0.1012423630943194,0.010250016084922,0.065376788134585,0.8074273901770822,122799.74772713924,45272,2.712487801005903,2.713296635929172,0.4993787460929603,0.2493791320493773,1.185523833908636,4.809490629116617,41742.61344103209,45272,0.9220404099892228,0.9529273127892216,0.1789000890998815,0.0320052418799455,0.1597921362697311,1.3157073449028365,64351.68238948958,45272,1.4214455378487714,1.464289828363346,0.3763263900534056,0.141621551850628,0.1620464612916692,2.367890295649594,42529088.4318428,45272,939.4126266090036,943.4120941162108,204.63979181539565,41877.44439424846,187.3106689453125,1703.4398956298828,77527.74772713924,45272,1.712487801005903,1.7132966359291717,0.4993787460929606,0.2493791320493776,0.185523833908636,3.809490629116617,25380.32132016071,45272,0.5606185129917104,0.5755102333083393,0.1178143579354338,0.0138802229357385,0.0133399495932852,0.8591747748566227,-6173.57456613912,45272,-0.1363662874655221,-0.1418251172216558,0.0469669380673094,0.0022058932714184,-0.3806951370782833,0.1062562197657602,31428.00413414957,45272,0.6942040142726095,0.7081336196095076,0.0913133040458917,0.0083381194957774,0.2598473713857189,0.909464209299554,3,SBZ-1-2,0.0223728511482477,184,0.7379616540024739,72.95,70.56,68.78
403,SBZ-1-2_185,4258.562684986819,45272,0.0940661487229815,0.1009439438765105,0.0632925684826596,0.0040059492251321,-0.4089320922591581,0.2907637220223205,15420.790866661018,45272,0.3406253504740462,0.3339940853134426,1.0632579348387752,1.130517435997617,-98.567673540517,123.05040713454828,25687.917577790537,45272,0.5674129169860076,0.5901693988668792,0.1452514077039237,0.0210979714399714,-0.0343417848090123,0.8811274883094702,19869.84161229573,45272,0.4388991343942333,0.4503022314536684,0.0913111926434714,0.0083377339019731,-0.0079106378245552,0.6946399046738138,13047.033107917763,45272,0.2881921078794346,0.2577276367068911,0.1332956621639471,0.0177677335517251,0.0631921613124467,1.0711261692155132,120263.29988775366,45272,2.6564609446844334,2.638362959720748,0.5788139309397966,0.3350255666499797,0.9843028984362556,5.549644274454382,38525.31480775627,45272,0.8509744391181364,0.885081692095286,0.2178476770873619,0.0474576104123595,-0.0514977987981957,1.321533487549669,57045.92765618891,45272,1.2600708529817306,1.287142159895818,0.4103270834988374,0.1683683154526619,-0.0380024805284139,2.396991144823553,36927687.36418724,45272,815.6849126212061,813.6810073852539,223.1234203166678,49784.0606938084,-227.22821044921875,1581.9259643554688,74991.29988775366,45272,1.6564609446844332,1.638362959720748,0.5788139309397985,0.3350255666499818,-0.0156971015637444,4.549644274454382,22872.59948401295,45272,0.5052261769750166,0.522546668480223,0.1417721546048367,0.0200993438212977,-0.1119589022998267,0.8285243521466635,-4874.039751279596,45272,-0.1076612420763296,-0.1196646273445802,0.0548733242234104,0.0030110817113275,-0.2740274444918811,0.4508060554859179,29978.264661676727,45272,0.6621811420232534,0.6784575643343376,0.1095291660767329,0.0119966382214645,0.182527839763687,0.922094821491124,2,SBZ-1-2,0.0193621031939983,185,0.5115523944159746,85.39,80.65,78.77
391,SBZ-1-2_186,1389.215672139977,45273,0.0306853018827993,0.0477345424374469,0.1170134297110484,0.0136921427327424,-0.7639223747485518,0.3328502412864996,9050.25698046534,45273,0.199904070427525,0.1624620033618579,6.511165104428362,42.3952710171256,-176.16626272418807,1336.0428332136876,21642.0134055382,45273,0.4780335609643319,0.5069286340122447,0.1645748311225501,0.0270848750390158,-0.4853200876579376,0.8172740096019819,16696.57794609698,45273,0.3687976927991734,0.3886853375944941,0.1190380522778741,0.0141700578901098,-0.5136589201303758,0.638861116263776,16860.644460617994,45273,0.3724216301243123,0.3272028647268699,0.1766505126262877,0.0312054036111302,0.1005494985525262,2.885910353289204,102935.71752456538,45273,2.2736668107827045,2.271637542816422,0.5743943805162608,0.329928904368659,0.3213016310356987,4.538035614743719,32457.609215309003,45273,0.71693082444965,0.7602780142333918,0.2468251054705418,0.060922632690544,-0.7276946239547978,1.2257570107812592,45978.221846528926,45273,1.0155770955432362,1.0282943288151227,0.4414124224423539,0.1948449266864271,-0.4947758375126388,2.271552991314416,37846907.70927048,45273,835.9708371274374,830.2168579101562,189.8974219829872,36061.0308757847,225.37091064453125,1511.0002899169922,57662.717524565385,45273,1.2736668107827045,1.2716375428164222,0.5743943805162606,0.3299289043686588,-0.6786983689643014,3.538035614743719,20805.261235917274,45273,0.4595511946616587,0.4762276354559864,0.1371960406147036,0.0188227535603514,-0.1013408357006905,0.8299060048774582,-4583.453293540773,45273,-0.1012403263212239,-0.1090008932998224,0.0664888785184228,0.0044207709666375,-0.5740549007227534,0.2193111893480907,27130.28975904085,45273,0.5992598184136428,0.6193962696943882,0.1203690197398168,0.0144887009131244,-0.0232813179936707,0.869006783874508,2,SBZ-1-2,0.0291638132184743,186,0.545601130916882,79.91,73.67,71.04
379,SBZ-1-2_188,1795.44805714836,45272,0.0396591283165833,0.0516923617950042,0.1027702016053788,0.0105617143380102,-0.5917715530878269,0.3378441092490251,14635.399800860248,45272,0.3232770763575775,0.1881826562910865,26.456588209020325,699.9510596616732,-671.5883949779437,4443.924050632912,20802.14549479989,45272,0.4594925228573929,0.4992003528543145,0.1942293709116771,0.0377250485247458,-0.4370701004885644,0.8406220363485352,16747.806646815763,45272,0.3699374148881375,0.3938286436871531,0.1264795504125998,0.0159970766725733,-0.3676972558015543,0.7339694326817914,18043.081044886723,45272,0.3985483531738541,0.3340445099236312,0.2158357299569326,0.0465850623260419,0.086589185886116,2.55284024127301,103915.43785112954,45272,2.295357789607915,2.2993970758865148,0.6220130539630327,0.3869002393004186,0.4623119199196445,6.517933071231356,31198.23658138534,45272,0.6891287458337458,0.7486736998478871,0.2912998525984942,0.0848556041239044,-0.6553198296749249,1.26075785358453,43649.80158787737,45272,0.9641677325472118,0.984391468164665,0.5000938130178296,0.250093821818712,-0.6213489816000627,2.2352107423585976,36550875.36589241,45272,807.3616223248898,821.2506408691406,259.33996912213667,67257.21958427079,-98.1502685546875,1510.7728881835938,58643.43785112953,45272,1.295357789607915,1.2993970758865143,0.6220130539630325,0.3869002393004184,-0.5376880800803555,5.517933071231356,19636.76648664932,45272,0.4337508059429518,0.4658076999244461,0.1737675777492361,0.0301951710768368,-0.1796793091087083,0.8183988260452361,-3407.09073164988,45272,-0.0752582331606706,-0.0941257417002056,0.0963221493859977,0.0092779564623384,-0.7366632806801061,0.4961200885734271,26723.76388624795,45272,0.5902934238877883,0.6182352918932121,0.1422760262602585,0.0202424676484097,-0.058286705089597,0.8950350588495225,2,SBZ-1-2,0.0166991613805294,188,0.5228618130411734,80.84,77.02,75.04
367,SBZ-1-2_189,5341.188350710943,45270,0.1179851634793669,0.1233030304794279,0.0583278173439996,0.0034021342761149,-0.1862620599699601,0.3024912245418032,17072.497509471985,45270,0.3771260770813339,0.3740778028015988,0.2420006688582882,0.0585643237278589,-0.7889487938205777,18.8810217185362,30305.90218886484,45270,0.669447806248395,0.6940135793571979,0.1050514421290827,0.0110358054934,0.0324090547604242,0.8708833783610535,22647.41676425056,45270,0.5002742824000566,0.5117952144472159,0.0680954973712659,0.00463699676224,0.0582437395059778,0.6514582257770305,9207.916644360505,45270,0.2033999700543517,0.1806280801854083,0.0865644963228926,0.007493412023636,0.0690137200064583,0.9372166398367264,138956.77154569377,45270,3.0695111894343667,3.096641530736914,0.5041383036443522,0.2541554292014051,1.123691749020972,4.738193088787567,45451.5460312504,45270,1.0040102944831102,1.0408529783605731,0.1575511375601045,0.0248223609464829,0.0486065492100593,1.3061049019890325,73692.8580533923,45270,1.6278519561164633,1.7104936461392897,0.3606028555143926,0.1300344194051339,0.0578297645481327,2.5501709575617446,41193941.181015015,45270,909.9611482442018,903.573699951172,143.3572759863944,20551.30857823925,391.3074951171875,1458.4605407714844,93686.77154569376,45270,2.0695111894343667,2.096641530736914,0.5041383036443521,0.2541554292014049,0.1236917490209721,3.738193088787568,27246.684928702143,45270,0.6018706633245448,0.6209614525299489,0.1064519097842912,0.0113320090967228,0.0048088683624717,0.8484776319927196,-6004.2407805659805,45270,-0.1326317822082169,-0.1368288923846773,0.0342229964616562,0.0011712134868145,-0.2874585783962802,0.0922012082826484,33130.23726361601,45270,0.7318364758916723,0.7471185762342498,0.0787292872813076,0.0061983006758226,0.2254881389326745,0.9078452811173924,2,SBZ-1-2,0.0198554638773202,189,0.7541859951402695,75.86,72.39,70.52
355,SBZ-1-2_191,6077.99314470033,45271,0.1342579829184318,0.1379487353334315,0.0539595709241623,0.0029116352943197,-0.1865865750097501,0.3322872368628851,18068.745733291653,45271,0.3991240691235372,0.3969998961298036,0.1834967035019219,0.0336710401960722,-0.4743805020668551,1.5860628691659702,33540.44930914528,45271,0.740881564558885,0.753297703352387,0.0637189917006422,0.0040601099033465,0.3407769680220872,0.8781925195550372,23917.72100800342,45271,0.5283232313844055,0.5355563653016245,0.0525438211798771,0.0027608531441829,0.1483010399115074,0.6634384432116099,6811.598716817384,45271,0.1504627403153759,0.1407075912869256,0.0443448910085753,0.0019664693585624,0.0648535648911115,0.4916724016749765,148945.81921535876,45271,3.2900934199677225,3.306227603482743,0.4536404227855463,0.2057896331850491,1.3482475542675283,4.942449337009341,50301.3074800762,45271,1.1111154487437034,1.129746131310082,0.0955767270094026,0.0091349107458298,0.5109598999794323,1.3170359214667036,83213.11913628728,45271,1.8381109128644668,1.876566721263576,0.2364432724142548,0.0559054210699615,0.7899260043834334,2.627099818641369,40767324.98967743,45271,900.5174391923622,880.6327819824219,196.43487841222188,38586.6614568244,390.7047729492188,1632.4767761230469,103674.81921535876,45271,2.2900934199677225,2.306227603482743,0.4536404227855469,0.2057896331850497,0.3482475542675285,3.942449337009341,30558.67639565549,45271,0.6750165977260384,0.6855458603919945,0.0699795683813771,0.0048971399908438,0.251465392911422,0.8583710533367579,-7232.591662944654,45271,-0.1597621360903151,-0.1579747853561106,0.0233079071251872,0.0005432585345563,-0.323521902122727,-0.0729814155181967,35593.46845213671,45271,0.7862311071577104,0.7946902638839045,0.0516535416299745,0.0026680883629195,0.4418294845293404,0.9108532274388362,2,SBZ-1-2,0.0278288777917623,191,0.6501954893861412,75.79,70.8,68.28
343,SBZ-1-2_192,2712.022521968329,45275,0.0599011048474506,0.074036881521702,0.098400371270607,0.0096826330661933,-0.59981494894352,0.3651995233612288,9299.591965867265,45275,0.2054023625812758,0.2094028769201649,0.3149757241600802,0.0992097068101669,-8.61321036889332,10.755016675145557,29286.68234278316,45275,0.6468621169029964,0.6717279521724174,0.1037695750971851,0.0107681247158503,-0.2237681715196587,0.8398142466675196,20058.42317014352,45275,0.4430352991748983,0.4593501460804097,0.0825517776239954,0.0068147959888815,-0.30520083842878,0.6315073785037137,9962.93499377128,45275,0.2200537823030653,0.1963669073074908,0.090321361835567,0.0081579484038314,0.0870662642289171,1.5765498484073712,120386.67767384271,45275,2.659009998317895,2.699251901208237,0.4720683496253515,0.2228485267180031,0.5323312252906836,4.4275170880732455,43922.64615278555,45275,0.9701302297688692,1.0074218057901634,0.1556360975200144,0.0242225948512594,-0.3355448694390597,1.2594475903459834,67806.0251978187,45275,1.4976482649987566,1.557454491224246,0.338330537331469,0.1144675524910005,-0.3104561503925387,2.3451898353829908,48524202.09979248,45275,1071.7659215856982,1085.4538879394531,172.59132224630244,29787.764514727016,282.2386474609375,1617.8760986328125,75111.67767384271,45275,1.6590099983178954,1.6992519012082372,0.4720683496253484,0.2228485267180001,-0.4676687747093164,3.427517088073245,27733.05228612289,45275,0.6125467097984072,0.6271964776383933,0.0968520934786147,0.0093803280111903,-0.0326323233791797,0.8487064300691357,-7744.617004792877,45275,-0.1710572502439067,-0.1685849086847217,0.0524220672147789,0.0027480731310708,-0.7851100643321356,0.1543116828208814,32612.00473779965,45275,0.7203093260695671,0.7362692713222496,0.0775712066421078,0.0060172920999125,0.0870319226796676,0.8976067433460084,3,SBZ-1-2,0.0180796012282371,192,0.9239315295416896,74.16,69.23,66.71
331,SBZ-1-2_193,2049.517706225986,45274,0.0452691987945837,0.0541162829903431,0.0819793157697641,0.0067206082140787,-0.5624225299656533,0.2887457507163988,13293.84029758908,45274,0.2936307880370429,0.1886120934845655,11.789699878940205,138.9970232354827,-183.14604077761973,1689.3126134315555,21909.44644907557,45274,0.4839299918071206,0.5130820353886936,0.1637603148284263,0.0268174407127053,-0.1767339396596212,0.8430344655199116,17457.32729985086,45274,0.3855927750994137,0.4015791592595706,0.1001711916162585,0.0100342676298211,-0.2406972128410007,0.6181899363288859,16576.301271273514,45274,0.3661329078781091,0.3218053966846287,0.1682804850985178,0.0283183216649924,0.085166901333996,1.4293482949765977,105858.97564036258,45274,2.338184733850832,2.342129591538531,0.5192348983636523,0.2696048796787123,0.6119968508837993,4.238206611868597,32858.91256961582,45274,0.7257788702039983,0.7694986917717694,0.2456005803834958,0.0603196450847099,-0.2650045372515922,1.2642735685769293,45285.13142771036,45274,1.0002458679973132,1.005906178228796,0.4384941219533049,0.1922770949875998,-0.2356539029480353,2.353309245669315,37941625.03853416,45274,838.0444634566012,845.0141296386719,197.61287823870887,39050.84964578678,128.0975341796875,1487.9068603515625,60584.97564036258,45274,1.3381847338508324,1.3421295915385307,0.5192348983636534,0.2696048796787135,-0.3880031491162007,3.2382066118685966,20486.37174336056,45274,0.452497498417647,0.4754728008250148,0.1521003441651195,0.0231345146951478,-0.0932922625545492,0.8272059733227634,-3864.260620173042,45274,-0.0853527547858161,-0.1005023470873884,0.0717696877619381,0.005150888081446,-0.4453654819289901,0.2664074652143298,27581.52801643995,45274,0.609213412034279,0.6312580725902821,0.1190728876981618,0.014178352584779,0.0873667998746632,0.8726631520359425,3,SBZ-1-2,0.0111621664837002,193,0.5745019216327252,77.51,71.46,68.39
319,SBZ-1-2_194,4058.145195142417,45271,0.08964116531869,0.0963623261888661,0.0631268499096809,0.0039849991795193,-0.4189176851874214,0.2909955178745073,14631.354699107578,45271,0.3231948642421766,0.3187962502540699,2.250615882550401,5.06527185078812,-401.5664189060415,190.96189224704327,25930.46438189422,45271,0.5727831146185024,0.5922270154172983,0.1335305781750778,0.0178304153077705,-0.0020681216229335,0.8593410624955978,20197.47688556704,45271,0.4461460291481751,0.4555430642399648,0.0776603521299223,0.0060311302929435,0.0117616081453813,0.6498408623087775,12749.182885623048,45271,0.2816192018206588,0.2561022898332312,0.118584599775665,0.0140623073039546,0.0756498849735564,1.004144815227863,121319.01684812966,45271,2.679839562813493,2.673385108425697,0.4988659469000209,0.2488672329764545,1.0238031799661385,4.711688728693525,38889.201373163065,45271,0.8590311981878701,0.8881731897621616,0.2002636006764797,0.0401055097559085,-0.0031016872968472,1.2888487588973443,57406.05541622052,45271,1.2680536196730914,1.2807141926170516,0.4174411909583603,0.1742571479087342,-0.002474933930714,2.396617754474842,37216088.395635605,45271,822.0734774057477,821.4797668457031,192.44720198159817,37035.925550546046,176.96673583984375,1511.1696472167969,76048.01684812966,45271,1.6798395628134934,1.6733851084256974,0.4988659469000236,0.2488672329764572,0.0238031799661384,3.7116887286935247,23236.24101688862,45271,0.5132698861719118,0.5291964809709719,0.1322862294830524,0.0174996465108428,-0.0220549857484328,0.8269176835081148,-4777.536057050558,45271,-0.1055319311932707,-0.1152781993247042,0.0523727147912416,0.0027429012546047,-0.2698488396431491,0.21928394840766,30255.8772926707,45271,0.6683280089388505,0.6809066933857667,0.0970424736992252,0.0094172417016648,0.2780883345733915,0.8895622830853313,2,SBZ-1-2,0.0196980442851781,194,0.528042234543085,49.34,40.4,35.25
