id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
343,SBZ-1-2_192,7820.025758108226,40650,0.1923745573950363,0.1942553779942681,0.0321551898861106,0.0010339562366118,-0.0010249448946381,0.327264023553963,26456.459941787183,40650,0.6508354229221939,0.6472728530890968,0.1494703216017734,0.0223413770397375,-0.0029631992209928,1.655264310812005,28655.29073527534,40650,0.7049272013597869,0.7079564257997715,0.0402395128585216,0.0016192183950911,0.4632355116574393,0.8315938610218796,20251.403317840675,40650,0.4981895035139158,0.4989802043468708,0.0383959593598054,0.0014742496951598,0.2980403174481764,0.6375338937245317,7062.397651190373,40650,0.173736719586479,0.1709900614506266,0.02825013494903,0.0007980701246384,0.0919451318122258,0.3668339676465038,122318.38179112642,40650,3.009062282684537,2.991858240636603,0.3091822748988372,0.0955936791116201,1.8491664830798111,4.517757289229226,42975.43085440485,40650,1.0572061710800702,1.0617537328592157,0.0603538205240512,0.0036425836518493,0.6946987998102829,1.2471787821606777,80418.47813370392,40650,1.9783143452325689,1.9827467373977188,0.2086145355333289,0.0435200244357865,0.92107576061755,3.228347054091419,37078850.14996338,40650,912.1488351774508,921.8813629150392,144.36642949344423,20841.66596468561,441.3927307128906,1342.3212280273438,81668.38179112642,40650,2.009062282684537,1.9918582406366032,0.3091822748988378,0.0955936791116205,0.8491664830798111,3.517757289229226,24110.40240006393,40650,0.5931218302598752,0.596840784551014,0.0533285952454252,0.0028439390708503,0.2645612645612645,0.7608291903476041,-6588.976438943631,40650,-0.1620904413024263,-0.1628438072110218,0.019560220172749,0.0003826022132064,-0.2568011724120561,-0.0655160379503173,30109.168395690627,40650,0.7406929494634841,0.7437164817581547,0.0385513238793696,0.001486204572852,0.4845193784584571,0.8573069646922471,5,SBZ-1-2,0.0180796012282371,192,0.7708979089790898,36.85,38.63,33.37
331,SBZ-1-2_193,9099.933978902483,40651,0.2238551075964301,0.2250619716059208,0.0240751566187163,0.0005796131662157,0.1052948576490769,0.3307554807619915,30842.756672958887,40651,0.7587207368320309,0.7556057578247634,0.1088691965868709,0.0118525019654707,0.3261252112055365,1.350005156605094,30132.06661872872,40651,0.7412380167456819,0.7497694748438404,0.0406579400393504,0.0016530680882434,0.3252615708092508,0.8352815481988856,22746.28366790606,40651,0.5595504087945207,0.562569386299303,0.0320263148420001,0.0010256848423589,0.327541331647905,0.6482853379864824,6067.746942889603,40651,0.1492643955349094,0.1430077097318728,0.0281695295785129,0.0007935223966747,0.0897510531628056,0.5091360408034246,144885.0219588484,40651,3.564119504042912,3.572153702457733,0.3226116063294391,0.104078248538461,1.9741604861769928,4.686427709752779,45190.07835462659,40651,1.1116596972922337,1.124466300120259,0.0609921272141126,0.0037200395821025,0.4877716535782627,1.2527495385258187,77870.80737514209,40651,1.9155938937576464,1.948054695420922,0.1876343556361465,0.0352066514149919,0.541436040374334,2.398252850758386,31809968.478370667,40651,782.5137998664403,783.8158264160156,126.74321950252488,16063.843689865198,326.7705993652344,1172.993408203125,104234.0219588484,40651,2.5641195040429112,2.572153702457733,0.3226116063294391,0.104078248538461,0.9741604861769928,3.6864277097527793,25251.450385704506,40651,0.6211766103098203,0.6298981894727839,0.0499667199317491,0.0024966731007378,0.2242819925945504,0.755508482727088,-5435.284953755939,40651,-0.1337060577539529,-0.1339541258233274,0.0138034641021768,0.00019053562122,-0.1886110677616152,0.0132651519648026,31738.556112835697,40651,0.7807570813223709,0.7854406745608009,0.0312698303603247,0.0009778022907634,0.5045648795502102,0.8637586980869757,5,SBZ-1-2,0.0111621664837002,193,0.4546751617426385,46.9,38.61,33.6
319,SBZ-1-2_194,8111.84395172098,40652,0.1995435391056031,0.2015955247775557,0.037304744694342,0.00139164397671,0.0360802003918677,0.3094897733894152,28664.368922276964,40652,0.7051158349472834,0.7043929372698181,0.1596554430873427,0.0254898605074157,0.1010103401075917,1.824485747619928,27696.014334629188,40652,0.6812952458582404,0.6877265267529136,0.0574032563703352,0.0032951338419184,0.3499101947180685,0.8250778757995296,20768.642060310547,40652,0.5108885678517797,0.5114321444575205,0.0523775648277177,0.0027434092972817,0.2736923998902116,0.6631455472934221,7763.707524588375,40652,0.190979718699901,0.1850261095608482,0.0416633567721422,0.0017358352975228,0.0958436494792533,0.4815800397875386,127511.60716169183,40652,3.1366625790045224,3.0935971888387126,0.4487264077240472,0.2013553889889278,1.7536542364387773,4.9372823601715305,41535.434200822994,40652,1.0217316294603709,1.0313740615203009,0.0861075540012722,0.007414510856082,0.5247778180254633,1.2374084044205542,63915.82230192688,40652,1.5722675957376484,1.6003486669859583,0.2222312850804884,0.0493867440685253,0.8182068899894898,2.2228037432213665,29049317.330841064,40652,714.5851945990619,708.5281677246094,115.8480493956978,13420.77054878804,393.0876007080078,1244.4494323730469,86859.60716169185,40652,2.1366625790045224,2.0935971888387126,0.4487264077240472,0.2013553889889278,0.7536542364387773,3.9372823601715305,22748.65421498056,40652,0.5595949575661852,0.5653918022245463,0.061239231388931,0.003750243461107,0.1628650368492057,0.7325596047806712,-5461.521198761118,40652,-0.1343481550418458,-0.1344198697485551,0.0171531754634104,0.0002942314284785,-0.2173909633831675,-0.0469628068302486,30368.242174102248,40652,0.7470294739275374,0.7503367983935043,0.0423765985501559,0.001795776104681,0.4477026742462672,0.8758007914304008,5,SBZ-1-2,0.0196980442851781,194,0.2261881334251697,24.54,24.71,23.79
307,SBZ-1-2_196,6195.371714753805,40654,0.1523926726706795,0.1557770754380614,0.0482807454331194,0.0023310303795776,-0.1230925777447583,0.3825674800246325,23176.30395065439,40654,0.5700866815234513,0.5549935835265658,0.2420084581700351,0.0585680938258376,-0.3313402389325239,4.480091621662504,24415.983081473263,40654,0.6005800925240632,0.6069547227962422,0.0535902141148342,0.0028719110488737,0.3254380618728677,0.7769800142614273,17791.732797261204,40654,0.4376379396187633,0.4416066071813042,0.0444874765815346,0.0019791355725925,0.2015983476801438,0.57134084826382,10203.71559219951,40654,0.2509892161214028,0.2445901378738311,0.043140741223905,0.0018611235533479,0.1255050613674275,0.5089350891085505,104815.6029972298,40654,2.5782359176767304,2.581704271078616,0.277357186288088,0.0769270087856451,1.505004835835133,3.66571165435168,36616.70188508965,40654,0.9006912452671237,0.9102652386589828,0.0803882726112125,0.0064622743734146,0.4880063760364508,1.165302664040095,51229.80874507855,40654,1.2601418985850974,1.2692352422860915,0.1764111384085435,0.0311208897545983,0.5468680382151507,1.8463753882138865,33816618.1552124,40654,831.8152741479904,826.4139556884766,181.4696823458241,32931.24561069432,298.115234375,1359.6897277832031,64161.6029972298,40654,1.5782359176767304,1.581704271078616,0.2773571862880805,0.0769270087856409,0.5050048358351327,2.6657116543516794,20063.725723486656,40654,0.4935240252739375,0.4994336781349783,0.0643390200230977,0.0041395094975325,0.1457316543013518,0.7155628923700464,-5754.119345623498,40654,-0.1415388238703079,-0.1414684399728162,0.024110361930259,0.000581309552408,-0.2765779956193031,-0.0222465904975957,28229.429150743283,40654,0.6943825736887707,0.6987728828363744,0.0439505889233299,0.0019316542667075,0.4570525261014447,0.8481135288014457,5,SBZ-1-2,0.0285081472247838,196,0.5500565749987701,30.33,27.51,25.85
295,SBZ-1-2_197,7811.400713629609,40650,0.1921623791790801,0.195801302453203,0.0474293666073067,0.0022495448167703,-0.0692690137601487,0.3589348194883506,26379.676413347708,40650,0.6489465292336459,0.6440927312221363,0.2083356627328186,0.0434037483663227,-0.1537769852090632,1.7998561580266863,29037.164378598183,40650,0.7143213869273846,0.7182109899077893,0.0460092061279751,0.0021168470485265,0.343273598742143,0.8438618410793521,21565.95225425877,40650,0.530527730732073,0.5329949200421396,0.0444851246873532,0.0019789263184493,0.2674267647634991,0.6532349228428034,6809.304406804927,40650,0.1675105635130363,0.164001401311929,0.03240945861994,0.0010503730080376,0.0846799664931773,0.4888999544640967,134041.26603658142,40650,3.2974481189810927,3.2826086606776705,0.3981761646773109,0.158544258117133,1.730102471399093,4.767593485468994,43547.422279094266,40650,1.0712773008387273,1.0771073156204096,0.0690147681072013,0.0047630382168907,0.5147796995977829,1.265583491406291,75507.12261527512,40650,1.8574937912736809,1.8833108138159125,0.2022206098033022,0.0408931750292194,0.6783837395945961,2.6056931824490337,30645935.52772522,40650,753.8975529575699,756.5406646728516,106.88157658929129,11423.671414212537,324.83485412597656,1228.061492919922,93391.26603658142,40650,2.2974481189810927,2.2826086606776705,0.3981761646773109,0.158544258117133,0.7301024713990927,3.7675934854689936,24614.9600991786,40650,0.6055340737805314,0.6092291794722443,0.0581658403970616,0.0033832649890964,0.2620671303574892,0.7913684757098736,-5705.4352461554,40650,-0.1403551106065289,-0.1388729540343381,0.018306475554148,0.0003351270472146,-0.2571055343580952,-0.078221543056091,30805.27379545085,40650,0.7578173135412263,0.7603571617349477,0.0390168515262483,0.0015223147030213,0.4879992422906686,0.8910173254311965,5,SBZ-1-2,0.0181666500866413,197,0.3382287822878229,45.95,40.78,37.0
283,SBZ-1-2_198,7845.075807418401,40652,0.1929812999955328,0.2030509024452735,0.0569253767525408,0.0032404985184187,-0.0529152975779226,0.3622436999335314,29406.62026828371,40652,0.7233745023192883,0.7289705574998682,0.2551853360079029,0.0651195557134663,-0.2138660065015458,2.400002263276326,26265.16437286265,40652,0.6460977165419328,0.6676235586794099,0.0909299616180898,0.0082682579198672,0.2088426065613744,0.8287118153640054,19513.93017552116,40652,0.4800238653822973,0.4969269529727212,0.076487721824155,0.0058503715898493,0.1730378309803668,0.656273196497133,8902.590191201836,40652,0.2189951340943086,0.1993114330827545,0.0727128234094713,0.0052871546881769,0.0936660348541028,0.6544751063077768,118889.65366112997,40652,2.924570836886992,2.975565798682466,0.5396569593367039,0.2912296337605369,1.418490319056563,4.8185744597695255,39389.79689413088,40652,0.9689510207156076,1.0012482332513188,0.1363761578306344,0.0185984564246461,0.3131961574807906,1.24279941879594,61632.38510174331,40652,1.5160972424909798,1.598269189607583,0.296690527878468,0.088025269332804,0.3217198759048565,2.182014426387179,30222568.72367096,40652,743.446047517243,747.5139694213867,134.15025113590147,17996.289879825432,321.6822662353516,1200.4806823730469,78237.65366112997,40652,1.9245708368869912,1.975565798682466,0.5396569593367027,0.2912296337605355,0.418490319056563,3.8185744597695255,21212.270182679047,40652,0.5218013918793429,0.5328020968679644,0.0908820045993175,0.0082595387599903,0.1235485182076409,0.7743580199225,-5533.732959864872,40652,-0.1361244947324823,-0.1351003814945987,0.0235115517925688,0.0005527930676946,-0.290153201224103,-0.0002465845258336,29125.857105507068,40652,0.7164679992499032,0.7276085154752365,0.0698833488595788,0.0048836824478295,0.3963689903945814,0.8851879788973442,5,SBZ-1-2,0.0241370573639869,198,0.3431319492275902,26.85,26.7,26.03
271,SBZ-1-2_199,7431.792242249105,40649,0.1828284150224877,0.2230793586625637,0.0972721297966714,0.0094618672351804,-0.0160977776050028,0.384046376132802,49652.57053281238,40649,1.2214954988514448,0.9713908333590316,23.26634852141714,541.3229735200495,-3643.904,1569.0657734470158,20465.08122197496,40649,0.503458417721837,0.6598418413528517,0.2829462881079229,0.0800586019540517,-0.0123715625629595,0.8552453684012994,17441.231255465493,40649,0.4290691346765109,0.5063109406131182,0.1630275673010314,0.0265779877000923,0.093415386218442,0.7101839759242345,15747.19952271679,40649,0.387394512108952,0.204934078761325,0.3048991820652326,0.0929635112240478,0.0780245212111422,1.0250530707581984,112711.18759657872,40649,2.772791153449746,3.0511329185293743,0.9614477657593472,0.9243818062836404,1.2060820022717715,5.900929672118987,30692.243900967853,40649,0.7550553248780499,0.9895552101833768,0.4243493966626934,0.1800724104479919,-0.0185542393457829,1.2826602422550282,52377.95706398323,40649,1.2885423273385137,1.6855740294462676,0.8138042007136894,0.6622772770992469,-0.020933003027204,2.541957010694248,23115682.51409149,40649,568.665465671763,619.5346374511719,283.6455590799736,80454.80318579082,94.31842041015624,1237.6340637207031,72062.18759657873,40649,1.7727911534497462,2.0511329185293743,0.9614477657593472,0.9243818062836404,0.2060820022717715,4.900929672118987,15639.218712167793,40649,0.3847380922573198,0.4987277503263853,0.2400611585211017,0.0576293598304935,-0.0546258503053975,0.7674370393390151,-1302.6293707717189,40649,-0.0320457913053634,-0.1079626256806991,0.1332086615540708,0.0177445475130269,-0.1968518863144146,0.2192082089447785,24950.92234926165,40649,0.6138139277537369,0.7082715843755365,0.1883582625042998,0.0354788350536387,0.2199815915122917,0.8917013611973366,5,SBZ-1-2,0.0268224887549877,199,0.2532657629953996,34.57,28.66,25.21
259,SBZ-1-2_20,10002.792822352303,40651,0.2460651108792478,0.2503994684855322,0.0434007233390851,0.0018836227863558,-0.0792996609376826,0.3900555491560863,35786.785349641985,40651,0.8803420666070204,0.881286170136022,0.2181368964579222,0.0475837055962942,-0.2177905373044851,2.3838850760799386,30229.228376766147,40651,0.7436281610972952,0.7475978791700573,0.0420602499772813,0.0017690646281513,0.282291298527987,0.8492211957199286,23514.987149991204,40651,0.5784602383703035,0.5811495803798429,0.0419031208844198,0.0017558715398543,0.1848386748124948,0.687749129419714,6006.468934655515,40651,0.147756978540639,0.14442803109249,0.0301235713739424,0.000907429552321,0.081536381169031,0.5597080026168082,153962.350094147,40651,3.7874185160056815,3.774974325712124,0.4404104873631146,0.1939613973794161,1.4535020715561495,5.405106241283512,45336.15169531625,40651,1.115253049010264,1.1212105151252016,0.0630844187396474,0.0039796438877191,0.4233014707140184,1.2736260216537,78155.04912409864,40651,1.9225861386952017,1.9334743177963951,0.1459404024350439,0.0212986010629025,0.5356933852239891,2.448256450410153,30088821.255088806,40651,740.1741963319182,744.3854675292969,88.98753325511798,7918.781074830729,288.39471435546875,1030.6897583007812,113311.350094147,40651,2.787418516005683,2.774974325712124,0.4404104873631146,0.1939613973794161,0.4535020715561497,4.405106241283512,24774.411649063823,40651,0.6094416287191907,0.612913987082826,0.054069227584123,0.0029234813715436,0.1903580367358392,0.7935041741335057,-4887.783895184056,40651,-0.1202377283506938,-0.1189773333684397,0.0158707516626032,0.000251880758336,-0.2264990861718942,-0.0144657249574045,31806.363476777795,40651,0.7824251181220092,0.7850516946385613,0.0374784193651882,0.0014046319181129,0.4430413664081551,0.8887829138337544,4,SBZ-1-2,0.0124782659113407,20,0.2527367100440333,58.42,51.45,47.88
348,SBZ-1-2_22,10539.359222423787,40650,0.259270829579921,0.2613017466624735,0.0317186276224038,0.0010060713382487,0.0470956378199591,0.4205191965391915,40883.44994582037,40650,1.005742926096442,0.9949473020147436,0.1758329536185811,0.030917227578234,0.1501128091436746,3.2986315341785013,28594.371142753367,40650,0.7034285643973768,0.7102045490652185,0.0468473091390537,0.00219467037357,0.3002961253320264,0.8186751003704493,22638.286421832014,40650,0.5569074150512181,0.5607667919366197,0.0397967924608136,0.001583784690169,0.3016597512275089,0.6732865338344286,7116.581349784653,40650,0.1750696519012214,0.1694507543543058,0.0352874183751115,0.0012452018955801,0.0997016452210822,0.538111174090676,144204.42891291837,40650,3.5474644259020502,3.5533897786850126,0.3808015149274541,0.145009793771044,1.8639334529486216,5.121571980098436,42883.693654188726,40650,1.0549494133871766,1.0651178375795416,0.0702617310184431,0.004936710845708,0.4503364786657493,1.227747223675158,74146.42152157132,40650,1.824020209632751,1.8479701657608367,0.1778241730947393,0.0316214365368278,0.5155204395627223,2.2837301270221726,26417913.560920715,40650,649.8871724703743,655.2962799072266,104.5678835365461,10934.44226731267,265.16896057128906,1015.097564697266,103554.42891291832,40650,2.54746442590205,2.5533897786850126,0.3808015149274541,0.145009793771044,0.8639334529486218,4.121571980098436,22133.24453967354,40650,0.5444832605085741,0.5498454508744864,0.0538798072969493,0.0029030336343563,0.160659072331108,0.7333625278169574,-4487.783922761025,40650,-0.1104005885058062,-0.1106313958542893,0.0140726702763909,0.000198040048708,-0.1656258597847545,0.0103924186407412,30439.18369293772,40650,0.7488114069603375,0.7529860406044988,0.0378222489309249,0.0014305225141928,0.4670082261448544,0.8605351396806679,5,SBZ-1-2,0.0551920272409915,22,0.060910209102091,38.79,36.62,32.29
360,SBZ-1-2_24,7915.224667929991,40654,0.1946973155883797,0.2055289321537138,0.05342701850917,0.0028544463067792,-0.0689079461948944,0.3249159423708635,35686.9253814889,40654,0.8778207650289984,0.8334531612730877,6.233021903444404,38.85056204881769,-371.7118549511855,1018.145411203814,23117.814557111244,40654,0.5686479696244218,0.616612882706159,0.1431941315990745,0.020504559324413,-0.0754332703889294,0.7648517347059567,18643.82659155812,40654,0.4585975941250089,0.4837168032730721,0.0896444323994416,0.008036124260218,-0.0565850897036701,0.6109071110452359,11709.315002710098,40654,0.2880236877726693,0.2371545602525474,0.1441507365805929,0.0207794348567275,0.1332396714521866,1.1631753944264496,113043.40775741811,40654,2.780622023845578,2.8738429077165826,0.5328888173953501,0.2839704917050147,0.8928906147643253,4.140160760513204,34670.147545962565,40654,0.8528102412053565,0.9247348965936945,0.2147656162926394,0.0461242699415572,-0.1131344516040228,1.147091834512065,50692.847760592726,40654,1.2469338259603662,1.3673300687615266,0.3889453212499158,0.1512784629222002,-0.2818815068829967,1.901322289128124,26750827.35758972,40654,658.0121847195779,680.9169769287109,192.53727697377832,37070.60302447742,127.23806762695312,1145.1123046875,72389.40775741813,40654,1.780622023845578,1.8738429077165824,0.5328888173953451,0.2839704917050095,-0.1071093852356747,3.1401607605132043,17444.43615061724,40654,0.4290951972897436,0.4679936977350484,0.1265100725580122,0.0160047984586335,-0.2137553491004342,0.6543261654861813,-3615.335775635424,40654,-0.0889293987217844,-0.1062859062767299,0.0561118238816416,0.0031485367793243,-0.1804599610336854,0.1776449014050925,27065.265861472693,40654,0.6657466881849927,0.6968296270136907,0.1002161245973983,0.0100432716293212,0.0596379523440506,0.8328171238137396,4,SBZ-1-2,0.025173220783472,24,0.2581541791705613,52.06,48.61,45.42
372,SBZ-1-2_25,10401.831945357895,40651,0.2558813299883864,0.2625723573732048,0.0402612214487359,0.0016209659525441,0.0089057364669506,0.3556213593893249,39847.45960661965,40651,0.9802331949181976,0.9880764890956246,3.4640228716258257,11.999454455146832,-580.9124423963134,85.02340539574772,28560.231248350705,40651,0.7025714311665323,0.7243458795413723,0.1005310753768807,0.010106497116432,0.0413068700122269,0.8106170147337404,22839.61032551598,40651,0.5618462110530117,0.5737768252715584,0.0675628764656263,0.0045647422763094,0.1233020703859379,0.6725851681863423,7332.06820365815,40651,0.1803662444628213,0.1598601091168228,0.0967911905363388,0.0093685345654418,0.1045958276792783,0.9206634063371888,147904.005764722,40651,3.638385421385009,3.692377417709054,0.4961324361969963,0.2461473942467666,1.2812874679428472,5.108458767494882,42833.213665562485,40651,1.05368167242042,1.0863359178902594,0.1507763307658894,0.0227335019192248,0.0619477602412138,1.2157339344817228,73109.82578279007,40651,1.7984754565149703,1.8707607640687576,0.3061622234975397,0.0937353070969574,0.0631146931302013,2.224819053527876,28030373.67694092,40651,689.5371252107185,707.775146484375,114.25306575691629,13053.763034854235,172.17028808593744,1010.9354248046876,107253.005764722,40651,2.638385421385009,2.692377417709054,0.4961324361969985,0.2461473942467688,0.2812874679428472,4.108458767494882,22373.843452070192,40651,0.5503885132486332,0.5691326371697818,0.0929767269360817,0.0086446717517467,-0.0576150714108149,0.6921967923993162,-4189.871524204313,40651,-0.1030693346831397,-0.1081740741321165,0.0334917676012284,0.0011216984970546,-0.1571547295340289,0.1472607084193671,30552.25747344373,40651,0.7515745608581272,0.7657484252118992,0.0702536094585233,0.0049355696419507,0.2731769302478938,0.8439485025439809,5,SBZ-1-2,0.0227371621876955,25,0.1249415758529925,47.29,46.37,44.43
384,SBZ-1-2_26,9912.40266541798,40650,0.2438475440447227,0.247770249300768,0.0409526624608619,0.0016771205626332,0.0081188369656275,0.405842758875787,36554.25535042717,40650,0.899243674057249,0.89908183019461,0.2075169801384797,0.0430632970457942,0.0263420274256083,2.062802751318549,29157.151639623706,40650,0.7172731030657739,0.7222806574969205,0.0356452490802509,0.0012705837819931,0.4279582827084945,0.8186914772186361,23012.024359032977,40650,0.5661014602468137,0.5699595592629558,0.0370154996839203,0.0013701472168503,0.3464950036885594,0.6767541515344906,6713.527532099101,40650,0.1651544288339262,0.161250921151674,0.0249523603558234,0.0006226202873268,0.0996917426910928,0.4006011409566388,148021.8704188522,40650,3.641374426048024,3.6507253982322094,0.378589780690354,0.1433302220431703,2.060420366008741,5.1872411030002805,43727.91529745007,40650,1.0757174734920063,1.0832196774704803,0.0534700014517839,0.0028590410552537,0.6417620268194697,1.227854034489655,69142.68077725783,40650,1.7009269563901066,1.7165453089071634,0.1290197601310506,0.0166460985042738,0.7893076520498991,2.1055883488424043,28658363.44128418,40650,705.0027906834977,704.6865005493164,99.76838730542067,9953.731105524428,360.24151611328125,1033.812469482422,107371.8704188522,40650,2.6413744260480243,2.6507253982322103,0.378589780690354,0.1433302220431703,1.0604203660087412,4.1872411030002805,23347.854759352384,40650,0.5743629707097757,0.5782213762084089,0.0428357044066041,0.0018348975720099,0.2849503430639681,0.7230812313971561,-4578.511832232969,40650,-0.112632517398105,-0.1118043015880017,0.0132137707765244,0.0001746037381345,-0.203421825560335,-0.0589426819892005,31382.51867569976,40650,0.7720176795990099,0.7751199267817619,0.0290310436291527,0.0008428014941977,0.5412078453787263,0.8611658484183724,5,SBZ-1-2,0.0233748368918895,26,0.1702337023370233,59.58,58.4,55.51
396,SBZ-1-2_27,9572.305874079835,40651,0.2354752865631801,0.2395015747257025,0.0372071245253258,0.0013843701154431,-0.0239872590194173,0.3511214102918144,35921.49097695801,40651,0.8836557766588279,0.8772826098062066,0.179552553978968,0.0322391196403702,-0.2244282655965669,3.4794286771100555,28274.2388433768,40651,0.6955361207197066,0.7107162017857004,0.0816672901311713,0.0066695462773689,0.0782116001283523,0.8452125040692353,21986.31410300471,40651,0.5408554304446315,0.5480028312166841,0.0632295071426287,0.0039979705734997,0.0939830539687704,0.6879007733055512,7430.746269376608,40651,0.1827936894387987,0.1691009870090292,0.0675231599894267,0.0045593771349577,0.0838859998994223,0.854923467491832,139344.7106198409,40651,3.427829834932496,3.424806476960004,0.5364707171028609,0.2878008303088578,1.207464229847928,5.408218377157464,42404.940029268415,40651,1.0431462947840993,1.065917834475898,0.1224914515576933,0.0150041557047107,0.1172800996312614,1.2676305512829114,64495.62387268378,40651,1.586569183357944,1.6221768303836392,0.2544876079789337,0.0647639426148394,0.1208693688467051,2.0797499040210634,36119765.39659119,40651,888.5332561706031,898.1741638183594,151.1698196087166,22852.31436053192,222.62371826171875,1385.3678588867188,98693.71061984087,40651,2.427829834932496,2.424806476960004,0.5364707171028624,0.2878008303088594,0.2074642298479281,4.408218377157464,22516.96435611444,40651,0.5539092360855684,0.5683299780488026,0.0865478530031581,0.0074905308594562,0.0468536017950671,0.7665983089107395,-4778.936122604205,40651,-0.1175601122384247,-0.1194834605212726,0.0205028530087223,0.0004203669814972,-0.1762953576014462,0.0790693319627658,30935.219242059866,40651,0.7609952828235435,0.7721647469567952,0.0606113131698464,0.0036737312841732,0.3110968324797537,0.8949447877123283,5,SBZ-1-2,0.0233511663973331,27,0.7413839757939534,68.03,65.34,63.48
408,SBZ-1-2_31,9332.605321855115,40652,0.229573091652443,0.2321293554648631,0.0323126880248708,0.0010441098073926,0.0508689186066229,0.3380727867122511,35335.83632728285,40652,0.8692274999331607,0.8704276012825791,0.1655075252847772,0.0273927409258911,0.1590846610079631,1.9968690503002948,27548.51339224516,40652,0.6776668649081264,0.6799701164608807,0.0358897579794769,0.0012880747278254,0.3002177874939836,0.7878514290014754,21091.272948072547,40652,0.5188249765835026,0.5196117457947977,0.0362337379458196,0.0013128837655263,0.3248936466041204,0.6270132469311477,7833.199961750231,40652,0.1926891656437624,0.1904973668301388,0.0260910842575355,0.0006807446777338,0.1186611860231645,0.5382038449533627,129271.76021701562,40652,3.1799606468812263,3.1632991283457983,0.3134735978182709,0.098265696529131,1.962496190325746,4.362120728268346,41315.22682600134,40652,1.01631474038181,1.0197638115873071,0.0538327302012331,0.0028979628409187,0.4502036754984121,1.181552453515724,67736.43135784796,40652,1.6662508943680008,1.6743303599502406,0.1448505598634942,0.0209816846927677,0.4829943100737748,2.108954681195156,30007511.620300293,40652,738.1558501500613,738.1599578857422,107.67973118543044,11594.92450816656,209.92483520507807,1088.7991943359373,88619.76021701562,40652,2.1799606468812263,2.1632991283457983,0.3134735978182709,0.098265696529131,0.962496190325746,3.362120728268346,21599.0026286038,40652,0.5313146371298778,0.5339278955991656,0.0409569000037533,0.0016774676579174,0.1544084747448911,0.685459960669993,-5076.390712433909,40652,-0.1248743164526692,-0.1247904746622181,0.0144579998420045,0.0002090337594314,-0.2271470809808999,0.0517935659117239,29846.696636454224,40652,0.7341999566184745,0.7361965247747921,0.0296450594100522,0.0008788295474255,0.4906340438017046,0.8374036439217856,5,SBZ-1-2,0.0344665125012397,31,0.2880301092197186,55.08,53.9,50.82
