id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
86,AYT-Z--2_4,6207.886576603962,48285,0.1285676002196119,0.1340440385303492,0.057882916912855,0.0033504320703404,-0.3284179905007173,0.3351819217395929,19836.58137904965,48285,0.4108228513834452,0.4108725631194077,0.2045770463835895,0.0418517679070333,-0.58144999134878,1.945435943277964,32592.838181917454,48285,0.675009592666821,0.6897262407525255,0.0900370806026139,0.0081066758834416,0.1022987578938111,0.8644744403359762,24759.44225808948,48285,0.5127770996808425,0.5219341128634782,0.065587278119191,0.0043016910510841,0.1412950409748004,0.665144241340736,9558.649795828733,48285,0.1979631313208808,0.1836236851652922,0.0740935901735801,0.0054898601048104,0.0726883440888587,0.8143901421257593,153195.74652269183,48285,3.172739909344348,3.1835237648505514,0.5148114810612934,0.2650308610325224,1.3290886805526274,4.972720935150831,48880.30454396223,48285,1.0123289747118611,1.0344015721707216,0.1350402368931166,0.018235865580149,0.1534215938404304,1.296532440695811,83548.47488723302,48285,1.7303194550529777,1.7781855242343294,0.3151336713964974,0.0993092308478356,0.1779166811627385,2.477798950891448,35505793.92590332,48285,735.3379709206445,738.8083190917969,123.57508063141488,15270.800553060692,271.9713134765625,1211.610595703125,104910.74652269184,48285,2.172739909344348,2.1835237648505514,0.5148114810612927,0.2650308610325217,0.3290886805526274,3.9727209351508312,29016.136174023857,48285,0.6009347866630187,0.611586532918276,0.0910307351763567,0.0082865947467479,0.0581546965818167,0.8393377268220448,-6120.572496573309,48285,-0.1267592937055671,-0.127945699481666,0.0279236380005068,0.0007797295591833,-0.3833211308270526,0.0918577332404664,35149.20833867096,48285,0.727952953063497,0.7374037067847672,0.0684891579573103,0.0046907647577014,0.3091388028369424,0.8977595765351957,2,AYT-Z,0.0165678616613149,4,0.6508025266645956,74.69,72.0,70.2
72,AYT-Z--2_5,6147.348107219669,48288,0.127305916733343,0.1360472994385469,0.0783960254654619,0.0061459368087813,-0.5370993324647376,0.385173036175538,19805.776177197284,48288,0.4101593807405004,0.4128036180014305,0.3029951996533212,0.0918060910129559,-13.879699474532122,16.3221570926143,32781.2378369116,48288,0.6788692394986663,0.7072411640728729,0.1170873816056616,0.0137094549312698,0.0377810387617455,0.9013210829331754,24975.124858789208,48288,0.5172118302433153,0.533844798990307,0.0862830710255021,0.0074447683455918,-0.0713923266303015,0.7017785429279051,9548.227148212196,48288,0.1977349889871644,0.171480656681476,0.09328006102763,0.0087011697853183,0.0519001855881134,0.9271888050550144,157707.49312491933,48288,3.265976911964035,3.290416573138966,0.7068882935266321,0.4996910595249939,0.8667298152958745,5.706425552459496,49162.29879943357,48288,1.0181059227848237,1.0606512339950085,0.1756102934650695,0.0308389751708878,0.0566576822436152,1.351736861267399,81504.6507582014,48288,1.6878862400223948,1.76095644687,0.4044288068315387,0.163562659795182,0.0485703642162572,2.585307505572372,34016387.9301033,48288,704.4480601827224,697.4262542724609,145.38761874725375,21137.55968499681,148.515869140625,1314.027084350586,109419.49312491936,48288,2.265976911964036,2.290416573138966,0.7068882935266321,0.4996910595249939,-0.1332701847041255,4.706425552459496,29450.38010716343,48288,0.609890244101297,0.6270354200053552,0.110459661120431,0.0122013367348404,-0.071713874107664,0.8754422438800874,-6036.353748774134,48288,-0.1250073258112602,-0.1269655884330268,0.03173188905739,0.0010069127831505,-0.317409034042991,0.1816089236177608,35577.34659588823,48288,0.7367740762899319,0.7553901387855557,0.0875289368953701,0.0076613147940336,0.2468445196557782,0.9289478848320069,3,AYT-Z,0.0178874284029006,5,0.5156353545394301,76.45,73.44,71.42
58,AYT-Z--2_6,7740.323933855404,48284,0.1603082580949259,0.1636481044362657,0.048865775102079,0.0023878639763269,-0.0594988840147822,0.3399991157910508,23816.46489601499,48284,0.4932579093698738,0.4862552396319695,0.1863693223188769,0.0347335243015974,-0.1270101205241059,1.5150439209024733,36057.65746165755,48284,0.746782732616551,0.7515515838889122,0.0517059499913334,0.0026735052645062,0.5078332879893307,0.8937037112087798,27305.836742691907,48284,0.5655255725021106,0.5691558811697662,0.0424400749975833,0.0018011599658005,0.3674120201493434,0.6954608789858404,7048.736405845046,48284,0.145984930947002,0.1418447611802492,0.0345914879662937,0.0011965710397222,0.056131425503396,0.3264065834936998,176071.21944554514,48284,3.646574837328,3.6420501350467855,0.4473631072119753,0.2001337496943533,2.1616155597394795,5.567300757090613,54076.55521261412,48284,1.1199684204418463,1.1271167950537793,0.0775504452434387,0.0060140715574555,0.7615703753595553,1.34031160618222,96235.91599045118,48284,1.993122276332764,2.018032614262092,0.2008819916912761,0.0403535745858539,1.123510225471121,2.717001231963411,35583317.975875854,48284,736.9587850193823,732.4556083679199,116.93045116318662,13672.730409226371,389.8185729980469,1193.114730834961,127787.21944554514,48284,2.646574837328,2.642050135046785,0.4473631072119753,0.2001337496943533,1.1616155597394795,4.567300757090613,32175.663652096595,48284,0.6663835567081559,0.670024359289431,0.065425010713842,0.0042804320269063,0.3805516103476835,0.8602908482538463,-6397.307157102921,48284,-0.1324933136671137,-0.1316141197159082,0.0160343119770152,0.0002570991605762,-0.2172714089493822,-0.0734225271228045,37726.29041616348,48284,0.781341446776644,0.7842004653439881,0.0454166911398578,0.0020626758340932,0.5903835918430759,0.9221914987231448,2,AYT-Z,0.0193391852080822,6,0.635924944080855,65.27,62.98,61.44
44,AYT-Z--2_7,5259.662928700774,48289,0.1089205187247773,0.1135716468469327,0.0523889488608294,0.0027446019627425,-0.1785648297252248,0.2718955355892698,18849.93523341569,48289,0.3903567113300273,0.3923809350448363,0.7548155769779069,0.5697465552484905,-150.7847543138051,17.24151742356552,27208.813806321803,48289,0.5634578021148047,0.5959227646351885,0.1573696491759357,0.024765206481757,0.0181323502628817,0.894135583812608,21655.20097100465,48289,0.4484499776554629,0.4590099170250303,0.0928780727863391,0.0086263364045045,0.1000784524565756,0.68685193205823,14182.50942771972,48289,0.293700623904403,0.253193477979606,0.145290217176436,0.0211092472071759,0.0558906221350336,0.9643811528860664,131717.40462223935,48289,2.7276896316394903,2.6969254390057555,0.6162511249380117,0.3797654489873649,1.2224159488785804,5.386755036189145,40805.19628423158,48289,0.8450205281582053,0.8937005101641236,0.2360193362010452,0.055705127060782,0.0271941925610175,1.3409600599346103,65387.05840480948,48289,1.3540777072378696,1.430998249313509,0.4845561017788239,0.23479461577109,0.0311328919161382,2.395286586677373,29726638.43095398,48289,615.5985510355149,623.3235168457031,179.7380767402682,32305.776230290547,0.7277832031249432,1088.8290100097656,83428.40462223937,48289,1.7276896316394907,1.6969254390057555,0.6162511249380217,0.3797654489873772,0.2224159488785804,4.386755036189145,23736.661862680863,48289,0.4915542227563392,0.5147670897273153,0.14984278478712,0.0224528601527591,-0.0580506240952968,0.8577755678929769,-4491.856567541056,48289,-0.0930202855213621,-0.1122334054981214,0.0593441505641331,0.0035217282061785,-0.2024684426672932,0.2399040130863187,31334.13448089092,48289,0.6488876241150348,0.6666469631095822,0.1138155472716428,0.0129539788007435,0.2422097978593468,0.9162642539676782,2,AYT-Z,0.0153905032202601,7,0.3529996479529499,67.01,64.88,63.1
30,AYT-Z--2_8,5835.073048033154,48287,0.1208414904225392,0.128145051644895,0.0716560933749828,0.0051345957177642,-0.3174526640091357,0.4039920211763678,20011.180140870405,48287,0.4144216899138568,0.4136688773577455,0.2685237862605221,0.0721050237876865,-0.646964562424187,4.763022195527232,30207.768617883143,48287,0.6255880178491756,0.641610991266467,0.127362430053461,0.0162211885891227,0.0882733612678324,0.8956133721450105,23335.97229278164,48287,0.4832764987011335,0.4889158821102456,0.0899175710124544,0.0080851695767797,0.1178858515468309,0.7054796124750642,11515.56199938798,48287,0.2384816202992105,0.2183154295629098,0.1047989764681323,0.0109828254687681,0.0550674675484427,0.837773551371331,144267.19483843882,48287,2.987702587413565,2.913250148053747,0.6876169183975117,0.4728170264664902,1.2672802646994148,5.79070137319668,45302.15916820962,48287,0.93818541570629,0.9622327825749802,0.1910240533519381,0.0364901889590041,0.1323626261941866,1.3431784635532016,76494.45880840001,48287,1.584162586377286,1.6344172137601678,0.4504127400559543,0.2028716364047127,0.1234159034106147,2.815929280583433,29717628.86542129,48287,615.4374648543354,616.0779724121094,140.92780726194252,19860.64685965922,143.56820678710938,1143.0885009765627,95980.19483843882,48287,1.9877025874135648,1.9132501480537472,0.6876169183975116,0.4728170264664901,0.2672802646994148,4.79070137319668,26653.38532509272,48287,0.5519784895539734,0.5612658817783746,0.1236782433996776,0.0152963078904298,0.0285368815542573,0.8801011603761426,-5554.158448687099,48287,-0.1150238873545074,-0.1198957797708648,0.0360314842052496,0.0012982678540331,-0.3456134521013264,0.1082598583126973,33367.511806012946,48287,0.691024743844367,0.6997001629976235,0.0941045599842916,0.0088556682098371,0.2741498110993285,0.9185688952114908,2,AYT-Z,0.0189023036509752,8,0.2931637914966761,67.96,66.97,65.71
16,AYT-Z--2_9,5872.262302609081,48285,0.1216166988217682,0.1302025016981224,0.0737378879453343,0.0054372761186386,-0.370099842040486,0.3479043804837913,19423.911073335334,48285,0.4022762985054434,0.4014950970443626,0.2682457462193282,0.0719557803647642,-0.7288025620358903,2.4100473260006496,31988.919983555304,48285,0.6625022260237197,0.6746570389982295,0.0910793281633448,0.0082954440186862,0.1023531763067987,0.8905257384133586,24519.253876708382,48285,0.5078027105044711,0.517103303028966,0.073342470416763,0.0053791179668337,0.0467528449937926,0.6834025186289313,9988.043418434369,48285,0.2068560302047088,0.1942743818139556,0.0706566963746928,0.0049923687425855,0.0579067818873064,0.8143005735245189,152099.6367121585,48285,3.1500390744984674,3.1416725617404,0.5920730183274912,0.3505504590314257,1.098091758781044,5.317169648156159,47973.21149234884,48285,0.993542746036012,1.0117493721619435,0.1366103433253963,0.0186623859034826,0.1534710834724561,1.3355255552826808,84257.52848103683,48285,1.7450042141666529,1.7937592654796473,0.3489322307927888,0.121753701686032,0.164265672947242,2.755661684009924,29499977.59664917,48285,610.9553193879915,603.521240234375,118.54078444346624,14051.917576472326,157.74655151367188,1251.3566284179688,103814.6367121585,48285,2.1500390744984674,2.1416725617404,0.592073018327491,0.3505504590314255,0.0980917587810439,4.317169648156159,28525.597586088872,48285,0.5907755531964145,0.5966237936234585,0.093188000192616,0.008684003379899,0.1083789785191664,0.8783822730757024,-5931.898496697101,48285,-0.1228517862006234,-0.1217494659533093,0.0265789255113366,0.0007064392813371,-0.3479439177052029,0.0924705020940471,34501.41187914662,48285,0.7145368515925571,0.720780914248219,0.0707340887882204,0.0050033113166998,0.3262241332683996,0.916049239407906,3,AYT-Z,0.0122334295883774,9,0.2272548410479445,74.81,71.89,70.28
199,AYT-Z--3_1,7382.779951039717,48288,0.1528905722133804,0.1563548154245092,0.0506440235616216,0.00256481712251,-0.137669738575475,0.3365198696329549,22417.2720587254,48288,0.4642410548940812,0.4607892241565274,0.2976841722126377,0.0886158663859233,-48.95237222262961,5.205234418356091,35841.204765565264,48288,0.7422383359336743,0.7542465643094043,0.0745964007363,0.0055646230028106,0.048712871478189,0.9397714688482168,26987.43632717844,48288,0.5588849471334171,0.5651514381587047,0.058080358339525,0.0033733280248476,0.1352636632330097,0.715327892104181,7260.152764394989,48288,0.1503510761347537,0.1400905897098634,0.0568153072638798,0.003227979139489,0.0310492922073677,0.9070996975377504,174222.74051704968,48288,3.6079924726029176,3.5993023215573587,0.5742678114850083,0.329783519307781,1.3128437131223676,6.025626833563678,53751.87859496275,48288,1.113151892705491,1.1311582867762673,0.1118855789504019,0.0125183827770666,0.0730602841677453,1.4093756971792333,95820.22150989136,48288,1.9843485236475185,2.037274309111754,0.2818550464068735,0.0794422671850208,0.1021379921705619,2.594386426500617,36056235.96328926,48288,746.6914339647378,745.4793853759766,125.61470077637176,15779.053051137407,119.24655151367188,1216.92822265625,125934.7405170497,48288,2.6079924726029176,2.5993023215573587,0.5742678114850084,0.3297835193077811,0.3128437131223676,5.025626833563678,32204.54999979092,48288,0.6669265656020319,0.6769549327700513,0.0808153880155874,0.0065311269401099,-0.1268388044514217,0.9300989886181228,-6493.778626558482,48288,-0.1344801736779009,-0.1347913426966519,0.0228168080407909,0.0005206067291703,-0.2546705422151918,0.1809460481379791,37574.34453178123,48288,0.7781300640279413,0.7852108687250374,0.057469111117546,0.0033026987326408,0.2328717748819801,0.960614924625532,4,AYT-Z,0.0161675177514553,1,0.6732314446653412,76.32,72.07,70.01
116,AYT-Z--3_10,6186.149458356964,48287,0.1281121100577166,0.1317828194809367,0.0553847133469872,0.0030674664725279,-0.1939120637206598,0.2909036214545181,19584.83743190913,48287,0.4055923422848619,0.4043199113819459,0.186998422101306,0.0349684098683782,-0.4249672471300059,1.433030709042943,32437.03659882786,48287,0.6717550603439406,0.6996457876852724,0.1163561090597046,0.0135387441155138,0.1073759281927096,0.8925990465830425,24550.524469608063,48287,0.5084292764016829,0.5216593629017942,0.0756561424257662,0.0057238518867478,0.1231389849591581,0.6663379340425735,9803.06183382508,48287,0.2030165848742949,0.1767157689507626,0.0966283081758857,0.0093370299409339,0.0567478640607278,0.8060714063598036,152393.70813313377,48287,3.15599867734864,3.181120826640931,0.5808139506395467,0.3373448452575178,1.280863176368772,4.994088642534476,48646.57776395436,48287,1.007446678483947,1.0492638927176674,0.1745094080722326,0.030453533505721,0.16103352695223,1.3386746688450644,78956.34757469238,48287,1.6351470908255303,1.7135610589597223,0.3834674315044729,0.1470472710246375,0.2025614716975088,2.487017537593054,36674612.54116058,48287,759.5131720993348,765.041015625,144.60804616983216,20911.487017056308,285.1879272460937,1293.9593200683594,104106.70813313375,48287,2.15599867734864,2.181120826640931,0.5808139506395473,0.3373448452575185,0.2808631763687719,3.994088642534476,28970.39511147653,48287,0.5999626216471624,0.6225398735281438,0.1138543514030453,0.0129628133334081,0.0728163785089435,0.8535368069106156,-6105.560972432823,48287,-0.1264431621851186,-0.1317652831608862,0.0348957717566942,0.0012177148864952,-0.2413271847810763,0.0858325773919833,35414.445154413705,48287,0.7334157258561043,0.7518207558381522,0.0864708956511331,0.0074772157947091,0.2966803771943395,0.9181631286812356,4,AYT-Z,0.0276208240538835,10,0.6748400190527472,81.87,79.5,78.29
46,AYT-Z--3_11,7167.044566746242,48287,0.1484259648921291,0.1518583968040363,0.0533884397494806,0.0028503254988839,-0.074751376259747,0.3353016706082807,24058.369658212487,48287,0.4982369925282682,0.5009903914588512,0.8941359534883132,0.799479103320455,-186.45031736608976,7.840869258217856,31257.853554165697,48287,0.6473347599595274,0.6637809486601477,0.1197421597024303,0.0143381848102023,0.104626081716056,0.9184628026068666,24999.21789564308,48287,0.5177214963787992,0.5234905833707513,0.0812799452813572,0.0066064295049404,0.2015101041198351,0.7186831406492883,10675.535766298595,48287,0.2210850905274421,0.2020813206273407,0.0970451142758625,0.0094177542048152,0.0425013178688365,0.8105674246736642,157653.16934390555,48287,3.2649195299750566,3.197188828182409,0.7148821426913355,0.511056477938955,1.504728000090003,6.109421044355693,46877.165928321694,48287,0.97080303038751,0.9954669260700388,0.1795986065144582,0.0322556594619351,0.1568907125919733,1.377450259307447,79749.08213496636,48287,1.651564233333327,1.705267207630308,0.4164665911460292,0.1734444215407938,0.1589824517678342,2.6000101912290194,27362369.238449097,48287,566.6611973916188,565.3804321289062,147.96948061559874,21894.967193650053,26.64221191406256,1200.184066772461,109366.16934390557,48287,2.2649195299750566,2.197188828182409,0.7148821426913368,0.5110564779389567,0.504728000090003,5.109421044355693,26970.1636212004,48287,0.558538812127496,0.5703304595844813,0.1184955047970668,0.0140411846571116,-0.0530956961904968,0.8831719666437448,-4856.617171018643,48287,-0.1005781508691499,-0.1073425218627582,0.0341202268854585,0.0011641898827151,-0.2014287268265117,0.1864495763875884,34136.94127063026,48287,0.706959249293397,0.7167713555868228,0.0888402428648093,0.0078925887522783,0.3298494536153366,0.9278699720929892,3,AYT-Z,0.0157878454774618,11,0.1858678319216352,55.92,56.07,55.64
157,AYT-Z--3_12,6787.824566217473,48289,0.1405666832242844,0.1446415988813512,0.0481997342363903,0.0023232143804586,-0.1781095819895548,0.2787607432511939,20755.023974854947,48289,0.4298085273013511,0.4348298513735503,1.2576213819085014,1.5816115402334487,-187.14430642846537,80.74633812759198,34163.4272193306,48289,0.7074784571917124,0.7211672714629752,0.0858871161364213,0.0073765967182311,0.0717888402778804,0.8746841366993131,24995.533250432843,48289,0.5176237497242197,0.5233499530401798,0.0624298946901506,0.0038974917510233,0.1784019667464621,0.681965403307675,8443.673313883432,48289,0.1748570753977807,0.1620021093592022,0.0713150609353274,0.0050858379162094,0.0668463880647787,0.8660392092545619,155086.3131674506,48289,3.21162817965687,3.1959504939870333,0.5164014407442259,0.2666704480027122,1.434280413354906,5.28862400757881,51236.48426131847,48289,1.0610384199573084,1.0815717012301669,0.1288112696167406,0.0165923431802766,0.1076612386228966,1.3117571698859636,88410.85329480113,48289,1.8308694173580136,1.88023677315968,0.3156441869333222,0.099631252744798,0.0857688941255906,2.5101814932258018,42761824.12944412,48289,885.539649391044,890.1171875,136.09247227297618,18521.16100937079,136.9354248046875,1408.8353881835938,106797.3131674506,48289,2.21162817965687,2.1959504939870333,0.5164014407442279,0.2666704480027143,0.4342804133549061,4.28862400757881,30525.255168923683,48289,0.632136825548752,0.6416066419488604,0.08781066197885,0.0077107123571638,-0.0113148093651693,0.8410435725290542,-7018.014330529816,48289,-0.1453336024877263,-0.1477326490882622,0.0321545123662513,0.0010339126655114,-0.2454809193932196,0.1798384488248404,36420.20502219511,48289,0.7542132788460126,0.7618350366609425,0.0623364482448258,0.0038858327797798,0.3069049196344447,0.901606107902694,4,AYT-Z,0.0408145822584629,12,0.942140031891321,82.01,71.58,67.91
4,AYT-Z--3_13,3781.18628373377,48286,0.0783081283132537,0.0826911324194041,0.0618099946237185,0.0038204754353841,-0.2297641727042297,0.2957391330969819,13500.196525164916,48286,0.279588214496229,0.2839738874038441,0.7191893191773562,0.5172332768187891,-131.51195821497296,22.546369640191152,25421.74897533376,48286,0.5264828102417627,0.5469605855030273,0.1286678885500419,0.016555425543926,-0.0287962017009912,0.8105568835983773,19092.64041944873,48286,0.3954073731402214,0.4043895040473179,0.0823244683724337,0.0067773180928038,0.020959328771641,0.596782387390146,15469.21228149997,48286,0.3203664060286619,0.2928577616926774,0.1216253635432544,0.0147927290570288,0.1046325128571025,1.05930001870138,114348.6072077373,48286,2.3681524087258685,2.357899186786666,0.4482152971653001,0.2008969526129782,1.0428160532806965,3.960100792856891,38125.18983255677,48286,0.7895702653472387,0.820271369827705,0.1929704952978566,0.0372376120555001,-0.043186970519676,1.2156055390559517,61699.659326321074,48286,1.2777960345922437,1.304791482281435,0.4286987520549906,0.1837826200135063,-0.0653964624412896,2.345096091513252,33978789.46723938,48286,703.6985765488834,709.9208374023438,128.40220017990683,16487.125011040866,183.39453125,1115.373565673828,66062.6072077373,48286,1.3681524087258687,1.3578991867866657,0.4482152971653011,0.2008969526129792,0.0428160532806962,2.9601007928568914,22757.56402986086,48286,0.4713077088568293,0.4839361305065069,0.118584461185254,0.014062274434597,-0.1080684008645242,0.775094274041257,-5702.772297012238,48286,-0.1181040528727216,-0.126930757613931,0.0461907310389071,0.0021335836339086,-0.2854743766820553,0.1706782820082018,29737.30673756796,48286,0.615857738010354,0.6275302105809129,0.0932932865528902,0.0087036373158396,0.1328673409693195,0.8616619871732569,2,AYT-Z,0.0112109258770942,13,0.5601209460299051,79.72,76.82,75.27
185,AYT-Z--3_14,5296.059675052545,48287,0.1096787888055283,0.118975857472093,0.0731784670147762,0.0053550880346326,-0.3402434276164011,0.3338130301663466,16218.115135006436,48287,0.3358691808355548,0.3416377404706388,0.2503667174800059,0.062683493221713,-0.9939059022504196,10.190782162789686,34177.35396117662,48287,0.707796176220859,0.7293971581388184,0.1003818077044525,0.0100765073180136,0.0010987348051651,0.8960471966723141,24801.81306755521,48287,0.5136333395645869,0.5268823897347225,0.0741544708708327,0.0054988855501331,-0.0272704985158278,0.6774068087042379,8508.620854294162,48287,0.1762093493961969,0.1564723525696116,0.0880562959408234,0.0077539112548178,0.0548260631434332,0.9978049421761002,154250.05887261842,48287,3.194442787346872,3.227278707462608,0.5551158674666822,0.3081536263132871,0.9469068788498696,5.199758872673621,51256.75388787549,48287,1.0615021411120071,1.0938938096866386,0.1505523535843643,0.0226660111697914,0.0016477365337616,1.3437537120047929,93948.28657835691,48287,1.9456227675845863,2.0292367933189395,0.3734661828173943,0.1394769897081954,0.0015911062503783,2.7039753897080883,39717400.90589523,48287,822.5278212747786,827.3599853515625,126.86144830073988,16093.827064961291,155.655517578125,1266.9671020507812,105963.05887261842,48287,2.194442787346872,2.227278707462608,0.5551158674666823,0.3081536263132871,-0.0530931211501304,4.199758872673621,31432.19173351966,48287,0.6509452178333642,0.6662163012538344,0.0972703760942498,0.0094615260655168,0.0141502348226193,0.8821212994490103,-7176.116383517695,48287,-0.1486138377517281,-0.1494671198697068,0.0418180186967365,0.0017487466877206,-0.3946784737280394,0.2102304518366212,36102.97759925872,48287,0.7476748938484213,0.7599162551561669,0.0719200053107298,0.0051724871638954,0.2511183964827972,0.9221560297837996,4,AYT-Z,0.0369100794196128,14,0.8941537059664092,70.91,69.26,67.01
172,AYT-Z--3_15,7098.788485816589,48289,0.1470063261988566,0.1555236655305845,0.0585826562554062,0.003431927613939,-0.3697396764497386,0.3404215424157314,21747.32698730665,48289,0.4503577830832415,0.4580549019524346,0.5956803347148109,0.3548350611659491,-90.5903195507504,53.22507278473138,35580.97856661871,48289,0.7368340319041337,0.7492040303393076,0.0835575429310911,0.0069818629806811,-0.0656340340001406,0.9018648235643062,25967.41718065085,48289,0.5377501538787477,0.5445652977070097,0.0624947698227818,0.0039055962552024,0.0812816089808056,0.6813619333230877,7478.593609563331,48289,0.1548715775759144,0.1433771963194273,0.0708043852911193,0.0050132609764532,0.051599448719903,1.1404889227314827,164092.24236605174,48289,3.398128815383457,3.3914088889813225,0.5417611045693113,0.2935050944241602,1.1769456446618742,5.276713955925201,53362.200671898194,48289,1.1050591371098637,1.1236180339177952,0.1253217086206512,0.0157055306515994,-0.0984147698101253,1.3525056468537275,95439.88099678664,48289,1.9764310919005703,2.031308432821556,0.3045778590479934,0.0927676722222593,-0.0574731699189732,2.73250315317205,41437607.99633789,48289,858.1169209620801,865.0202331542969,124.7920587409348,15573.05792480092,48.549072265625,1337.9769592285156,115803.24236605172,48289,2.398128815383456,2.3914088889813225,0.5417611045693113,0.2935050944241602,0.1769456446618742,4.276713955925201,32054.59807256171,48289,0.6638074524749261,0.6725105924374662,0.0852343498277185,0.0072648943905539,-0.0461113855594785,0.8850463928290394,-7148.134135264528,48289,-0.14802820798245,-0.1485269422711252,0.0346624252306602,0.0012014837228711,-0.3315769662654634,0.2908320124607531,37366.37979214533,48289,0.7738072809986815,0.7809657363144248,0.0605758837457196,0.0036694376915749,0.3203609215749076,0.926916678681063,4,AYT-Z,0.0258465148508548,15,0.9346435005901964,70.06,68.91,67.85
200,AYT-Z--3_16,8181.3471108105,48286,0.1694351801932341,0.1746515253265,0.0544889346718056,0.0029690440016683,-0.1277040527491234,0.3297957806759732,25149.138659355023,48286,0.5208370678738148,0.5230059815154331,0.2067083828077354,0.0427283555229893,-0.2659823974034137,8.529438148599622,36596.69230459723,48286,0.7579151784077627,0.7655103996806847,0.0628485755763287,0.0039499434519735,0.1827527974041327,0.9151081349641168,27808.805697496413,48286,0.5759186036842234,0.5793171612174086,0.0603038717557165,0.0036365569487299,0.2292133295797147,0.7387971168958019,6723.875611234396,48286,0.1392510378004886,0.1328168898763734,0.0432555419831854,0.0018710419122591,0.0443274525787934,0.6909704245802967,184016.6801083005,48286,3.810973783463126,3.754175392101077,0.6815451479881383,0.4645037887461733,1.5947516696279451,6.656883324684311,54885.40827162259,48286,1.136673327084923,1.1480657679038588,0.094266733367354,0.0088862170197518,0.2740888859227164,1.372420426156009,101085.07618104391,48286,2.093465521704923,2.143942240351908,0.2627542429703741,0.0690397921989343,0.3074343064666389,2.7472215941278075,36144389.139858246,48286,748.5480085295582,742.155029296875,105.72252275630966,11177.251817958417,271.1019897460937,1162.3809509277346,135730.6801083005,48286,2.810973783463126,2.754175392101077,0.6815451479881383,0.4645037887461733,0.5947516696279453,5.656883324684311,32707.773560096623,48286,0.6773759176592931,0.68317664052352,0.068820384700441,0.0047362453503167,0.0234407946395101,0.8757146615718463,-6361.898462515846,48286,-0.1317545139898903,-0.1303442165616048,0.0199951502051617,0.0003998060317269,-0.2720329725977618,0.1024020790770267,37987.30570812307,48286,0.7867146938682656,0.7907425542767175,0.0500111933934687,0.0025011194646389,0.3714999169848191,0.9286780152913254,4,AYT-Z,0.0196097046136856,16,0.6902207679244502,81.47,81.17,80.9
