id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
390,SBZ-1-1_188,1294.667509603412,46278,0.0279758742729463,0.0292745862378066,0.0533363024828993,0.0028447611625473,-0.3339916909016829,0.2561142464306605,7148.980535741387,46278,0.1544790296845453,0.1534840528506553,15.974356703765984,255.1800720991532,-1178.160621761658,2161.441674975075,12523.687289142086,46278,0.2706185939137838,0.267034257854513,0.1393620975950717,0.0194217942460982,-0.1748932572098676,0.8068594193001004,10788.6037468308,46278,0.2331259723158044,0.2341990472761335,0.081964184660229,0.0067181275670161,-0.156571105834609,0.7063784880297046,27457.79354330777,46278,0.5933228217145894,0.5784892852347063,0.1776041991781594,0.0315432515657153,0.106892976087046,1.423928803728979,75859.28954044418,46278,1.639208469260646,1.6116447007524135,0.2986383435482385,0.0891848602372357,0.729249494398144,5.811490025302821,18781.881124392232,46278,0.4058490238210863,0.4004679114997826,0.2089993997313522,0.0436807490880655,-0.2622822121919388,1.209954390104093,21891.100545597663,46278,0.4730347151043188,0.4330859844463935,0.2851676995280809,0.0813206168541378,-0.6077373441376284,1.6720106495222846,31208475.326610565,46278,674.369577911979,631.5105438232422,248.73605769045847,61869.62639539114,-5.083786010742188,1939.9874877929688,29581.289540444188,46278,0.6392084692606462,0.6116447007524134,0.2986383435482384,0.0891848602372357,-0.270750505601856,4.811490025302821,11345.929091598537,46278,0.2451689591511849,0.2429507014193074,0.1394271063344464,0.019439917980797,-0.2889033413205132,0.758942064101245,-1659.1456858257789,46278,-0.0358517154117675,-0.0357865775989467,0.0908236312694918,0.0082489319969766,-0.3195436212118834,0.260941496461916,21333.33578727212,46278,0.4609822331836319,0.460274562182103,0.1130236297701162,0.0127743408864123,-0.0140219600375288,0.8817507338701757,1,SBZ-1-1,0.0116410246118903,188,0.4912485414235706,32.1,27.17,21.37
378,SBZ-1-1_189,-239.95408079087665,46277,-0.005185169323657,0.0017922056468059,0.0929417735994659,0.0086381732798143,-0.6299692303421276,0.3407186022806689,-1462.1702045951365,46277,-0.0315960456510823,-0.0105569434047146,33.75441561847568,1139.3605737447945,-4630.153518123668,2968.2919818456885,9531.880346326532,46277,0.2059744656379309,0.1966042286798804,0.1109369849718166,0.012307014634637,-0.3739229925664369,0.642430905831212,8673.350025251411,46277,0.1874224782343585,0.185092620169365,0.0786503094745076,0.0061858711804358,-0.3397205397996399,0.6552608646821106,31115.38467793113,46277,0.6723725539237879,0.6713963999662972,0.1530705549010134,0.0234305947777041,0.2177072368154368,2.194495207863439,68731.73323659376,46277,1.4852244794734697,1.4542666436714156,0.2504950359879579,0.0627477630546083,0.492848650584328,4.801488125668612,14294.781828719146,46277,0.3088960353678748,0.2948561093531405,0.1663719815894921,0.0276796362580143,-0.5606022352309177,0.9633007085908548,16464.620008794398,46277,0.3557840829957516,0.3175403441406683,0.2240144395407487,0.0501824691227557,-0.3429862304131558,1.653878208394051,25468220.95712471,46277,550.3429556177953,530.111572265625,162.52003903008887,26412.76308634161,63.366455078125,1354.4006958007812,22454.73323659376,46277,0.4852244794734698,0.4542666436714155,0.2504950359879579,0.0627477630546083,-0.507151349415672,3.801488125668613,9786.806525970818,46277,0.2114831671450357,0.2106468029477318,0.1057819073407506,0.0111898119206471,-0.2062945809177797,0.6353815080497762,-900.9143829511798,46277,-0.0194678648778265,-0.016428420279994,0.0693302468547834,0.0048066831289452,-0.4074882988217608,0.3018707391641807,18977.47310452299,46277,0.4100843422115303,0.4065067734698331,0.0856446960881717,0.0073350139680353,0.0650262807137809,0.7393978773443508,1,SBZ-1-1,0.0265155360102653,189,0.2636298809343734,35.13,30.2,24.97
366,SBZ-1-1_191,491.0682402176317,46278,0.0106112675616412,0.0132308908956799,0.0688812806713071,0.0047446308269193,-0.3665563891961823,0.269662904089151,12226.581532800255,46278,0.2641985723842918,0.049554200063074,33.759456147112,1139.7008793487778,-2257.120054570259,6056.912060301507,9825.42758193992,46278,0.2123131419235904,0.197313906165017,0.1327460134622045,0.0176215040901077,-0.140514207655167,0.6584641314441796,9631.780868232032,46278,0.2081287192236491,0.204963742610623,0.0727506177772793,0.0052926523869757,-0.1465667339718626,0.4586052438071374,30972.09734016297,46278,0.6692617948088286,0.6704057220944719,0.1796554606174422,0.0322760845296653,0.205935034759186,1.3269727292915892,71623.83305261124,46278,1.5476864396173395,1.515608541995551,0.2414159441095766,0.0582816580703182,0.7443380666310881,2.6941621194563887,14735.374791190648,46278,0.3184099310944865,0.2959071345409412,0.1990814766220587,0.0396334343340193,-0.2107238892624442,0.9875140390270176,16755.976092864144,46278,0.3620721745292394,0.3033423200181869,0.2689567249105928,0.0723377198746323,-0.3098420227641926,1.695096442759309,27619664.62924576,46278,596.820619500535,561.1635284423828,241.99991849105592,58563.96054967772,-78.1209716796875,1538.658935546875,25345.833052611248,46278,0.5476864396173398,0.5156085419955508,0.2414159441095764,0.0582816580703181,-0.2556619333689118,1.6941621194563887,9379.5005189035,46278,0.2026773092809434,0.1932268672256957,0.1297118445665338,0.0168251626208526,-0.1946804817475365,0.6725644958055739,360.4107123709618,46278,0.0077879491847305,0.0089307247719954,0.1000166972913789,0.0100033397370753,-0.3737375778218251,0.3747752874122304,19624.00493409862,46278,0.4240460895911366,0.4173914437181624,0.0972026984515434,0.0094483645862616,0.0673457299290906,0.7712014800047736,1,SBZ-1-1,0.021172659471631,191,0.386166212887333,75.55,61.5,56.14
354,SBZ-1-1_192,759.1853682120476,46280,0.0164041782241151,0.019636755547679,0.0727486629576447,0.0052923679621249,-0.5280531845639503,0.2474919711400968,-13784.413160370355,46280,-0.2978481668187199,0.0942198984576851,75.29680605542889,5669.6090021488735,-14114.25925925926,1344.772791023843,12247.954255666107,46280,0.2646489683592504,0.2589538575868096,0.1483550510594152,0.0220092211748417,-0.4686676028433184,0.7112584781159997,10506.517121116474,46280,0.2270206810958616,0.2285390652914098,0.0688733850446456,0.004743543167508,-0.3512321328432344,0.4829008471276478,27939.7307794504,46280,0.6037106909993603,0.5886205741374557,0.1915568734404003,0.0366940357622615,0.1687305135819625,2.764122065024828,74425.8310661111,46280,1.608164024764717,1.5924838316761107,0.2349672233294743,0.055209596039163,0.480130579630046,2.8677301807409985,18368.384875829404,46280,0.3968968209989068,0.3883559078365832,0.2224867535315985,0.0495003554970302,-0.7028105774797528,1.066669295737816,22225.02421058879,46280,0.4802295637551596,0.4210851817102248,0.3293245643890835,0.1084546687100596,-0.5503268466755025,1.857111860827508,31526809.671214104,46280,681.2188779432606,651.5172729492188,266.29868872055744,70914.99161428836,-107.550537109375,1756.6638488769531,28145.83106611109,46280,0.6081640247647169,0.5924838316761109,0.2349672233294736,0.0552095960391627,-0.519869420369954,1.8677301807409985,11582.167197577874,46280,0.2502629040098935,0.2446961236277612,0.1423368096123408,0.0202597673706197,-0.2332167676465089,0.7202755834436955,-1457.2187412596752,46280,-0.0314870082381088,-0.0333922237185987,0.1154646637405581,0.0133320885727201,-0.375562724225151,0.8800316889986778,21197.00417368316,46280,0.4580165119637674,0.4564414256912312,0.1048870437676173,0.01100129195031,-0.0716118233572532,0.7951940449343272,2,SBZ-1-1,0.0122839584946632,192,0.5222126188418323,60.69,51.38,46.81
342,SBZ-1-1_193,1762.8405934327525,46276,0.0380940572528471,0.0411392399724015,0.0562804946234351,0.0031674940750585,-0.2294893447361818,0.2284915596832231,9839.0384660852,46276,0.2126164419155761,0.1628781143380469,2.643910846369579,6.990264563550702,-128.67814133151558,342.6705847781369,18493.30682049423,46276,0.3996306253888458,0.4071615499424323,0.1046286618467512,0.0109471568798418,-0.0311024321712457,0.7462563775841241,13106.552238470504,46276,0.2832256944954297,0.2850498486131335,0.0580197088346793,0.0033662866132609,-0.0394814568134607,0.5637721091384265,20233.22767643778,46276,0.4372293991796563,0.4213009161098306,0.1113810728083976,0.0124057433799495,0.1453071986868961,1.064201693148935,83698.96314673062,46276,1.8086905338994428,1.797397827142646,0.2293893231978099,0.0526194615971493,0.92403624604427,3.5847595761240587,27734.496270938074,46276,0.5993278647881856,0.6106246408046517,0.156908922127637,0.0246204098432568,-0.0466486251074323,1.1189568796953648,35652.9141073037,46276,0.7704407059232368,0.7589283398396443,0.2575976868307503,0.0663565682605532,-0.1291333966429211,1.8363252090347464,39384491.091617584,46276,851.0781202268473,835.7502136230469,216.4103534821697,46833.441094277645,220.1820068359375,1850.2137145996087,37422.96314673062,46276,0.8086905338994429,0.7973978271426462,0.2293893231978095,0.0526194615971491,-0.0759637539557299,2.5847595761240587,16995.93196606086,46276,0.3672731430128114,0.3745804612506375,0.1099771192999719,0.0120949667695202,-0.1561499229175648,0.7545810191321085,-5765.194599061258,46276,-0.1245828204482076,-0.1306922847542931,0.0605686980519037,0.0036685671837026,-0.3356606072209122,0.1209200712243337,25231.808785628487,46276,0.5452461056622977,0.5497165238369612,0.0850789413016014,0.0072384262530013,0.0876709454961875,0.843105783385757,2,SBZ-1-1,0.0268194861710071,193,0.8369565217391305,50.85,43.92,38.93
330,SBZ-1-1_194,-275.4620771388168,46279,-0.0059522046098406,0.0013666214226161,0.1064717432276558,0.0113362321059358,-0.6014534609073435,0.3564103351848137,-2564.068761713996,46279,-0.0554045844057563,0.002521587372225,30.55159713799154,933.4000876821328,-6499.143719806763,447.7769746353003,13926.771480349747,46279,0.3009306916819669,0.3005932791635707,0.1279196689185116,0.0163634416962216,-0.5863865890110906,0.6620964481674397,10539.256071138992,46279,0.2277330121899564,0.2293539688931157,0.085903412307642,0.0073793962460967,-0.490880873516729,0.5350107002923782,25585.371598813254,46279,0.5528505715078816,0.5377597532152614,0.1598793363068835,0.0255614021779295,0.2032996052696695,3.835433152948776,75060.62273661028,46279,1.6219153987037378,1.595225199729357,0.2936031418762678,0.0862028049196158,0.3414888040533697,3.301174244778472,20885.88155225355,46279,0.4513036485717831,0.4507829180385784,0.1918438875255858,0.0368040771809296,-0.8793415128987685,0.9929492627572964,25256.562330513607,46279,0.5457456369090431,0.5034951202990013,0.2975977108577971,0.088564397507801,-0.74299542681239,1.8526732692787216,33861770.218153715,46279,731.687595197686,710.4930419921875,210.85556528308115,44460.0694108477,64.14874267578102,1696.1334838867188,28781.62273661028,46279,0.6219153987037378,0.595225199729357,0.2936031418762677,0.0862028049196158,-0.6585111959466303,2.301174244778472,14226.824078254234,46279,0.3074142500541116,0.3085866302314243,0.1167719748662779,0.0136356941141706,-0.1473201099555471,0.7674538933187713,-3914.2988239849706,46279,-0.0845804538556358,-0.0849274455917108,0.089303730672016,0.0079751563119399,-0.8484088847964802,1.0492721774720992,22354.137399264888,46279,0.4830298277677756,0.4848576078188786,0.0888431974680359,0.0078931137363444,-0.1625588552651442,0.7929530271120636,2,SBZ-1-1,0.0084183420985937,194,0.6392532250048618,74.71,64.93,60.55
318,SBZ-1-1_196,-281.6982826349744,46277,-0.0060872200582357,-0.003874214639584,0.0674325086772471,0.004547143226507,-0.4799388485587198,0.2560536449426491,18067.86357930316,46277,0.3904285839467371,-0.0498460618911476,81.46368588098498,6636.332117315793,-1785.419689119171,17373.599326599327,8405.219056252843,46277,0.181628434346497,0.1659853527743081,0.1209090997225599,0.0146190103957199,-0.2571720466718721,0.6163750820737957,8299.640892905325,46277,0.1793469951143186,0.1765560715383646,0.0667648869084935,0.0044575501239039,-0.2137950734600991,0.4615297104427811,32858.85286898323,46277,0.7100471696303398,0.7152874135522065,0.1720532930355852,0.0296023356443889,0.2373365700701205,1.6924134869175338,67271.03239281006,46277,1.4536601852499094,1.4288235432574217,0.205079247762103,0.04205749786267,0.6477245984354751,2.714225350565932,12605.416494605011,46277,0.272390528655812,0.2489272495926678,0.1813269559773238,0.0328794649640023,-0.3856626550768466,0.924377648254151,13705.790582949818,46277,0.2961685196306981,0.2469936587169344,0.2268168325408617,0.0514458755238693,-0.4198790645855874,1.4802179093958283,28388684.82980728,46277,613.4512788168481,586.5953369140625,199.26215325624813,39705.40572031653,-82.3963012695313,1540.6018676757812,20994.03239281005,46277,0.4536601852499092,0.4288235432574216,0.2050792477621019,0.0420574978626696,-0.3522754015645248,1.7142253505659313,8680.274353470528,46277,0.1875721060887812,0.1764943710964148,0.1199346039464027,0.0143843092237804,-0.238444793733017,0.6532080187093621,404.3212765697406,46277,0.0087369811476487,0.0174572950581335,0.0923864906396603,0.008535263652712,-0.3997374248842608,0.5831990904462342,18729.923820124048,46277,0.4047350480827203,0.397657446374683,0.0926448239808406,0.0085830634104409,0.0231673753827165,0.7694828373643511,2,SBZ-1-1,0.009256393648684,196,0.3998314497482551,79.49,72.13,69.29
306,SBZ-1-1_197,442.0168628108556,46279,0.0095511325398313,0.0116700438710016,0.0585606170720877,0.0034293458718636,-0.3797064905729855,0.2402300894836443,7920.091039011559,46279,0.1711379035634209,0.0547612310873999,15.64440485837943,244.7474033728859,-1180.7609630266552,1735.7047451669596,10129.745619353298,46279,0.2188842805452429,0.2021112587350045,0.1276871187206339,0.0163040002871772,-0.2070006636750468,0.7339039434032731,10122.59309931293,46279,0.2187297283716789,0.2153921521209909,0.0717364358572306,0.0051461162294985,-0.1151462529335934,0.5280678067797612,30472.21139783922,46279,0.6584457615298347,0.6637395128506016,0.1694806450373712,0.0287236890422834,0.1534664348674579,1.522070206601592,73229.10984335364,46279,1.5823399348160858,1.5490440930542555,0.2462227888514005,0.0606256617497613,0.7934867240405813,3.2378969452220665,15191.727624107532,46279,0.3282639560947197,0.3031085450118636,0.1914903569680646,0.0366685568117568,-0.3104162513929957,1.1005989371684173,16521.69477875375,46279,0.3570019831619903,0.3037816324463411,0.2476271461461349,0.0613192035084792,-0.3933244944780232,1.7074231321661455,27259492.382196423,46279,589.0250952310212,562.6495361328125,207.15376060467253,42912.68053265798,-10.5780029296875,1399.5240173339844,26950.10984335364,46279,0.5823399348160859,0.5490440930542557,0.2462227888513997,0.0606256617497609,-0.2065132759594187,2.2378969452220665,9714.039232321957,46279,0.2099016666808262,0.1976163796051519,0.1302877554532029,0.0169748992210336,-0.2786283911877927,0.7922082166686694,540.9260661739967,46279,0.0116883698043172,0.0169636121626583,0.0870653091441252,0.007580368056362,-0.3107688127009916,0.4110606920070362,20050.36348338245,46279,0.4332497133339626,0.4248736971669654,0.1000339114565596,0.0100067834412988,0.0351631535497638,0.8395193683644715,2,SBZ-1-1,0.0081327129155397,197,0.3661487931891354,34.05,28.99,23.14
294,SBZ-1-1_198,1079.625411406326,46279,0.023328624460475,0.0265894015371161,0.056773548746241,0.0032232358372418,-0.3344156397009979,0.2405700128946985,5591.821340221607,46279,0.1208284824698374,0.1191705444413269,5.301802765796504,28.109112567407458,-562.1531735751296,318.7139296593741,14372.165117700586,46279,0.3105547898118063,0.3049604186984948,0.1348689710960919,0.0181896393645184,-0.1079733979641801,0.7460466053741981,11827.20065581222,46279,0.2555630125070166,0.2568297802697409,0.0694346201393336,0.0048211664738935,-0.1073605137820391,0.5679175643959667,25106.519232901734,46279,0.542503494736311,0.5326135347420763,0.1610664369415809,0.0259423971090562,0.145444797317639,1.2420856008503758,79158.61451176464,46279,1.710465103216678,1.6911734982140694,0.2586043018206477,0.0668761849201446,0.8060965467960133,3.628746357634471,21554.25650929736,46279,0.4657459432852341,0.4573692952896915,0.2022611860302511,0.0409095873743638,-0.1619421780417838,1.1188337350649076,25778.873782553143,46279,0.557031780776446,0.5051757242146431,0.3038573323412761,0.0923292784175567,-0.3625618123621881,1.8558775322488072,34469280.78866243,46279,744.8147278174212,733.1631011962891,249.4053105224328,62203.0089167911,-33.200927734375,1594.3317260742188,32879.614511764645,46279,0.7104651032166781,0.6911734982140694,0.2586043018206487,0.0668761849201451,-0.1939034532039867,2.628746357634471,13411.95098750073,46279,0.2898064130059147,0.2831275637407685,0.136437129619128,0.0186150903387067,-0.2981405059080181,0.8068951195296058,-2561.5108467254563,46279,-0.0553493127925291,-0.0564662406703937,0.0925820314261181,0.0085714325429867,-0.3500684588786868,0.2604589958731552,22718.30565245497,46279,0.4908988018854117,0.489493018802294,0.1041873119188608,0.010854995964878,0.0400446692108185,0.8553627752110352,2,SBZ-1-1,0.0057698208838701,198,0.6433803669050757,44.78,42.78,38.94
282,SBZ-1-1_199,1359.7618848725003,46279,0.0293818337663411,0.0386053664634109,0.1017133630715818,0.0103456082273314,-0.7646643386313785,0.3384613697678326,8469.800897604444,46279,0.1830160741935747,0.1398597472058089,3.316210702667916,10.997253424489228,-157.11645410830022,441.6361537040458,19904.52845051316,46279,0.430098499330434,0.4414908120080504,0.167249078939827,0.0279722544062205,-0.5468340470859286,0.8580191563528792,14368.905551456994,46279,0.3104843568671966,0.3130834035928029,0.1063286214649247,0.0113057757426312,-0.4289171438624523,0.641556125958636,19392.59679740572,46279,0.4190366429137561,0.3874524786002107,0.1781257711024886,0.0317287903308561,0.0764151667444678,3.413394225976277,91306.48651922985,46279,1.9729572056273867,1.9115616225618464,0.4814360208872582,0.2317806422077565,0.3996612809850367,4.579674099184639,29850.799387354946,46279,0.6450182455834167,0.6620588251622869,0.2508247496143305,0.0629130550190916,-0.8197249234200767,1.2867711619293225,42058.28899448656,46279,0.9087985694264474,0.8822342874383265,0.4632859873670188,0.2146339060906335,-0.3205629750172718,2.350141539701301,37727018.72554779,46279,815.2081662427406,778.29296875,288.21796471505394,83069.59518448808,62.7838134765625,1760.1544189453125,45027.486519229824,46279,0.9729572056273866,0.9115616225618466,0.4814360208872535,0.231780642207752,-0.6003387190149633,3.579674099184639,18975.72231603684,46279,0.4100287887818846,0.4189971049232969,0.151252820193909,0.0228774156166109,-0.1937442370912876,0.8329254126664605,-5440.467289866251,46279,-0.1175580131348181,-0.1258268658598871,0.0889520668116962,0.0079124701900724,-0.8606194142444213,0.9112754379482724,26157.570107497137,46279,0.5652146785258354,0.5704397069689426,0.1195562900813926,0.0142937064980261,0.0687322825336386,0.8956817137536854,1,SBZ-1-1,0.0151677541434764,199,0.678493485166058,66.67,61.96,59.33
325,SBZ-1-1_20,128.66974871539068,46277,0.0027804254535814,0.0078116982471069,0.0658907615338195,0.0043415924555066,-0.390262776624233,0.3314253554845614,349.9366330935668,46277,0.0075617830259862,-0.2560434560347149,48.24615418781586,2327.691393914502,-3114.956953642384,6414.19315403423,1703.32744829436,46277,0.0368072141300075,0.0303981233883855,0.1063753048340628,0.0113157054785397,-0.4507074279528533,0.5729116841321983,6933.446003688294,46277,0.1498248806899387,0.1472449738887737,0.0924254062445209,0.0085424557194647,-0.3075002896223657,0.658865697686835,43928.666661619645,46277,0.9492548493121776,0.9409973238529908,0.200653564306517,0.0402618528689095,0.2715272066298074,2.6410468696968588,63951.48545057924,46277,1.381928073353485,1.3453394453979293,0.2774153428429372,0.0769592724446644,0.52963637245361,4.862793587271614,2554.4018802852006,46277,0.0551980871768956,0.0455824594050412,0.1595293051590201,0.0254495992045197,-0.675851773427174,0.8592009066831242,2281.614661620378,46277,0.0493034263591066,0.0382549378575497,0.1532939679270154,0.0234990406028088,-0.8308999152089265,1.2347528287597762,11414317.566213608,46277,246.6520640104935,214.7060546875,193.3362329101677,37378.898955894605,-256.4091796875,1410.0673217773438,17674.48545057924,46277,0.3819280733534853,0.3453394453979292,0.2774153428429385,0.0769592724446651,-0.47036362754639,3.8627935872716144,1575.050465781841,46277,0.0340352759639095,0.0292787777712138,0.118923938149847,0.0141429030650686,-0.3967769164886847,0.5285741164164921,9180.012247228737,46277,0.198370945550246,0.2067298353483737,0.0959431831869342,0.0092050944000416,-0.2173014429996936,0.8697326354960809,15033.898037109611,46277,0.3248676024182556,0.3223943789108868,0.0979537321967708,0.0095949336512767,-0.0805670633862935,0.7017450625874777,1,SBZ-1-1,0.0172423552721738,20,0.041402856710677,60.85,53.94,49.72
337,SBZ-1-1_22,258.0143992389025,46279,0.0055751939160073,0.0068973937503335,0.0583498551013524,0.0034047055903488,-0.3578000720890052,0.3045838202609232,6939.961249958038,46279,0.1499591877516376,-0.0576362129293926,66.35216076061299,4402.609237602231,-8243.832635983264,9074.645914396888,5977.174212275877,46279,0.1291552153736225,0.1021926897422139,0.1315373070805036,0.0173020631539907,-0.5245134366990973,0.6341125016141865,8445.666127193696,46279,0.1824945683181074,0.1769890173898553,0.0759125102236077,0.0057627092084493,-0.3657616814365274,0.5882433799095277,36741.92749331897,46279,0.7939222432057514,0.8145647477191756,0.1967209596499805,0.0386991359656092,0.2239059416193117,3.206217702800443,67982.76475030005,46279,1.4689765282374303,1.4301012286094703,0.2452492577308137,0.0601471984175151,0.4643843264780805,3.85723823835681,8964.070960326484,46279,0.1936962976798652,0.1532690241392768,0.1972674111823243,0.0389144315145762,-0.7866459137095334,0.9509573650785064,9381.603604881951,46279,0.2027183734497709,0.1369298011854,0.2357938889257627,0.0555987580547349,-0.5962440665300793,1.5206341660006626,21515292.89762688,46279,464.9040147286432,442.2911376953125,253.8685906342303,64449.2613106104,-282.490966796875,1469.5902099609375,21703.764750300044,46279,0.4689765282374304,0.4301012286094703,0.2452492577308148,0.0601471984175156,-0.5356156735219195,2.85723823835681,5732.491476227882,46279,0.1238680930060693,0.103141591093078,0.1338096564149482,0.0179050241498864,-0.2795711638149425,0.6568875025523305,4428.425758056256,46279,0.0956897460631443,0.112201583693895,0.1201546507971652,0.0144371401081887,-0.2723810961830736,1.0528289190228726,17570.11425469532,46279,0.3796563074979001,0.3685320342368279,0.0999087034637877,0.009981749027815,-0.1105713608341073,0.7688247791647714,2,SBZ-1-1,0.0422429144382476,22,0.2304284880831478,42.68,34.55,29.97
349,SBZ-1-1_24,-335.3126446285507,46275,-0.0072460863236855,-0.0017066214353196,0.0826406723354056,0.0068294807240478,-0.5640240435862509,0.3173456601090376,21353.57553454536,46275,0.4614494983154048,-0.1342000135002024,108.58076074524293,11789.781604015689,-12539.14953271028,9709.035294117648,4172.792789089527,46275,0.0901738041942631,0.0806229831081407,0.1386444807932816,0.0192222920544386,-0.6332164538685945,0.6210726878496718,7513.606448298613,46275,0.1623685888341137,0.1633105650536702,0.0982764709674109,0.0096582647458083,-0.5698931087124999,0.8049072639064426,40050.17812405562,46275,0.8654819691854267,0.8507842524758283,0.2508524483343097,0.0629269508353175,0.2337509693368342,4.452807305820286,65793.30737928314,46275,1.4217894625452867,1.3903731975870974,0.3018344934007218,0.0911040614064703,0.2739720869532571,9.25153493690761,6258.0352023175965,46275,0.135235768823719,0.1209141898246477,0.2079271266189902,0.0432336899840295,-0.9495963024190596,0.9314562113901184,6479.815441454599,46275,0.1400284266116607,0.1090015868441725,0.2218018113630183,0.0491960435239159,-0.8630219806042955,1.3388487170956382,18551720.086550474,46275,400.9015685910421,367.3547973632813,274.0855774105957,75122.90374449966,-298.25567626953125,1517.0897827148438,19518.307379283146,46275,0.4217894625452867,0.3903731975870974,0.3018344934007214,0.0911040614064701,-0.7260279130467429,8.25153493690761,4510.368765033998,46275,0.097468800973182,0.0886070451870336,0.1357515341735838,0.0184284790304817,-0.3999288684864655,0.5853173599015528,6089.855988366356,46275,0.1316014260046754,0.1369025783058462,0.1314585974320423,0.0172813628387997,-0.287068805318934,1.3085237406140358,16371.669899715103,46275,0.353790813608106,0.3505654629467926,0.109692376637507,0.0120324174923846,-0.2054512937389914,0.751852428791884,1,SBZ-1-1,0.0497414208948612,24,0.1846569421934089,62.48,56.52,53.48
361,SBZ-1-1_25,237.23105264144485,46280,0.0051259950873259,0.0101459088210047,0.0709352777356163,0.005031813627429,-0.4604096767703953,0.272693839295557,27286.80558754616,46280,0.5896025407853535,-0.3087625172012801,176.29343903542502,31079.37664693712,-3285.0219378427787,37428.421875,1787.9314568087127,46280,0.0386329182542937,0.0305154066557506,0.1015078406375514,0.0103038417108985,-0.5543677641035699,0.6099644247290292,7331.609356261311,46280,0.1584185254161908,0.1550480221294624,0.097364307699199,0.0094798084137443,-0.4165853205012966,0.6830820082230165,43675.18119338575,46280,0.9437161018449816,0.940776418380466,0.187445755231693,0.0351359111543797,0.2422634744470313,3.4880056667732235,65280.35108678797,46280,1.4105520978130504,1.366998424032693,0.3009089228351983,0.0905461798418393,0.4118457752281708,5.310780870425962,2681.1236847644163,46280,0.0579326638886001,0.0457641924926347,0.1522260843216323,0.0231727807478967,-0.8313588031333493,0.914581419061432,2133.2954065678746,46280,0.0460954063649065,0.0384183870933888,0.1431351746413506,0.0204876782196099,-1.522298533230275,0.9663646075918444,9144052.870164394,46280,197.5810905394208,183.4200744628908,144.11162252319946,20768.15974626913,-357.2789001464844,922.2218017578124,19000.35108678797,46280,0.4105520978130504,0.3669984240326928,0.3009089228351986,0.0905461798418395,-0.5881542247718292,4.310780870425962,1545.925728712364,46280,0.0334037538615463,0.0246729735601156,0.1224202520157027,0.0149867181035881,-0.3882055009383965,0.5765412012906773,9482.286585784435,46280,0.2048895113609428,0.2122596158003015,0.0814931271329889,0.0066411297699134,-0.1455602084649073,1.0599122877747869,15082.225609403784,46280,0.3258907867200472,0.3208042316633539,0.1047825180106373,0.0109793760806495,-0.1548111352757797,0.7626848239081198,1,SBZ-1-1,0.0363962352275848,25,0.0082108902333621,34.76,32.7,28.37
