id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
395,SBZ-1-2_45,1627.157157654694,46381,0.035082407831972,0.0392865765779992,0.07573356916515,0.0057355734984925,-0.4156438060566569,0.2947781211280058,9445.846982021412,46381,0.2036576827153664,0.1539880227387508,3.6067765059698296,13.008836764015932,-199.67943615257047,626.2019940179462,18414.19076401313,46381,0.3970201324683195,0.4064453231923012,0.1130353216768661,0.0127769839465926,-0.0842235029935226,0.7058382445450458,16452.69795244891,46381,0.3547292631131047,0.3583596091964441,0.0716950480922765,0.0051401799209538,-0.0700435293865308,0.5803047407155179,20478.12878695774,46381,0.4415197772138966,0.4220247079783157,0.1232047012855036,0.0151793984188501,0.1724441085757274,1.183938992251571,99144.19956988785,46381,2.1376037508869548,2.117010756594216,0.3472859226127295,0.1206075120449747,0.8690828410939737,3.765362380813408,27614.020288452422,46381,0.5953735427966717,0.6095079841345389,0.1695260044784421,0.0287390661944247,-0.1262609454801116,1.058576189951132,32280.206205340382,46381,0.695979090691024,0.6902089805586317,0.2572439178430327,0.0661744332672329,-0.0931763026716052,1.588818338050069,20130307.64964676,46381,434.0205612135736,423.113037109375,158.21755748407804,25032.795496227536,-47.63619995117188,981.7874145507812,52763.199569887845,46381,1.1376037508869548,1.1170107565942162,0.347285922612728,0.1206075120449737,-0.1309171589060263,2.765362380813408,17116.656286396363,46381,0.3690445718375275,0.3772680897613878,0.0986992451781532,0.0097415409987372,-0.095301440918109,0.6473708394072306,-1811.030728917716,46381,-0.039046823676025,-0.048840989561068,0.0685830546306213,0.0047036353824667,-0.2500655278856654,0.3371995620891841,26083.196408077885,46381,0.5623681336771067,0.5692430074515812,0.0770191902084662,0.0059319556603678,0.1779275774819128,0.780211569461798,3,SBZ-1-2,0.0313372462987899,45,0.3509411181302688,16.19,15.88,11.72
383,SBZ-1-2_47,4019.154194959031,46380,0.0866570546562964,0.0936322639997609,0.063303713069734,0.0040073600884152,-0.3142688976060315,0.3036747610207196,15432.27553803152,46380,0.3327355657186615,0.3309180200765202,0.373366201647722,0.1394023205328474,-1.4395042222354169,27.47313695608962,23908.06358655784,46380,0.5154821816851626,0.5372199632395535,0.137376989215233,0.0188724371658422,-0.1213666343345491,0.823225941386826,19906.84459314111,46380,0.4292118282264146,0.4381488475040304,0.0790986665172593,0.0062565990448086,0.0439310105308847,0.6606302892834554,15380.848522325314,46380,0.3316267469237886,0.3010499784202509,0.1326541604890819,0.0175971262950631,0.096956748256177,1.2762622934143404,119216.43327065858,46380,2.5704276254993226,2.559661649129917,0.4877026562605143,0.2378538809235613,1.0918992478885414,4.89327785257324,35853.04728539207,46380,0.7730281864034513,0.8056150817687453,0.2060333821996526,0.0424497545806281,-0.1819880320788714,1.2346086605399718,50702.83307192202,46380,1.0932046802915485,1.1100195350013693,0.4057651571962437,0.1646453627944923,-0.1140401503503667,2.1150792381038754,21667474.29322815,46380,467.1727963179851,476.7908782958984,151.0448480219957,22814.546113987777,-24.92123413085949,911.1010131835938,72836.43327065858,46380,1.5704276254993226,1.5596616491299171,0.4877026562605096,0.2378538809235568,0.0918992478885414,3.89327785257324,21052.086120945296,46380,0.4539044010553104,0.4686901776753613,0.1237538105348194,0.0153150056218879,0.0050239822704367,0.7618888959066474,-3347.846993006185,46380,-0.0721829882062566,-0.0909529856260907,0.0662164555830125,0.004384618989977,-0.2558877442805348,0.4031484886986905,29206.2035129446,46380,0.6297154703092841,0.6425164124181169,0.0913252256599929,0.0083402968418486,0.2868519998634392,0.8606063802036693,2,SBZ-1-2,0.0278676450252532,47,0.4824062095730918,45.99,34.58,26.51
371,SBZ-1-2_49,6992.262443265759,46382,0.1507537933522866,0.1546640847327643,0.0504927189855626,0.0025495146705549,-0.1935360085456342,0.3260174718838682,22453.24477802142,46382,0.4840939325173865,0.4876771552646992,0.1808284418875242,0.0326989253954697,-0.4635841326022897,2.3789527047586896,31858.175635472388,46382,0.6868650691102667,0.7028892453150462,0.0775080128676672,0.0060074920586944,0.1810421216222084,0.856601351971556,24508.72294725526,46382,0.5284102226565318,0.5349711931108867,0.0631909147579447,0.0039930917079458,0.2535910187001173,0.7106229327556647,8736.884432394749,46382,0.1883679969038581,0.1744745029686508,0.0598734558658451,0.0035848307173193,0.0772371774243117,0.6934197039923693,153789.10998994592,46382,3.315706739466731,3.300808832970848,0.5665427368537328,0.3209706726817179,1.6794961610951806,5.911397710418087,47776.12291913192,46382,1.0300574127707285,1.0540927163175096,0.1162491626049531,0.0135138678063528,0.2714779500495441,1.2847139003230632,79265.1863179955,46382,1.7089643895906923,1.7821288649803744,0.3137156943624082,0.0984175368892879,0.1850933798406594,2.3813784932687705,26495344.08103943,46382,571.2419490543622,564.1813125610352,94.14597796623406,8863.465167218628,99.93453979492188,984.492431640625,107407.10998994592,46382,2.315706739466731,2.300808832970848,0.5665427368537327,0.3209706726817177,0.6794961610951806,4.911397710418087,27888.614518754835,46382,0.6012809822507619,0.6130137682571615,0.0741413434700459,0.0054969388115433,0.1088367234821313,0.788746249842664,-5680.795507146392,46382,-0.1224784508461556,-0.1238719123823476,0.0261931685631394,0.000686082079377,-0.1987936437199845,0.2034756030167859,34445.96287909531,46382,0.7426579897178929,0.7507351874628441,0.053321054830291,0.0028431348882149,0.4463027650860294,0.8846234868809686,2,SBZ-1-2,0.0388685576617717,49,0.8479798197576646,32.07,25.02,18.45
359,SBZ-1-2_5,4704.993485805401,46382,0.101440073429464,0.1132373664264826,0.0960462941195892,0.0092248906141066,-0.6198555636521001,0.3953946651498632,16252.448859204387,46382,0.350404227053693,0.3566528375661383,0.3313556321705297,0.1097965549711313,-1.3888962206992297,4.846453604864261,28647.32072140029,46382,0.6176387547195096,0.6338096980533214,0.1136682420196035,0.0129204692438271,-0.0855357509528005,0.8384401308877983,22044.824412439844,46382,0.4752883535086853,0.4854468082204133,0.0954385774062325,0.0091085220573254,-0.2522178611922211,0.7063782323694674,11275.07847739284,46382,0.2430916837866595,0.2241327753138005,0.0965242615833581,0.0093169330742125,0.0878787763592731,1.1870729250310708,136043.56758084745,46382,2.93311128413711,2.886867348131376,0.6879288449530733,0.4732460957184695,0.597166165714826,5.811484094451134,42958.31765063172,46382,0.926185107382858,0.9504264111886698,0.1705025988087924,0.029071136200552,-0.1282271127371899,1.2573789973156762,64718.08005975595,46382,1.3953274990245343,1.4293464250832315,0.3572088719279331,0.1275981781840265,-0.1286802435640743,2.223241230813598,22028143.111988068,46382,474.9287032035718,469.2112274169922,123.93439877611767,15359.735199997762,62.14733886718747,878.0798950195312,89661.56758084743,46382,1.9331112841371096,1.886867348131376,0.6879288449530748,0.4732460957184717,-0.402833834285174,4.811484094451134,25831.064544153407,46382,0.5569200238056445,0.5680183735904838,0.0933115703236985,0.0087070491562745,0.0578387542164042,0.7863941872343725,-5503.327787159597,46382,-0.1186522311922641,-0.118591503871085,0.0391765180606745,0.0015347995673583,-0.5775202129429955,0.188474617839578,32455.542129020345,46382,0.6997443432585991,0.7107340877382426,0.0820054603457966,0.006724895526526,0.1834662491580617,0.8774158754717181,4,SBZ-1-2,0.0198528133332729,5,0.4567073433659609,77.48,59.86,53.4
288,SBZ-1-2_52,5339.722275787174,46376,0.11513977651775,0.1188242448077731,0.0620226033091711,0.0038468033212468,-0.2894259819453263,0.3536038779082328,16827.57904980888,46376,0.3628510231544091,0.3616259608090428,0.943158215335893,0.8895474191555867,-193.54732442391244,16.437151876837916,30885.8918517714,46376,0.6659886978560333,0.670990960578542,0.0655024119977049,0.004290565977517,0.1260871224396868,0.8438313820585415,22767.84871176748,46376,0.490940329303249,0.4928923390485383,0.0580981192456995,0.0033753914598875,0.0796103924343944,0.6698082789681313,9390.355070953072,46376,0.2024830746712323,0.1968945656705186,0.051056395611951,0.002606755532884,0.0846978847746394,0.7760615143764065,138211.2262331536,46376,2.980231719707469,2.9439356846817875,0.4568240756595674,0.2086882361022181,1.1729928103924616,5.057087057633916,46317.29100207649,46376,0.9987340650784132,1.0062263354493668,0.0982555849959892,0.009654159982904,0.1890983449501715,1.2655542657207386,68416.08191937182,46376,1.4752475832191612,1.4881820455791728,0.2244086548189723,0.0503592443576606,0.1776146592669704,2.06005617931747,29463909.33505249,46376,635.3266632536763,628.2060470581055,117.66045449029528,13843.982550862844,114.275634765625,1055.345687866211,91835.2262331536,46376,1.9802317197074693,1.943935684681788,0.4568240756595677,0.2086882361022184,0.1729928103924616,4.057087057633916,27744.19410150878,46376,0.5982446545952385,0.6045278883087012,0.0646759608413575,0.0041829799107528,-0.0368631828617049,0.7807108749891022,-6540.223615998983,46376,-0.1410260396756724,-0.1405736849387732,0.0304463209702077,0.0009269784606209,-0.3317821080841394,0.1857786786961816,34351.36031564009,46376,0.7407141693039523,0.7437498682430771,0.0473388451858469,0.0022409662635295,0.3749908041702013,0.8784910152147705,2,SBZ-1-2,0.0188205242156982,52,0.9112471968259443,60.74,46.2,39.41
347,SBZ-1-2_56,5765.641194650907,46381,0.1243104114756237,0.1269329564747053,0.0530069450112141,0.0028097362194218,-0.2674664982649484,0.3061035986121448,17371.74697064228,46381,0.3745444680072073,0.3712099245005016,0.1792655643410159,0.0321361425585029,-0.7296980466936326,1.4575073586862393,32989.728442997635,46381,0.711276782367729,0.7158833221558596,0.0468067051684226,0.0021908676487236,0.1564080105972775,0.8253023356953436,24699.169456966465,46381,0.532527747503643,0.5354009563432705,0.0454973894454425,0.0020700124463502,0.0979505718018891,0.6646627573311688,7868.407120397934,46381,0.1696472072701738,0.1655804180713011,0.0341145885564016,0.0011638051523725,0.0957088921042255,0.7294933809452014,153851.2992099766,46381,3.3171190618998425,3.3047871649897465,0.4040705022668424,0.1632729708021782,1.2171734025652017,4.9641451813783135,49473.02155560841,46381,1.0666656940473127,1.0735721134783531,0.070218258441714,0.0049306038185873,0.2344669191441915,1.2377250483710525,76369.07809738407,46381,1.6465595415662464,1.6554699586554324,0.1728123192387236,0.0298640976806665,0.2128353012390239,2.141581467703356,29572507.404823303,46381,637.5996077019319,633.6749725341797,96.31287985698472,9276.170826345971,200.0372772216797,989.628677368164,107470.2992099766,46381,2.3171190618998425,2.3047871649897465,0.404070502266842,0.1632729708021779,0.2171734025652016,3.9641451813783135,29908.119787912376,46381,0.6448355962120776,0.649620744736725,0.0462189636420901,0.0021361926001488,0.2897470636952656,0.7773643675909371,-6334.426410536036,46381,-0.1365737351617265,-0.135030214507218,0.0182170531441982,0.0003318610252585,-0.2533179083751322,-0.0185153040714127,35754.10019025562,46381,0.7708781654180725,0.7743993501783553,0.0368253743553885,0.0013561081964145,0.3701524207746467,0.8661200878444592,4,SBZ-1-2,0.016413128003478,56,0.954032901403592,18.5,17.65,12.65
335,SBZ-1-2_6,7534.074028288627,46376,0.1624563142204723,0.1679626907463778,0.0541792745539017,0.002935393791187,-0.204848950752937,0.336193022501714,26246.99103253684,46376,0.5659606484504235,0.5605470187853904,0.8514373542660284,0.7249455682395344,-42.95452367005698,164.82170460185776,30504.15449194147,46376,0.6577573419859727,0.677255688929374,0.0980411720146082,0.0096120714099979,0.1389900501083414,0.8605974044631315,24811.02192633987,46376,0.5349970227346013,0.5438728590389703,0.0682672107915699,0.0046604120692606,0.2360100143060102,0.729534833911506,9793.52666345128,46376,0.2111766142714179,0.1924240371951125,0.080527549290384,0.0064846861947152,0.07492356766836,0.7559415903675004,157259.70225050845,46376,3.3909716717808447,3.3847423676411754,0.6246221668276924,0.3901528512925217,1.6178353610005096,6.394667597769748,45745.0748856901,46376,0.9863954391428778,1.0156299288923094,0.1470490336019583,0.0216234182832698,0.2083732337761419,1.290627843944193,71149.33325706182,46376,1.5341843465814606,1.5947086501997862,0.3221818544571795,0.1038011473414672,0.1970368725659964,2.1391263676708765,22080172.5667038,46376,476.1120529304769,485.1585540771485,100.16377163826743,10032.78114880299,35.956069946289176,800.0425720214844,110883.70225050845,46376,2.390971671780844,2.3847423676411754,0.6246221668276937,0.3901528512925232,0.6178353610005096,5.394667597769748,25942.682941013656,46376,0.5593988903961888,0.5744607332397037,0.0950914088986212,0.0090423760463247,-0.0230058162042033,0.7899737034059203,-4379.111294303735,46376,-0.0944262397426197,-0.1004296335393284,0.032911727462899,0.0010831818045921,-0.159310395498249,0.1803943753452984,33741.70587487371,46376,0.7275682653716083,0.7396087780511353,0.0705154862487502,0.0049724338008976,0.3575072614465678,0.8962627758369092,4,SBZ-1-2,0.0290157329291105,6,0.5028894255649474,29.39,26.47,20.36
300,SBZ-1-2_63,6649.230838231116,46380,0.1433641836617316,0.1469021872137083,0.0532063956467891,0.0028309205377226,-0.1898171203671332,0.3402784814692386,20566.336993763554,46380,0.4434311555360835,0.4416939521184676,0.1898000670723492,0.0360240654606682,-0.5112469700407178,1.5421130979746804,33158.07825002704,46380,0.7149219113848002,0.7197607333674558,0.0548794139863995,0.0030117500794906,0.1392504461639791,0.8590885103688902,24904.124284723977,46380,0.5369582640087102,0.5383739542404599,0.0514378581559127,0.0026458532516678,0.2393186247423295,0.6919105136872263,7770.296577367917,46380,0.1675355018837412,0.162952474263022,0.0410075650166043,0.001681620388591,0.0757960090900402,0.7555402385263827,156426.46279025453,46380,3.3727137298459366,3.332511170845155,0.4876913782331452,0.2378428804029447,1.6292217281151746,5.491620418262479,49725.999440295454,46380,1.0721431530895955,1.0793827804307692,0.0823155863017307,0.0067758557481976,0.2088051531866459,1.288399754168265,82894.72514661065,46380,1.7872946344676726,1.8126095912285232,0.2171568191125712,0.0471570840870899,0.1698369625846759,2.3597667197806618,29517278.294384003,46380,636.422559171712,633.9922637939453,92.46597476037762,8549.956488386792,42.509521484375,955.6918792724608,110046.46279025452,46380,2.3727137298459366,2.332511170845155,0.4876913782331452,0.2378428804029447,0.6292217281151746,4.491620418262479,29595.732330427083,46380,0.6381141080299069,0.6413351206183666,0.0560657551949379,0.0031433689055787,0.1597923969972259,0.8011340037417729,-6271.357832634631,46380,-0.1352168571072581,-0.1347096381466011,0.0230892978563509,0.0005331156754992,-0.250860567827087,0.1912617720994486,35419.894389391135,46380,0.7636889691546169,0.7661805983953475,0.0415459941552354,0.0017260696303468,0.4068489526171574,0.8923164158367092,3,SBZ-1-2,0.0127009293064475,63,0.9629366106080208,2.54,6.45,4.19
323,SBZ-1-2_65,4693.752073115541,46381,0.1011998894615368,0.1042373250163197,0.0549979634413788,0.0030247759826992,-0.2350548151044851,0.2773941043793384,15197.870778138946,46381,0.3276744955507416,0.3260432168396625,0.2061189574169849,0.0424850246066648,-0.5932684476942118,7.858745001802246,28828.154149705595,46381,0.6215509400337551,0.6273167756156356,0.0770394796397108,0.0059350814231574,0.1955855600606686,0.8339382163288483,22992.04362791446,46381,0.4957211709086578,0.4974304731785648,0.0545263815021769,0.0029731262797209,0.2070456305766403,0.6844556125472969,10959.26954128496,46381,0.2362879097321092,0.2290170112966317,0.0612863898848085,0.0037560215851127,0.0905492792464796,0.6728204712496797,139741.04627763166,46381,3.0128942083532406,2.979548884806554,0.4396476570499796,0.1932900623495365,1.52221322830267,5.3382524916554885,43232.42027893652,46381,0.9321148806394108,0.940762701090089,0.1155505902024583,0.0133519388961364,0.2932321013655083,1.2506892933389482,61997.3538041806,46381,1.3366972209348784,1.33633744001857,0.2823776659015785,0.0797371462000234,0.2772807338043363,2.297837979464677,26389545.76719665,46381,568.9731952134852,578.3366394042969,96.78615975824287,9367.560720748112,16.163955688476562,821.5920104980469,93360.04627763164,46381,2.01289420835324,1.979548884806554,0.4396476570499795,0.1932900623495364,0.5222132283026699,4.3382524916554885,25882.275814796336,46381,0.5580361746145261,0.5632322169570902,0.0687567227141768,0.0047274869183941,0.0299407947921292,0.7884654273606633,-4761.715602266605,46381,-0.1026652207211273,-0.1072175344561962,0.0283213793187931,0.0008021005265189,-0.1825559144092838,0.1844004631610552,32915.61589779191,46381,0.7096788749227466,0.7133660396511913,0.0521240292787891,0.002716914428256,0.369968038385031,0.8619061896326137,2,SBZ-1-2,0.0148761812597513,65,0.817597723205623,64.76,45.45,37.35
311,SBZ-1-2_66,8945.612717068434,46378,0.1928848315379799,0.1984120507763913,0.0511224921144395,0.0026135091999909,-0.1631342278245356,0.3475737007906134,28991.6073200737,46378,0.6251155142540364,0.6301571422604574,0.1912020464815061,0.036558222578716,-0.449079008220388,1.9106075639176403,34238.38915650957,46378,0.7382463486245541,0.7488044728843861,0.0761285593294445,0.0057955575455767,0.1831861681082458,0.90976916066721,27109.362682759805,46378,0.5845306542489932,0.5881696840602604,0.0627894259654934,0.0039425120130761,0.2422949292204598,0.7562582069677961,7096.740436800701,46378,0.1530195445426862,0.1436384290030379,0.0559692181549924,0.0031325533808811,0.047246987327655,0.6903510655451024,181955.38446545872,46378,3.923312442655112,3.856369049655481,0.7422133375104528,0.5508806383784054,1.6395494462540223,7.2054044779089415,51345.08528461158,46378,1.1071000320111168,1.122922844328079,0.1141911536423072,0.013039619570161,0.2747205022310441,1.3644295245747555,85224.46503096323,46378,1.8376054385907807,1.887825869803375,0.2847696934620312,0.0810937783144592,0.2368531065011799,2.408292854784273,23473545.15534973,46378,506.1353476939439,507.1697654724121,104.72065343806482,10966.415256495276,118.4858856201172,875.8260040283203,135577.38446545872,46378,2.9233124426551105,2.856369049655481,0.7422133375104528,0.5508806383784054,0.6395494462540223,6.2054044779089415,29684.0197677336,46378,0.6400452750815818,0.64809351432249,0.0776312616813239,0.0060266127902342,0.1292268805434251,0.8478211124932914,-5158.156777202206,46378,-0.1112199054983441,-0.1126163826326614,0.0243562448254003,0.0005932266619948,-0.1915637478828306,0.1392673686613652,36386.106528463686,46378,0.7845553177899799,0.7906252984868839,0.0551065297156217,0.0030367296172987,0.4315521417664693,0.9305819822388016,3,SBZ-1-2,0.0223737210035324,66,0.5771486480658933,79.97,75.76,73.91
299,SBZ-1-2_67,3159.9959062518205,46380,0.0681327276035321,0.0779888932702657,0.0906033842459816,0.0082089732368249,-0.5637889764188048,0.3419401498108957,13024.217863263246,46380,0.28081539161844,0.2779708385224927,0.482224543654645,0.2325405105029307,-22.90651209456176,31.36147490592049,22796.060540852734,46380,0.4915062643564625,0.5126466829497862,0.1256444179775419,0.0157865197689152,-0.1812361300156105,0.7632279692257715,18980.578840561546,46380,0.4092405959586361,0.420049019354681,0.087848565304717,0.0077173704260971,-0.2380026090104144,0.6418523441159862,16296.217654063104,46380,0.3513630369569449,0.3221858233939037,0.1249527029713691,0.0156131779798512,0.1342832775492974,1.442706711079144,113987.88939645424,46380,2.457694898586767,2.448567321635215,0.4959070310704163,0.2459237834650748,0.6155054807183975,4.584288957757972,34184.83052187104,46380,0.7370597352710444,0.7687407323639011,0.1884399547268735,0.0355096165374661,-0.2716802509073464,1.144598685892536,47597.5286591429,46380,1.0262511569457289,1.0498495824410825,0.3549435989707986,0.1259849584503431,-0.260925298279222,1.9891663113083355,19890822.63909149,46380,428.8663785918821,437.0102767944336,116.76445965733984,13633.93903907054,9.65771484375,739.6764984130859,67607.88939645425,46380,1.457694898586767,1.448567321635215,0.4959070310704181,0.2459237834650767,-0.3844945192816025,3.5842889577579724,20534.81583050956,46380,0.4427515271778687,0.4538041989839079,0.0999082863006727,0.0099816656715371,-0.0363155858855574,0.7571827978632868,-3418.0736654190773,46380,-0.073697146731761,-0.0846136173078457,0.053603443539282,0.002873329159269,-0.330977446598978,0.3279337142801528,28296.38019104264,46380,0.6100987535800483,0.6229929282567825,0.0859296187470483,0.007383899378013,0.113662525433393,0.8286532667479626,3,SBZ-1-2,0.0195503048598766,67,0.3396291504959034,78.0,54.62,46.09
287,SBZ-1-2_68,2241.860866197809,46379,0.0483378439853772,0.0545978522029038,0.0800017933214365,0.0064002869346458,-0.4588440877829273,0.3002966935567219,10626.23793075772,46379,0.2291174439025792,0.2437873570790632,5.8331113465371045,34.02518798109991,-796.8243243243244,162.65475737995692,16697.824639432343,46379,0.3600298548789828,0.3733943392008805,0.1297265336555128,0.0168289735342749,-0.1333428212478478,0.6877614367208267,16006.017820073335,46379,0.3451134742032674,0.3513610937626646,0.0781901782720494,0.0061137039782148,-0.1128263316788867,0.5924832898657902,22486.0439515352,46379,0.4848324446739946,0.4562459906189176,0.1508752235094662,0.0227633330690313,0.1850015982625042,1.3077175716465883,97280.17147717605,46379,2.097504721472564,2.083379644310458,0.3692840905748112,0.1363707395516653,0.797225625478022,3.9077742096546886,25039.568740020783,46379,0.5398902248867113,0.5599115995505886,0.1945512221218033,0.0378501780290872,-0.1999111713261229,1.031470931806611,32340.168742436308,46379,0.6973019845713859,0.6917390816565081,0.3253100265524251,0.1058266133755395,-0.1593772315549978,1.6801158771784517,14372778.914855955,46379,309.8984220197925,305.2581787109375,132.75908785125722,17624.975407097834,-42.84014892578125,830.73681640625,50901.17147717604,46379,1.0975047214725635,1.0833796443104586,0.3692840905748115,0.1363707395516656,-0.202774374521978,2.9077742096546886,14839.338637648729,46379,0.3199581413495057,0.3281950670602481,0.1093297866412932,0.0119530022470306,-0.0689897840371454,0.6054305823713376,-334.1847760862852,46379,-0.0072055192239221,-0.023260727515048,0.0815529283285811,0.0066508801189666,-0.2591314330927795,0.3551805264226844,24048.49334623992,46379,0.5185211700605858,0.523751103614205,0.083466812880606,0.0069667088524461,0.2009598820117102,0.7479053111134929,3,SBZ-1-2,0.0117791118100285,68,0.0974794626878544,31.38,26.16,21.58
275,SBZ-1-2_72,3884.770524186205,46381,0.0837578000514479,0.0846024250835874,0.0648643667405626,0.0042073860726542,-0.26602404994189,0.3148043585365959,25647.82475755184,46381,0.5529812802128423,0.4687763899116145,3.4011093070598686,11.567544518569258,-133.97255724523686,632.9106773144038,15877.782343578354,46381,0.3423337647652779,0.3422865709203607,0.1469740154662972,0.0216013612222873,-0.0034704247821986,0.6991396237246709,16946.621181773502,46381,0.3653785209843147,0.3651157873055811,0.0779037243330349,0.0060689902649574,0.10438615451314,0.5744509873405279,23569.79568314572,46381,0.5081778246080446,0.4899947919680574,0.16764292474068,0.0281041502156092,0.1770663058376658,1.0069650211463923,102077.70019775032,46381,2.200851646099703,2.150180710136252,0.4065740243887,0.1653024373076232,1.233105271963265,3.699811162763564,23809.595456209685,46381,0.5133480402796335,0.5132645371069173,0.2204094445524416,0.0485803232479158,-0.0052033990134364,1.0484766747939869,29721.64567037323,46381,0.6408151111526967,0.5877393240197696,0.3672322249232255,0.1348595070220625,-0.0047287701365692,1.8037496359545773,10559044.78289032,46381,227.65884269184195,215.542236328125,125.45690846962285,15739.435882755326,-65.53576660156244,628.4612121582031,55696.70019775033,46381,1.2008516460997032,1.1501807101362522,0.4065740243886958,0.1653024373076198,0.2331052719632649,2.699811162763564,12537.40419427701,46381,0.2703133652632977,0.2663732157901308,0.1271756689057429,0.0161736507616231,-0.0523827107444919,0.6208120256294253,1789.431596242662,46381,0.0385811344352787,0.0271460245319826,0.0933455983740589,0.0087134007358111,-0.1571143823551075,0.3165871521899013,23895.10977212273,46381,0.515191776204108,0.5132553460159024,0.0923667351386695,0.0085316137601771,0.2494442716479409,0.7681052909477082,2,SBZ-1-2,0.0098357666283845,72,0.0239753347275824,11.21,13.51,10.27
263,SBZ-1-2_75,5238.591838331162,46382,0.1129445008479833,0.1169814910842524,0.0635778755799691,0.004042146263262,-0.2157094073296642,0.3235385962626638,23070.709170471066,46382,0.4974065191339542,0.4824979955975597,0.3281071900392821,0.1076543281554736,-0.6327808807975858,9.023506719186974,22073.19146662088,46382,0.4758999496921408,0.4837838376335351,0.1207469565651197,0.0145798275197389,0.0853881819612854,0.7809500719174339,19858.305340005663,46382,0.4281468099695067,0.4319044621679456,0.0712144340699533,0.0050714956199037,0.151608357336559,0.6314073547073125,16907.95502890105,46382,0.3645369977340574,0.3479052335175255,0.1158807060846082,0.0134283380426673,0.1229961083899051,0.8426587217727213,118373.41067648472,46382,2.55214114692089,2.5205346052110698,0.4449606579767774,0.1979899871471267,1.3574018170678808,4.426044240280119,33099.92481881249,46382,0.7136372907337435,0.7254617881711881,0.1810952430699645,0.0327954870625695,0.1280388456370261,1.1711659325090675,45235.16976588487,46382,0.975274239271374,0.965033238790776,0.3462043984087942,0.1198574854775951,0.1105448967685982,2.019612826436853,14984602.598258972,46382,323.06935014141203,311.5927429199219,123.52376171080586,15258.119707187949,34.605743408203125,730.4824829101562,71991.41067648471,46382,1.5521411469208897,1.5205346052110698,0.4449606579767771,0.1979899871471264,0.3574018170678807,3.4260442402801186,17981.620565399775,46382,0.3876853211461294,0.3904946590733872,0.1092617883591418,0.0119381383954379,0.0248199920925258,0.7240709751717295,-1828.756565220217,46382,-0.0394281524130097,-0.0492334993599541,0.0578314745124707,0.0033444794442865,-0.1740752655858008,0.2318957667623084,27838.72732882853,46382,0.6002054100476161,0.6032617945609364,0.0825149406930644,0.0068087154375799,0.3401625088747255,0.8415562185787536,2,SBZ-1-2,0.0146322613582015,75,0.1157129921090078,66.08,64.25,62.96
