id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
442,SBZ-1-2_109,7495.496686052029,42836,0.1749812467562804,0.191423207989474,0.1006648764495862,0.0101334173506104,-0.5344321119121305,0.4700068994597906,28672.60290930244,42836,0.6693576176417602,0.6177207715384014,7.405622395379011,54.84324306293916,-155.7845199409158,996.0066771406129,29839.55204131008,42836,0.696599870233217,0.7583329678304916,0.1777659408367907,0.0316007297215893,-0.3552814431320466,0.9253085173000172,24306.808399506604,42836,0.5674387991293913,0.6044984618901348,0.1215045554378605,0.0147633569921521,-0.252147695669133,0.7446104105416588,8370.482371410275,42836,0.1954076564434185,0.1374409947341128,0.160276972971848,0.0256887080650184,0.0387945526801738,2.102128795107143,167685.72054707445,42836,3.9145980144522,4.05687034733991,1.0850279110441978,1.1772855677449356,0.5972556647410701,6.831172775060345,44750.654392264776,42836,1.044697319830628,1.1372773676457777,0.266603356497122,0.0710773496955315,-0.5327165789256445,1.3877626450784175,75718.6290061861,42836,1.7676400459003196,1.9618577040453176,0.5829576796223106,0.3398396562306285,-0.2825063941266004,3.050312582601104,26326054.765078545,42836,614.577802901264,602.8854293823242,206.6822876090032,42717.56801129072,47.07110595703125,1327.9742126464844,124849.72054707448,42836,2.914598014452201,3.05687034733991,1.0850279110442076,1.1772855677449567,-0.4027443352589299,5.831172775060345,26129.083909979337,42836,0.6099795478097707,0.6575309734578632,0.1665792494838227,0.0277486463585936,-0.1370620522188259,0.8979152013344796,-3832.94006454581,42836,-0.089479411349001,-0.1018828275139532,0.0554095222774507,0.0030702151590153,-0.3276518219688443,0.4278039472490099,32328.80043645336,42836,0.7547110009443776,0.7934107135676931,0.1238485398680605,0.0153384608274505,0.1563642062580124,0.94327775779906,4,SBZ-1-2,0.0412075221538543,109,0.256396488934541,51.72,48.29,45.53
441,SBZ-1-2_112,10875.995854294297,42836,0.2538984931901741,0.2586202098434513,0.048275677236403,0.0023305410126333,-0.0006404613423395,0.4006843031764546,40106.498317008845,42836,0.936280192291737,0.8730435894830433,9.143287959605466,83.59971471226628,-621.7711298652223,1732.2970297029703,33300.09296255371,42836,0.7773856793947547,0.8075431836278333,0.1147328662469512,0.0131636305972408,0.0721848724840784,0.9313679048107816,27633.85464475036,42836,0.6451081950870846,0.6633951839813229,0.0779909467964853,0.0060825877822122,0.1428342141833746,0.7743677077197922,5615.053967373211,42836,0.1310825933180785,0.1064742563915903,0.0912100093581904,0.0083192658071211,0.0355354849887816,0.865349951605197,207345.82581894,42836,4.84045722800775,4.9416856349719485,0.978861984809394,0.9581707853049864,1.3332709180576914,7.863979441011236,49941.656203163126,42836,1.1658804791101671,1.2110644324340396,0.172075191927794,0.0296098716769871,0.1082602751269136,1.3968210215511674,83831.24743166011,42836,1.9570279071729413,2.069165569396304,0.4065378154815009,0.1652729954164709,0.1219542127114965,2.811386002557235,26832898.942977905,42836,626.4100042715918,608.5984954833984,203.0426412161489,41226.31415202979,17.3365478515625,1410.3480834960938,164509.82581894,42836,3.840457228007751,3.941685634971949,0.9788619848093942,0.9581707853049868,0.3332709180576914,6.863979441011236,28311.60361964548,42836,0.6609301433291036,0.6924800844825403,0.1315773975807516,0.0173126115541231,-0.0657161210119069,0.8848440331863847,-3758.679900755033,42836,-0.0877458189549685,-0.0939024040186904,0.0335652488400903,0.0011266259296971,-0.1644734423314306,0.1483088721082066,35011.619520744964,42836,0.8173410103825045,0.836504418778138,0.0817063645854761,0.0066759300137747,0.2793358438284048,0.949590942011084,3,SBZ-1-2,0.0155491707846522,112,0.2628863572695863,83.75,75.18,72.21
429,SBZ-1-2_114,11141.94353820709,42838,0.2600948582615222,0.2652350742889336,0.0502229186866213,0.0025223415614029,0.0135445952254376,0.44509729097051,36444.36021952573,42838,0.8507484060769815,0.8412413343339623,0.2284909377221559,0.0522081086211501,0.047390603595642,2.40138501285174,35665.11935189384,42838,0.8325579941148942,0.8462502852794606,0.0601601760816656,0.003619246786177,0.3933703282353182,0.9451885887974828,28925.89964019319,42838,0.6752392651429383,0.6857290617060652,0.0515438286732579,0.0026567662742981,0.3500026981346276,0.7786880097091406,3969.5682508552254,42838,0.0926646493966857,0.0832767452746918,0.039559629756543,0.0015649643064747,0.0281779419837136,0.4353685875692277,226571.41262531927,42838,5.289028727422365,5.363935561008521,0.848222890434511,0.7194820718570765,2.0769358492110177,8.037016012424356,53489.19657361265,42838,1.2486389787948236,1.269179614017042,0.0902267399699431,0.0081408646056037,0.589925715388484,1.4175733442279257,94834.76602549724,42838,2.2138000379452176,2.274140408222688,0.2458109128058531,0.0604230048544467,0.7202322777158624,2.891845223385184,29753294.01865387,42838,694.5537611152217,685.0099945068359,182.9330533424093,33464.502005176764,212.9875030517578,1385.8268432617188,183733.41262531927,42838,4.289028727422365,4.363935561008521,0.848222890434511,0.7194820718570765,1.0769358492110177,7.037016012424356,31408.89985841313,42838,0.7332018268456306,0.7475925881175791,0.0769238806831139,0.0059172834193499,0.2707348784142769,0.9121835298321028,-4386.5047893082055,42838,-0.1023975159743266,-0.1023016436699562,0.0145911105460461,0.0002129005069669,-0.1759895025098085,0.0071556688919792,36564.772108608384,42838,0.8535592723425086,0.8634454781809886,0.0479473284973396,0.0022989463100317,0.5303266673885828,0.958747607266464,3,SBZ-1-2,0.0314774177968502,114,0.3645128157243569,38.23,38.4,37.61
417,SBZ-1-2_119,10274.282194031546,42839,0.2398347812514658,0.2454024040994238,0.0555512345391875,0.0030859396588278,-0.1271194371815679,0.4137040324354369,34702.78928754832,42839,0.8100746816580293,0.7984548315953504,0.8438932973896099,0.7121558973791086,-153.451472637294,35.218772159685926,33216.93107899204,42839,0.7753899735986377,0.8000124071574435,0.1020535055010974,0.0104149179850625,0.0845650520992408,0.9337337188700764,27087.13255544157,42839,0.6323007669516463,0.646140588817827,0.0782287219317225,0.0061197329350707,0.1243513737446292,0.7849564781381658,5606.613076394032,42839,0.1308763761150828,0.1111034524247387,0.0766860284042869,0.0058807469524231,0.0342685657716328,0.8440572062771889,199158.1391862436,42839,4.648991320671433,4.651962154456774,1.0331444423353988,1.0673874387285225,1.2840211701728037,8.300442918178225,49817.13688519691,42839,1.1628921516654662,1.1998520434920803,0.1530533150683602,0.0234253172534147,0.1268313510776588,1.4003740277787855,88631.15069568017,42839,2.06893603248629,2.1758582620375577,0.3842038569453256,0.1476126036916642,0.1618553279746762,3.3872221426682296,28989725.8451252,42839,676.7134117305538,659.92236328125,227.14362537773064,51594.22654973884,171.33650207519537,1451.38232421875,156319.13918624353,42839,3.648991320671433,3.6519621544567737,1.033144442335409,1.0673874387285431,0.2840211701728037,7.300442918178225,28499.812001025588,42839,0.665277247391993,0.6857230129103857,0.1142887040441241,0.0130619078720854,-0.0835951380742859,0.9071760891276716,-4175.509731544968,42839,-0.0974698226276283,-0.0997149312006238,0.0261939448802148,0.0006861227483877,-0.2182933982028255,0.1420101248716481,34593.16035559874,42839,0.807515589897027,0.8235069872078898,0.0763338609657192,0.0058268583299337,0.2779277862971872,0.9480289312716608,4,SBZ-1-2,0.0332318432629108,119,0.3515254791194939,78.48,71.87,69.46
405,SBZ-1-2_121,11266.193326190474,42839,0.2629891763624378,0.2754133385596661,0.065611449396215,0.004304862291872,-0.2194448310886806,0.4199102604573703,39365.66319271627,42839,0.9189211511173526,0.9284693447260668,0.2589718788458298,0.0670664340329391,-7.672062262609825,4.4102535865528045,33312.92399657166,42839,0.7776307569404436,0.820867344096263,0.1331102751396395,0.0177183453477505,0.0287736920454171,0.937824818069232,27417.688029267247,42839,0.640016994543926,0.6654178571299689,0.0944743047092672,0.0089253942502994,0.131262813955449,0.7789359139086192,5708.320991634063,42839,0.133250565877683,0.0983776530918261,0.1101843330015995,0.0121405872390073,0.0320850374868852,0.9440621542562796,206868.76485211245,42839,4.828982115644913,4.977605328377919,1.1051335491548848,1.2213201614676723,1.302192230433008,8.047150242094338,49961.25297168815,42839,1.1662562844998283,1.231077389883562,0.1996330073701408,0.0398533376316466,0.0431555628776127,1.4065365899452105,86766.3992719439,42839,2.025406738531336,2.1858919941752006,0.4480796875377115,0.2007754063838932,0.0428537406288278,2.8811356333275016,28795735.37317276,42839,672.1850503786914,657.2275085449219,221.32018249487385,48982.62317956427,151.687744140625,1502.7237548828125,164029.76485211245,42839,3.8289821156449135,3.977605328377919,1.1051335491548824,1.221320161467667,0.302192230433008,7.047150242094338,28325.6985401108,42839,0.661212879388193,0.6998989204789331,0.1333993987578157,0.0177953995889467,-0.0118065999932018,0.8909522846067042,-3899.385326689905,42839,-0.0910241911970378,-0.0972152794852567,0.0342168144350188,0.0011707903900805,-0.1890149174170836,0.1948394017597761,34868.46672591635,42839,0.8139421257712913,0.8417557046713358,0.093333340943752,0.0087111125317226,0.278203375966515,0.950564611101864,3,SBZ-1-2,0.0278387535363435,121,0.3513854198277271,70.35,66.59,64.38
393,SBZ-1-2_123,8392.459607845407,42835,0.1959252855806094,0.1975914873883688,0.0491447514321352,0.0024152065933263,-0.0425196249373816,0.359524677035168,31501.651906909065,42835,0.7354185107250861,0.7289838079558981,5.016880715559847,25.169092114156285,-970.831038798498,88.86182676031935,27636.47067857393,42835,0.6451843277360553,0.6661276806941449,0.121166572088704,0.0146813381917271,0.1318793332749499,0.9108037826314545,22634.99757418029,42835,0.5284229619278696,0.5352824613697863,0.0779354816015244,0.0060739392924615,0.1791869086276739,0.7297061128386303,9543.395318082365,42835,0.2227943344947441,0.2003881954393535,0.0973168150828933,0.009470562497878,0.0466799459888599,0.7669728046127077,143786.39347137476,42835,3.356750168585847,3.303689518358044,0.7169485674223435,0.5140152483289506,1.4366083107375625,6.399353426020946,41447.05263913841,42835,0.9675978204537974,0.9990003179757936,0.1817244148514064,0.033023762953086,0.1977978770824851,1.365979936730911,66557.78077810572,42835,1.553817690629292,1.6135190331821283,0.4398506002040436,0.1934685504998574,0.2320337169599783,2.9558186059045344,27535714.34563446,42835,642.8321313326593,629.6326904296875,219.4506296418513,48158.578850204976,124.34475708007812,1459.3003540039062,100951.39347137476,42835,2.356750168585847,2.303689518358044,0.7169485674223439,0.5140152483289512,0.4366083107375624,5.399353426020946,22326.93668556524,42835,0.5212311587618826,0.5431144330433385,0.1339048602722853,0.0179305116045402,-0.1152901748711639,0.8634624060507642,-3823.436529283288,42835,-0.089259636495466,-0.0987969140374521,0.042097167518105,0.0017721715130474,-0.207277907140733,0.136897495054558,30636.695010529,42835,0.7152257502166218,0.7267022884627728,0.0862411624329393,0.0074375380977846,0.3161616221396888,0.931955811951431,2,SBZ-1-2,0.049501646310091,123,0.3135286564725108,72.04,69.2,67.22
381,SBZ-1-2_127,5398.091807360436,42837,0.1260147024152119,0.1325734548557611,0.0666317543718403,0.0044397906906692,-0.225887203170294,0.3305284541192677,676.1529191720601,42837,0.0157843200777846,0.5730527720310875,131.33541086995817,17248.990148380723,-27114.873786407767,782.0697548666186,19976.15289623156,42837,0.4663294090676648,0.4725809843672263,0.1913847071861554,0.0366281061447304,-0.017696772432795,0.872344290260243,18310.59076758816,42837,0.4274480184790756,0.4338054694960894,0.1176004802663537,0.013829872958877,0.0530797990855098,0.7017375794884674,16638.554774616645,42837,0.3884155000260673,0.3581595995274974,0.1894326952904725,0.035884746045013,0.0681796133349031,1.036031180466796,113439.81532986676,42837,2.648173665986571,2.5323548572961467,0.7773538249359737,0.6042789691425884,1.1121103954361686,5.705504490206696,29958.741040593417,42837,0.6993659929638727,0.7087304474990387,0.2870303793787465,0.0823864386863071,-0.0265418805258181,1.3083263917659729,40997.16270029592,42837,0.9570502766369242,0.870398642352909,0.5399953809436197,0.2915950114404448,-0.027779291633483,2.3684916359314205,23083015.0927372,42837,538.8569482628849,495.9450378417969,244.66355974126864,59860.25746526933,-38.51583862304688,1408.8077697753906,70602.81532986675,42837,1.6481736659865711,1.5323548572961467,0.7773538249359745,0.6042789691425896,0.1121103954361686,4.705504490206696,15929.554368601011,42837,0.3718643781917737,0.3669222386204141,0.1849384632029297,0.0342022351718614,-0.1721787625671795,0.8103479140277877,-966.1498573380784,42837,-0.0225540970968573,-0.0367229304774741,0.0816567771894868,0.0066678292609735,-0.2327855466746854,0.2660048835091198,25845.175903617263,42837,0.6033376731241045,0.6098728343920335,0.1312472213886304,0.0172258331222361,0.1644743385682953,0.8968519821100289,3,SBZ-1-2,0.0106456680223345,127,0.2136237364894833,84.96,84.1,83.62
369,SBZ-1-2_128,9310.756952093305,42839,0.2173430040872407,0.2199887012584406,0.0545752612981009,0.0029784591457559,-0.1208394135407241,0.4289593667849093,32576.7377023896,42839,0.7604458017785103,0.7458673086420279,0.3363559444365127,0.1131353213577783,-25.42258589144135,23.99434844801713,31079.31440625997,42839,0.7254911273899946,0.7509521966487183,0.1112734311700513,0.0123817764843561,0.1621657929429986,0.922922299407446,25707.66386637348,42839,0.6000995323507429,0.6112955655290921,0.0764544346919377,0.0058452805840637,0.2363338685642285,0.7970700412420534,7042.066900719557,42839,0.1643844837815905,0.142235638316085,0.0825969621003814,0.0068222581482118,0.0400836272044408,0.7209248561131029,178922.1788186314,42839,4.176618941119807,4.145297615969668,0.9482936473724424,0.8992608416469302,1.6189455282504055,8.855617239766877,46610.774914629576,42839,1.088045353874497,1.1262090284841546,0.1668996395316551,0.0278554896757964,0.2432251019766261,1.3841902860935087,78027.79022639942,42839,1.821419506206948,1.903465334624501,0.4284903497980344,0.1836039798700419,0.2296151505106961,3.198166880789736,27070319.701595303,42839,631.9083008845982,634.227165222168,222.3158748278645,49424.3482004787,149.08148193359375,1318.0356597900393,136083.1788186314,42839,3.1766189411198065,3.1452976159696684,0.948293647372444,0.8992608416469334,0.6189455282504055,7.855617239766877,26197.45157951085,42839,0.611532752387097,0.6324833536139534,0.1240526582713639,0.0153890620241917,-0.066672645053546,0.8792300597690249,-3792.407181676617,42839,-0.0885269773261891,-0.0951674925851703,0.032013801315522,0.0010248834746697,-0.1710108967045145,0.1106831029828274,33196.044014070045,42839,0.7749024023452938,0.7898459570116486,0.0793794171401976,0.0063010918655175,0.3416235353033444,0.9367151517858732,3,SBZ-1-2,0.0151678854599595,128,0.3058894932187959,74.73,73.48,72.52
357,SBZ-1-2_139,12007.690934935374,42840,0.2802915717772029,0.2823477115293726,0.0378042631533468,0.0014291623125674,0.018707649606397,0.4236113680477298,40930.515375733405,42840,0.9554275297790245,0.9403124562467354,0.1930182647469501,0.0372560505259237,0.1009792993040091,2.8782786540368286,35299.9463846124,42840,0.8239950136464145,0.8358938972937229,0.0589173508139655,0.0034712542269358,0.2402880902121905,0.9379169567924908,28329.22052880925,42840,0.6612796575352301,0.6669270797962161,0.0586870243497134,0.0034441668270238,0.3334064929385085,0.8253074083861228,4186.485004235353,42840,0.0977237395946627,0.0893875746025033,0.0382016627878909,0.0014593670397597,0.0320359667579692,0.6125285857238513,217537.8508567996,42840,5.077914352399617,5.004691101328565,1.030103610459829,1.0611134482823743,2.0003292543554663,10.448682405608803,52941.52789618117,42840,1.2357966362320534,1.25362985190055,0.0883500480557451,0.0078057309914524,0.3603782458413997,1.4066751475341714,94292.98650313036,42840,2.201050105115088,2.2433915055229807,0.2255862103312182,0.0508891382916006,0.3291275084735603,3.106540514996961,31834746.772174835,42840,743.1080012179,729.5045394897461,240.7379729148975,57954.771603173926,178.46998596191406,1569.3545532226562,174697.85085679957,42840,4.077914352399617,4.004691101328565,1.0301036104598251,1.061113448282367,1.0003292543554665,9.448682405608803,30390.884555706103,42840,0.7094044013936999,0.7229064976250751,0.0821270468830238,0.0067448518297264,0.1794906365709176,0.8881499126253284,-4614.421405255735,42840,-0.107712917956483,-0.107930649430246,0.019776250905994,0.0003911000998968,-0.1785661133286697,0.1210838078236895,36232.61161013222,42840,0.8457659106006586,0.854496533253495,0.0492845928322818,0.0024289710906438,0.4727397575591189,0.9505575170796884,3,SBZ-1-2,0.0320557057857513,139,0.4676003734827264,70.52,67.96,66.47
345,SBZ-1-2_14,10803.411956314678,42839,0.2521863712111552,0.2525468347367885,0.0553053435045685,0.0030586810201583,-0.0603767317351449,0.4635679145210143,37160.69609973056,42839,0.8674501295485553,0.8409464676775011,0.2479686553175087,0.0614884540199734,-0.1810501531875723,3.955549777713328,33611.93065838236,42839,0.7846105338215728,0.8112489417938208,0.0970414891352181,0.0094170506135806,0.2624695501234766,0.9408536769497308,27746.70062064005,42839,0.6476972062989345,0.6580743775148934,0.0721111332511977,0.005200015538772,0.3328357797810166,0.7988844331126823,5325.9391738822505,42839,0.1243245447812099,0.1042104449867859,0.0670672814298808,0.0044980202383948,0.0304743854483787,0.5841966246270167,210205.95998815625,42839,4.906882980185258,4.849225294858138,1.1582059822262474,1.3414410972646664,1.9977626787952445,8.944531052241086,50408.82834027513,42839,1.1767041326892582,1.2165840747153678,0.1455462152498869,0.0211837007735664,0.3936439657851854,1.4110963921229698,85463.82782302324,42839,1.9950005327627447,2.1127708522323485,0.396535982186373,0.1572407851685115,0.4036567110757038,2.727976671328077,26395216.85316468,42839,616.1492297477689,587.6039505004883,229.9159991579484,52861.36666879771,120.21408081054688,1445.025650024414,167366.95998815625,42839,3.906882980185258,3.8492252948581376,1.1582059822262385,1.341441097264646,0.9977626787952444,7.944531052241086,28783.75381572235,42839,0.6719053623035633,0.6963717184665866,0.1165833828592234,0.0135916851589002,0.0973440664162196,0.9045164414608576,-3937.042904667708,42839,-0.0919032401472421,-0.0949634798446972,0.0268316910272328,0.0007199396433808,-0.1789067851308906,0.0842428105666702,35190.32730781497,42839,0.8214553866293558,0.8362430177658076,0.0691625016889587,0.0047834516398752,0.4651348058144506,0.9545088845977044,3,SBZ-1-2,0.0107000451534986,14,0.2711547888606176,55.05,50.28,46.02
336,SBZ-1-2_141,10909.83278636136,42836,0.2546884112980054,0.2558573141400947,0.0393293826892652,0.0015468003427186,0.0173080368515336,0.3964634056975083,35154.02384055922,42836,0.8206654178858721,0.8060701483645896,0.1910766292494662,0.0365102782453379,0.0398255423939198,2.4047388459411567,35833.92630296495,42836,0.8365376389710746,0.8463388310779596,0.0537523932266463,0.002889319777592,0.4488672430140889,0.955167245079203,28243.54911183788,42836,0.6593414210439321,0.6649854230936822,0.0553615720344231,0.0030649036581226,0.3972836397763739,0.8013898850986657,3854.371120862347,42836,0.0899797161467538,0.0832247940278277,0.0333298564848518,0.0011108793333008,0.0229303938236653,0.3803887206666262,215074.4323614165,42836,5.020880389425168,4.969889485115589,0.9474718381340106,0.8977028840570407,2.318310455780459,9.069980579758292,53742.45406725863,42836,1.2546095356069342,1.2693195416417542,0.0806061970352564,0.0064973590004865,0.6732243042894063,1.4325499876420322,97241.94486186016,42836,2.270098628766929,2.293649711077385,0.1830754426617165,0.0335166177057834,0.7664171118735742,3.4685739544107057,33520171.399721146,42836,782.5233775264064,768.744571685791,227.4894658435522,51751.45706978471,230.6834259033203,1612.3267822265625,172238.4323614165,42836,4.020880389425168,3.969889485115589,0.94747183813401,0.8977028840570395,1.318310455780459,8.069980579758292,31713.516231485537,42836,0.7403472833944704,0.7534880098441263,0.0802808872425744,0.0064450208564549,0.2674920292642177,0.928462211263862,-4998.884033950949,42836,-0.11669819857015,-0.1165557826189685,0.0183228047160041,0.0003357251726608,-0.2423188152306431,-0.027982677297169,36580.84381375346,42836,0.8539743163169637,0.8631394666686909,0.0506169282134148,0.0025620734217619,0.5283829831282912,0.9621166122008984,3,SBZ-1-2,0.0378657057881355,141,0.5270099915958539,61.97,59.22,56.21
333,SBZ-1-2_143,10116.05393858316,42836,0.236157763063385,0.2409254437962249,0.0557097821138374,0.0031035798231712,-0.0604358116217524,0.4161381483984169,34225.50753879649,42836,0.7989893439816157,0.7832474752147627,0.2615174290517285,0.0683913656978258,-16.820185969759056,9.982935153583618,32998.01638400112,42836,0.7703337469418506,0.7987538925006012,0.1090924940048531,0.0119011722481989,0.081415646900034,0.9368907467078808,26765.59932857978,42836,0.6248389048599258,0.6406953395332581,0.0778132348719819,0.0060548995212422,0.1847067593443329,0.7689945138425959,5784.484615944596,42836,0.135037926415739,0.1118808461453354,0.0870572471588128,0.0075789642828706,0.0325827635861163,0.8494276513689836,193294.8523059981,42836,4.512439357222852,4.566306870058327,0.9188213310573756,0.8442326384060472,1.453105091845947,7.657803038656953,49488.36359743858,42836,1.1552984311662755,1.1979136460895514,0.1636149376631525,0.0267698478265173,0.1221112644909546,1.4051481476727563,84550.50846403069,42836,1.9738189481751487,2.0832599118447765,0.4007427424545319,0.1605947456299792,0.1001220779448857,3.070773715960304,29086064.44455337,42836,679.0098152150848,653.6189651489258,237.503125843222,56407.73478530136,151.74578857421875,1588.2760314941406,150458.8523059981,42836,3.5124393572228523,3.5663068700583267,0.9188213310573712,0.8442326384060396,0.4531050918459469,6.657803038656953,28322.35139331149,42836,0.6611810484945254,0.6872549881234562,0.1154607411362998,0.0133311827437436,-0.0134972486118935,0.8940800710123777,-4242.210702766432,42836,-0.0990337730592593,-0.103199868914969,0.0319406473802527,0.0010202049550696,-0.2096897422714313,0.2096850423907622,34665.114511089065,42836,0.8092519028641578,0.8267901774761772,0.0752381602602639,0.0056607807593491,0.3403723909162249,0.9492553709082402,5,SBZ-1-2,0.0172013156116008,143,0.3600242786441311,72.02,70.64,69.37
321,SBZ-1-2_144,7176.766869529165,42839,0.1675288141536722,0.169139538060599,0.0512312673192542,0.0026246427511368,-0.1933987271732289,0.3591275156096172,27910.25239386233,42839,0.6515150305530552,0.6143996747251101,1.6170619142635556,2.614889234561715,-243.22736696613683,139.61962513781697,26141.74450093912,42839,0.6102323700585708,0.623718756080303,0.1104845904542032,0.012206844727833,0.0131521197810664,0.8920728561062822,22179.56038966319,42839,0.5177422533127102,0.5249741914408086,0.0686799216178673,0.0047169316334364,0.124509138493204,0.7275769661807223,10642.034738873455,42839,0.2484193080808015,0.2317404060959726,0.0935204168256759,0.0087460683632481,0.0570417484429338,0.9740372259519952,138292.97265956263,42839,3.2282026345050685,3.210297554287066,0.5807204533565848,0.3372362449466775,1.284432754166989,6.341523115577579,39205.17602744238,42839,0.9151748646663644,0.935420408469856,0.1657041747582698,0.0274578735323192,0.0197257476447464,1.3379410933320826,59249.67716107201,42839,1.383077970099022,1.3983032950851555,0.3821580026841222,0.1460447390155176,0.0213707605166475,2.495824407218936,24674554.190631863,42839,575.9834307671016,556.2093887329102,205.7917517637221,42350.24509398145,98.85260009765624,1440.5596923828125,95453.97265956264,42839,2.2282026345050685,2.210297554287066,0.5807204533565843,0.3372362449466767,0.2844327541669891,5.341523115577579,21310.06590915053,42839,0.4974454564567456,0.5112254684908998,0.1178598707773863,0.0138909491396621,-0.0415062031647191,0.8325838736238266,-3090.3102391359826,42839,-0.0721377772388707,-0.0804987113876468,0.0448286871363908,0.0020096111903724,-0.2142633741058117,0.2389843541851411,29757.65512893561,42839,0.6946393503334721,0.7033654125501537,0.0775565497717877,0.0060150184125037,0.2494025259508436,0.920047088185906,3,SBZ-1-2,0.0221647229045629,144,0.2061205910502112,85.65,84.78,84.3
309,SBZ-1-2_146,9524.174961750095,42837,0.2223352466734388,0.2269435023950411,0.0596115770842707,0.0035535401224739,-0.1743190538859859,0.4096898610272533,36026.507754395614,42837,0.8410137907508839,0.8112505781167016,0.3724409615446137,0.1387122698362764,-17.627189718662073,23.79140697084964,29601.165050431417,42837,0.6910186299328015,0.7188789474571714,0.1236713016261316,0.0152945908459016,0.0965942378026857,0.9163176248854676,24350.015760125825,42837,0.5684341984762198,0.578373321211325,0.0813490674565854,0.006617670776056,0.1564039441252677,0.7832328066683513,8130.972257048709,42837,0.1898118975896703,0.1635490695599628,0.0976952307032077,0.0095443581021529,0.0436683220087452,0.8238286606425406,162577.97165921686,42837,3.795269782179351,3.7435328469867226,0.8846716367623408,0.7826439048917591,1.3708029288095498,8.226488424104135,44393.48811527798,42837,1.0363351335359148,1.078114300603188,0.1854874846040346,0.0344056069447319,0.1448679769766757,1.3742408888997462,73918.4281945483,42837,1.7255743444813665,1.831137093719876,0.4597675860651961,0.2113862331962175,0.1542043146706516,2.693718019611223,26459536.337791443,42837,617.6794905757042,590.5884094238281,240.34038911510007,57763.50263999776,100.4561767578125,1353.1614379882812,119740.97165921686,42837,2.795269782179351,2.7435328469867226,0.8846716367623405,0.7826439048917586,0.3708029288095498,7.226488424104135,24114.024756430863,42837,0.5629251524717152,0.5873836394214844,0.1343607322491583,0.01805280637053,-0.0465682489205363,0.8751796858174311,-3809.798500037905,42837,-0.0889370987706399,-0.0978382381382654,0.0430926351372718,0.001856975203074,-0.1936092655490297,0.1574839057297513,32052.574896775204,42837,0.7482450894501297,0.7634042069040934,0.086649142090789,0.0075080738250697,0.3195319716127939,0.9320146678821528,3,SBZ-1-2,0.0459314882755279,146,0.2969862502042626,86.75,84.31,83.52
